,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93909,22.1,30.0,368.1,-94.890,38.831,OLATHE,KS
754,93915,39.7,48.5,364.4,-92.559,31.335,ALEXANDRIA,LA
755,93919,39.2,48.7,352.7,-90.472,31.178,MCCOMB,MS
756,93950,29.1,41.3,303.3,-95.783,34.899,MC ALESTER,OK
757,93953,27.6,38.2,326.1,-95.361,35.657,MUSKOGEE,OK
758,93985,31.3,45.1,282.4,-98.061,32.782,MINERAL WELLS,TX
759,93986,29.5,39.5,337.2,-99.051,35.008,HOBART,OK
760,93987,38.7,48.5,347.1,-94.750,31.234,LUFKIN,TX
761,93988,32.5,42.3,342.8,-91.935,34.175,PINE BLUFF,AR
762,93989,20.0,27.2,379.2,-91.194,39.943,QUINCY,IL
763,93990,22.0,32.9,316.9,-99.830,39.376,HILL CITY,KS
764,93992,33.8,44.0,337.2,-92.813,33.221,EL DORADO,AR
765,93993,27.7,36.0,364.4,-94.170,36.005,FAYETTEVILLE,AR
766,93997,23.6,31.9,361.9,-98.828,38.872,RUSSELL,KS
767,94008,11.5,16.4,420.5,-106.621,48.214,GLASGOW,MT
768,94012,14.5,38.5,151.7,-109.780,48.559,HAVRE,MT
769,94017,11.8,16.4,427.2,-105.574,48.094,WOLF POINT,MT
770,94023,18.9,28.9,329.2,-105.542,44.339,GILLETTE,WY
771,94030,11.5,16.2,424.8,-109.509,40.441,VERNAL,UT
772,94032,14.4,28.8,258.3,-103.628,43.731,CUSTER,SD
773,94037,16.6,24.2,369.3,-103.546,45.604,BUFFALO,SD
774,94038,14.1,19.3,415.5,-102.655,46.014,HETTINGER,ND
775,94039,16.5,24.4,363.7,-102.518,43.021,PINE RIDGE,SD
776,94040,20.9,32.0,313.2,-100.591,40.206,MC COOK,NE
777,94041,12.1,16.1,440.8,-101.439,47.663,GARRISON,ND
778,94050,11.0,16.3,411.8,-107.885,40.049,MEEKER,CO
779,94051,15.3,18.5,460.5,-106.948,47.326,JORDAN,MT
780,94052,15.2,19.9,426.6,-100.408,45.546,MOBRIDGE,SD
781,94053,17.4,29.7,291.6,-104.153,42.065,TORRINGTON,WY
782,94054,17.6,31.0,275.6,-106.721,44.381,BUFFALO,WY
783,94056,13.8,20.6,382.9,-102.019,45.032,FAITH,SD
784,94107,23.0,30.0,385.3,-117.864,42.591,ROME,OR
785,94119,28.5,30.1,501.2,-117.421,47.969,DEER PARK,WA
786,94128,18.5,21.0,477.8,-111.853,41.787,LOGAN,UT
787,94129,28.8,33.5,433.4,-117.109,46.744,PULLMAN/MOSCOW,WA
788,94173,10.2,15.2,418.0,-110.421,44.544,YELLOWSTONE,WY
789,94176,29.9,33.4,458.7,-117.321,47.683,SPOKANE,WA
790,94182,19.6,21.6,489.5,-116.102,44.889,MCCALL,ID
791,94194,18.6,21.7,463.6,-111.881,43.834,REXBURG,ID
792,94197,26.3,28.4,488.9,-119.517,48.464,OMAK,WA
793,94224,40.7,45.8,430.3,-123.878,46.158,ASTORIA,OR
794,94225,41.0,44.1,471.0,-123.937,46.971,HOQUIAM,WA
795,94227,38.0,40.1,491.3,-123.148,47.238,SHELTON,WA
796,94236,26.5,30.4,448.8,-121.724,42.147,KLAMATH FALLS,OR
797,94239,28.1,31.7,456.2,-120.207,47.399,WENATCHEE,WA
798,94240,39.9,44.0,450.0,-124.561,47.934,QUILLAYUTE,WA
799,94248,38.5,43.4,433.4,-122.214,47.493,RENTON,WA
800,94266,37.1,42.1,430.9,-123.498,48.120,PORT ANGELES,WA
801,94273,38.7,43.3,439.6,-123.134,45.195,MC MINNVILLE,OR
802,94274,39.4,42.8,464.2,-122.576,47.268,TACOMA,WA
803,94276,38.1,42.5,443.3,-123.023,48.522,FRIDAY HARBOR,WA
804,94281,38.5,42.7,447.6,-122.769,45.249,AURORA,OR
805,94298,36.3,41.5,426.6,-122.657,45.621,VANCOUVER,WA
806,94299,27.2,32.2,426.6,-120.567,41.483,ALTURAS,CA
807,94623,17.3,26.0,350.2,-69.712,43.964,WISCASSET,ME
808,94624,24.9,33.4,359.4,-69.993,41.688,CHATHAM,MA
809,94626,12.1,18.9,381.6,-69.595,45.462,GREENVILLE,ME
810,94700,10.9,19.2,352.7,-71.179,44.576,BERLIN,NH
811,94702,20.4,33.2,286.7,-73.146,41.175,BRIDGEPORT,CT
812,94704,17.9,27.2,340.3,-77.713,42.571,DANSVILLE,NY
813,94705,12.8,20.3,368.7,-72.579,44.203,BARRE/MONTPELIER,VT
814,94720,23.1,32.7,339.1,-70.280,41.669,HYANNIS,MA
815,94723,16.7,30.1,275.0,-71.124,42.717,LAWRENCE,MA
816,94724,23.9,33.2,344.6,-70.615,41.393,VINEYARD HAVEN,MA
817,94725,12.6,19.1,388.4,-74.846,44.936,MASSENA,NY
818,94726,21.4,31.8,324.3,-70.958,41.676,NEW BEDFORD,MA
819,94728,17.5,34.3,230.6,-73.967,40.783,NEW YORK,NY
820,94732,19.9,33.1,280.5,-75.011,40.082,PHILADELPHIA,PA
821,94740,12.6,16.4,445.7,-74.207,44.385,SARANAC LAKE,NY
822,94741,17.4,32.9,246.6,-74.061,40.850,TETERBORO,NJ
823,94745,17.8,31.0,278.7,-73.708,41.067,WHITE PLAINS,NY
824,94746,14.7,27.2,286.1,-71.876,42.267,WORCESTER,MA
825,94765,14.4,24.8,318.7,-72.305,43.626,LEBANON,NH
826,94789,19.6,34.6,255.3,-73.796,40.655,NEW YORK,NY
827,94790,15.2,23.2,361.3,-76.022,43.992,WATERTOWN,NY
828,94814,16.8,22.0,417.4,-84.691,44.368,HOUGHTON LAKE,MI
829,94815,18.7,26.4,369.3,-85.552,42.235,KALAMAZOO,MI
830,94817,18.6,25.6,382.2,-83.418,42.665,PONTIAC,MI
831,94818,15.6,23.1,370.5,-87.814,42.761,RACINE,WI
832,94822,16.6,22.9,394.6,-89.093,42.196,ROCKFORD,IL
833,94823,17.0,26.7,332.3,-80.231,40.501,PITTSBURGH,PA
834,94830,19.0,26.6,371.1,-83.801,41.589,TOLEDO,OH
835,94846,18.0,24.7,387.8,-87.914,41.986,CHICAGO,IL
836,94847,19.3,28.1,349.6,-83.349,42.215,DETROIT,MI
837,94849,16.5,22.4,402.6,-83.581,45.072,ALPENA,MI
838,94855,14.7,20.9,395.2,-88.557,43.984,OSHKOSH,WI
839,94860,20.1,26.0,404.4,-85.523,42.882,GRAND RAPIDS,MI
840,94870,21.0,27.2,398.9,-88.278,40.040,CHAMPAIGN/URBANA,IL
841,94889,18.8,25.3,392.1,-83.744,42.223,ANN ARBOR,MI
842,94892,16.8,23.4,389.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
843,94893,11.1,17.0,399.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
844,94895,20.3,29.1,350.8,-85.394,40.234,MUNCIE,IN
845,94898,19.4,26.5,381.0,-82.793,44.022,HARBOR BEACH,MI
846,94899,17.4,23.3,403.2,-87.875,47.467,COPPER HARBOR,MI
847,94908,15.1,20.8,405.7,-90.704,42.398,DUBUQUE,IA
848,94910,14.0,18.7,426.0,-92.401,42.554,WATERLOO,IA
849,94929,12.2,16.4,436.5,-90.919,46.549,ASHLAND,WI
850,94931,6.9,9.5,471.6,-92.839,47.387,HIBBING,MN
851,94938,8.6,11.8,458.1,-94.131,46.405,BRAINERD,MN
852,94946,21.2,28.0,387.8,-99.639,41.437,BROKEN BOW,NE
853,94949,20.6,27.9,377.9,-98.427,40.604,HASTINGS,NE
854,94950,15.2,18.6,455.6,-98.038,43.777,MITCHELL,SD
855,94957,20.1,27.7,371.8,-95.592,40.079,FALLS CITY,NE
856,94958,20.3,26.1,406.9,-98.952,41.624,ORD,NE
857,94960,11.8,17.7,400.1,-93.351,45.063,MINNEAPOLIS,MN
858,94961,4.0,9.2,410.0,-94.610,48.728,BAUDETTE,MN
859,94963,11.4,17.7,391.5,-93.470,44.832,MINNEAPOLIS,MN
860,94967,7.3,11.3,438.9,-95.068,46.901,PARK RAPIDS,MN
861,94971,12.4,15.0,473.5,-94.746,43.408,ESTHERVILLE,IA
862,94973,9.0,13.8,421.7,-91.444,46.026,HAYWARD,WI
863,94978,17.4,22.1,427.9,-96.178,41.764,TEKAMAH,NE
864,94982,16.7,22.7,400.7,-90.591,41.614,DAVENPORT,IA
865,94985,10.0,16.6,384.7,-90.189,44.637,MARSHFIELD,WI
866,94988,15.5,19.9,433.4,-92.918,42.113,MARSHALLTOWN,IA
867,94989,16.0,20.1,440.2,-93.622,41.992,AMES,IA
868,94990,16.9,24.5,369.9,-99.842,43.390,WINNER,SD
869,94991,18.6,24.5,403.8,-93.902,40.633,LAMONI,IA
870,94992,11.0,18.3,371.1,-90.344,47.747,GRAND MARAIS,MN
871,94993,12.6,16.6,440.8,-96.991,45.669,SISSETON,SD
872,94994,14.7,19.7,420.5,-90.678,43.156,BOSCOBEL,WI
