,wban,dewpt,tavg,wp,long,lat,stname,ststate
751,93842,59.1,74.3,287.9,-84.942,32.516,COLUMBUS,GA
752,93845,62.3,75.9,310.7,-83.277,30.783,VALDOSTA,GA
753,93846,58.0,71.8,304.6,-82.709,34.495,ANDERSON,SC
754,93862,59.1,71.5,324.3,-88.771,34.261,TUPELO,MS
755,93874,67.1,75.8,382.9,-89.070,30.407,GULFPORT,MS
756,93909,55.2,64.1,372.4,-94.890,38.831,OLATHE,KS
757,93915,67.0,75.2,390.3,-92.559,31.335,ALEXANDRIA,LA
758,93919,66.2,74.3,391.5,-90.472,31.178,MCCOMB,MS
759,93950,60.9,69.1,387.2,-95.783,34.899,MC ALESTER,OK
760,93953,60.2,67.9,394.6,-95.361,35.657,MUSKOGEE,OK
761,93967,58.3,65.7,398.3,-95.566,37.091,COFFEYVILLE,KS
762,93985,63.1,70.9,394.6,-98.061,32.782,MINERAL WELLS,TX
763,93986,58.2,65.8,395.2,-99.051,35.008,HOBART,OK
764,93987,67.0,77.0,363.1,-94.750,31.234,LUFKIN,TX
765,93988,62.6,72.2,366.2,-91.935,34.175,PINE BLUFF,AR
766,93989,53.9,65.2,335.4,-91.194,39.943,QUINCY,IL
767,93990,49.5,60.4,338.5,-99.830,39.376,HILL CITY,KS
768,93992,63.7,72.2,384.1,-92.813,33.221,EL DORADO,AR
769,93993,60.2,64.8,447.6,-94.170,36.005,FAYETTEVILLE,AR
770,93997,52.0,61.7,358.2,-98.828,38.872,RUSSELL,KS
771,94008,34.9,53.7,224.4,-106.621,48.214,GLASGOW,MT
772,94012,36.2,52.0,260.8,-109.780,48.559,HAVRE,MT
773,94014,35.6,52.8,243.5,-103.642,48.195,WILLISTON,ND
774,94017,36.3,53.0,249.7,-105.574,48.094,WOLF POINT,MT
775,94023,39.9,49.3,354.5,-105.542,44.339,GILLETTE,WY
776,94030,38.8,55.3,254.6,-109.509,40.441,VERNAL,UT
777,94032,36.4,45.5,357.0,-103.628,43.731,CUSTER,SD
778,94037,39.2,51.4,311.4,-103.546,45.604,BUFFALO,SD
779,94038,38.5,49.7,325.5,-102.655,46.014,HETTINGER,ND
780,94039,41.7,52.0,341.6,-102.518,43.021,PINE RIDGE,SD
781,94040,48.0,59.3,331.1,-100.591,40.206,MC COOK,NE
782,94041,38.2,53.2,272.5,-101.439,47.663,GARRISON,ND
783,94050,37.5,50.6,297.2,-107.885,40.049,MEEKER,CO
784,94051,36.8,52.3,265.1,-106.948,47.326,JORDAN,MT
785,94052,43.3,55.4,316.3,-100.408,45.546,MOBRIDGE,SD
786,94053,42.4,52.2,350.2,-104.153,42.065,TORRINGTON,WY
787,94054,39.1,49.5,338.5,-106.721,44.381,BUFFALO,WY
788,94055,38.4,51.0,305.2,-104.250,46.358,BAKER,MT
789,94056,39.5,52.4,302.1,-102.019,45.032,FAITH,SD
790,94057,40.7,50.0,357.0,-105.386,42.797,DOUGLAS,WY
791,94107,35.6,57.6,192.4,-117.864,42.591,ROME,OR
792,94119,39.7,57.5,240.5,-117.421,47.969,DEER PARK,WA
793,94128,42.9,55.0,315.7,-111.853,41.787,LOGAN,UT
794,94129,41.5,56.4,276.8,-117.109,46.744,PULLMAN/MOSCOW,WA
795,94173,30.6,41.0,331.7,-110.421,44.544,YELLOWSTONE,WY
796,94176,40.5,61.3,209.0,-117.321,47.683,SPOKANE,WA
797,94178,39.2,58.6,222.0,-114.487,42.482,TWIN FALLS,ID
798,94182,36.6,50.9,280.5,-116.102,44.889,MCCALL,ID
799,94185,35.5,54.2,226.3,-118.954,43.592,BURNS,OR
800,94194,38.4,53.8,267.6,-111.881,43.834,REXBURG,ID
801,94197,39.9,62.1,194.2,-119.517,48.464,OMAK,WA
802,94224,48.2,55.0,403.2,-123.878,46.158,ASTORIA,OR
803,94225,48.8,54.3,426.6,-123.937,46.971,HOQUIAM,WA
804,94227,47.0,56.4,359.4,-123.148,47.238,SHELTON,WA
805,94236,36.6,52.6,259.0,-121.724,42.147,KLAMATH FALLS,OR
806,94239,40.0,65.6,164.0,-120.207,47.399,WENATCHEE,WA
807,94240,48.9,53.3,447.6,-124.561,47.934,QUILLAYUTE,WA
808,94248,47.9,59.6,325.5,-122.214,47.493,RENTON,WA
809,94261,46.6,58.9,315.7,-122.949,45.541,PORTLAND,OR
810,94266,46.0,54.5,373.0,-123.498,48.120,PORT ANGELES,WA
811,94273,48.1,59.2,334.2,-123.134,45.195,MC MINNVILLE,OR
812,94274,46.5,57.5,334.8,-122.576,47.268,TACOMA,WA
813,94276,47.0,54.8,385.3,-123.023,48.522,FRIDAY HARBOR,WA
814,94281,48.0,59.1,334.2,-122.769,45.249,AURORA,OR
815,94298,46.3,60.2,294.1,-122.657,45.621,VANCOUVER,WA
816,94299,37.1,53.4,255.3,-120.567,41.483,ALTURAS,CA
817,94623,44.6,56.7,316.9,-69.712,43.964,WISCASSET,ME
818,94624,49.7,57.3,390.3,-69.993,41.688,CHATHAM,MA
819,94626,41.4,55.4,288.5,-69.595,45.462,GREENVILLE,ME
820,94700,42.0,56.5,282.4,-71.179,44.576,BERLIN,NH
821,94702,50.9,63.1,320.6,-73.146,41.175,BRIDGEPORT,CT
822,94704,50.0,64.1,294.1,-77.713,42.571,DANSVILLE,NY
823,94705,43.7,59.0,273.8,-72.579,44.203,BARRE/MONTPELIER,VT
824,94720,50.0,59.0,367.4,-70.280,41.669,HYANNIS,MA
825,94723,46.6,62.8,265.1,-71.124,42.717,LAWRENCE,MA
826,94725,46.1,60.5,287.3,-74.846,44.936,MASSENA,NY
827,94726,49.0,60.6,328.0,-70.958,41.676,NEW BEDFORD,MA
828,94728,49.9,68.5,241.1,-73.967,40.783,NEW YORK,NY
829,94732,50.6,69.5,238.0,-75.011,40.082,PHILADELPHIA,PA
830,94740,42.5,55.4,304.6,-74.207,44.385,SARANAC LAKE,NY
831,94741,49.7,68.2,241.7,-74.061,40.850,TETERBORO,NJ
832,94745,50.4,63.5,307.7,-73.708,41.067,WHITE PLAINS,NY
833,94746,44.8,62.6,244.8,-71.876,42.267,WORCESTER,MA
834,94765,45.5,61.1,271.9,-72.305,43.626,LEBANON,NH
835,94789,50.4,64.3,297.2,-73.796,40.655,NEW YORK,NY
836,94790,47.4,59.2,323.7,-76.022,43.992,WATERTOWN,NY
837,94814,45.1,57.1,318.7,-84.691,44.368,HOUGHTON LAKE,MI
838,94815,50.6,62.3,327.4,-85.552,42.235,KALAMAZOO,MI
839,94817,49.6,61.8,319.4,-83.418,42.665,PONTIAC,MI
840,94818,45.8,56.7,335.4,-87.814,42.761,RACINE,WI
841,94822,49.8,61.5,326.8,-89.093,42.196,ROCKFORD,IL
842,94823,52.1,66.0,298.4,-80.231,40.501,PITTSBURGH,PA
843,94830,51.4,66.2,286.7,-83.801,41.589,TOLEDO,OH
844,94846,48.9,60.4,329.2,-87.914,41.986,CHICAGO,IL
845,94847,51.1,64.6,303.3,-83.349,42.215,DETROIT,MI
846,94849,44.6,56.2,324.3,-83.581,45.072,ALPENA,MI
847,94855,46.8,58.9,318.7,-88.557,43.984,OSHKOSH,WI
848,94860,49.5,60.9,331.1,-85.523,42.882,GRAND RAPIDS,MI
849,94870,53.2,66.8,303.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
850,94871,50.7,58.7,384.1,-86.422,42.129,BENTON HARBOR,MI
851,94889,51.2,61.7,345.3,-83.744,42.223,ANN ARBOR,MI
852,94892,50.1,60.6,344.6,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
853,94893,41.8,54.5,306.4,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
854,94895,53.6,66.3,315.7,-85.394,40.234,MUNCIE,IN
855,94899,38.1,50.0,315.0,-87.875,47.467,COPPER HARBOR,MI
856,94908,50.8,60.0,365.0,-90.704,42.398,DUBUQUE,IA
857,94910,51.0,60.9,354.5,-92.401,42.554,WATERLOO,IA
858,94929,42.2,51.5,357.6,-90.919,46.549,ASHLAND,WI
859,94931,38.0,50.3,308.9,-92.839,47.387,HIBBING,MN
860,94938,42.4,53.4,331.7,-94.131,46.405,BRAINERD,MN
861,94946,46.8,57.5,339.1,-99.639,41.437,BROKEN BOW,NE
862,94949,49.2,59.7,344.0,-98.427,40.604,HASTINGS,NE
863,94950,46.8,58.5,324.3,-98.038,43.777,MITCHELL,SD
864,94957,52.7,62.9,350.8,-95.592,40.079,FALLS CITY,NE
865,94958,46.7,56.9,346.5,-98.952,41.624,ORD,NE
866,94960,45.4,58.2,308.3,-93.351,45.063,MINNEAPOLIS,MN
867,94961,39.1,51.5,308.3,-94.610,48.728,BAUDETTE,MN
868,94963,46.0,58.5,312.6,-93.470,44.832,MINNEAPOLIS,MN
869,94967,40.8,54.3,294.7,-95.068,46.901,PARK RAPIDS,MN
870,94971,47.5,57.4,352.0,-94.746,43.408,ESTHERVILLE,IA
871,94973,42.2,53.9,321.2,-91.444,46.026,HAYWARD,WI
872,94978,51.4,61.0,359.4,-96.178,41.764,TEKAMAH,NE
873,94982,50.6,63.1,316.3,-90.591,41.614,DAVENPORT,IA
874,94985,45.4,58.4,305.2,-90.189,44.637,MARSHFIELD,WI
875,94988,51.4,61.0,359.4,-92.918,42.113,MARSHALLTOWN,IA
876,94989,51.1,61.0,354.5,-93.622,41.992,AMES,IA
877,94990,43.7,57.0,299.6,-99.842,43.390,WINNER,SD
878,94991,53.2,63.4,351.4,-93.902,40.633,LAMONI,IA
879,94992,36.7,45.6,360.7,-90.344,47.747,GRAND MARAIS,MN
880,94993,43.7,54.9,329.8,-96.991,45.669,SISSETON,SD
881,94994,49.7,61.2,329.8,-90.678,43.156,BOSCOBEL,WI
