,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93997,35.2,46.1,327.4,-98.828,38.872,RUSSELL,KS
754,94008,21.3,31.9,321.2,-106.621,48.214,GLASGOW,MT
755,94012,21.6,31.5,332.9,-109.780,48.559,HAVRE,MT
756,94014,21.7,30.8,346.5,-103.642,48.195,WILLISTON,ND
757,94017,21.6,32.0,324.9,-105.574,48.094,WOLF POINT,MT
758,94023,18.6,32.9,263.9,-105.542,44.339,GILLETTE,WY
759,94030,21.1,33.8,289.2,-109.509,40.441,VERNAL,UT
760,94032,15.6,32.6,226.3,-103.628,43.731,CUSTER,SD
761,94037,20.7,34.5,273.1,-103.546,45.604,BUFFALO,SD
762,94038,20.0,31.0,313.8,-102.655,46.014,HETTINGER,ND
763,94039,21.2,33.9,289.2,-102.518,43.021,PINE RIDGE,SD
764,94040,30.8,41.0,335.4,-100.591,40.206,MC COOK,NE
765,94041,24.7,33.1,360.7,-101.439,47.663,GARRISON,ND
766,94050,19.4,32.7,278.7,-107.885,40.049,MEEKER,CO
767,94051,21.6,31.6,331.1,-106.948,47.326,JORDAN,MT
768,94052,27.5,36.9,345.9,-100.408,45.546,MOBRIDGE,SD
769,94053,21.0,35.6,262.0,-104.153,42.065,TORRINGTON,WY
770,94054,18.6,34.8,239.2,-106.721,44.381,BUFFALO,WY
771,94055,19.6,31.7,296.6,-104.250,46.358,BAKER,MT
772,94056,20.6,35.4,259.0,-102.019,45.032,FAITH,SD
773,94057,18.5,32.7,265.1,-105.386,42.797,DOUGLAS,WY
774,94107,23.8,27.8,445.7,-117.864,42.591,ROME,OR
775,94119,27.3,33.3,406.9,-117.421,47.969,DEER PARK,WA
776,94128,21.8,33.4,305.8,-111.853,41.787,LOGAN,UT
777,94173,11.7,18.8,376.1,-110.421,44.544,YELLOWSTONE,WY
778,94176,28.8,37.3,361.9,-117.321,47.683,SPOKANE,WA
779,94178,22.9,34.0,314.4,-114.487,42.482,TWIN FALLS,ID
780,94182,19.2,26.5,376.7,-116.102,44.889,MCCALL,ID
781,94185,18.1,27.5,338.5,-118.954,43.592,BURNS,OR
782,94194,19.6,29.1,337.9,-111.881,43.834,REXBURG,ID
783,94197,26.8,36.1,347.1,-119.517,48.464,OMAK,WA
784,94224,40.5,47.0,404.4,-123.878,46.158,ASTORIA,OR
785,94225,39.2,45.5,407.5,-123.937,46.971,HOQUIAM,WA
786,94227,37.5,40.7,467.9,-123.148,47.238,SHELTON,WA
787,94236,25.7,34.3,358.2,-121.724,42.147,KLAMATH FALLS,OR
788,94239,29.1,38.7,343.4,-120.207,47.399,WENATCHEE,WA
789,94240,38.1,43.9,416.1,-124.561,47.934,QUILLAYUTE,WA
790,94261,36.8,42.0,426.6,-122.949,45.541,PORTLAND,OR
791,94266,37.0,41.8,434.6,-123.498,48.120,PORT ANGELES,WA
792,94273,37.4,43.7,406.3,-123.134,45.195,MC MINNVILLE,OR
793,94274,39.2,43.8,439.6,-122.576,47.268,TACOMA,WA
794,94276,37.0,42.0,430.9,-123.023,48.522,FRIDAY HARBOR,WA
795,94281,37.6,43.6,411.8,-122.769,45.249,AURORA,OR
796,94298,38.2,43.9,418.0,-122.657,45.621,VANCOUVER,WA
797,94299,25.0,33.6,357.6,-120.567,41.483,ALTURAS,CA
798,94623,33.2,41.2,373.6,-69.712,43.964,WISCASSET,ME
799,94624,40.7,47.5,398.9,-69.993,41.688,CHATHAM,MA
800,94626,29.1,35.6,398.3,-69.595,45.462,GREENVILLE,ME
801,94700,28.0,37.0,352.7,-71.179,44.576,BERLIN,NH
802,94702,38.7,49.6,330.5,-73.146,41.175,BRIDGEPORT,CT
803,94704,35.5,46.1,332.3,-77.713,42.571,DANSVILLE,NY
804,94705,29.8,38.8,353.9,-72.579,44.203,BARRE/MONTPELIER,VT
805,94720,39.4,46.9,385.9,-70.280,41.669,HYANNIS,MA
806,94723,34.8,45.9,324.3,-71.124,42.717,LAWRENCE,MA
807,94725,32.8,40.6,376.7,-74.846,44.936,MASSENA,NY
808,94726,38.4,46.7,371.8,-70.958,41.676,NEW BEDFORD,MA
809,94728,38.2,53.4,270.1,-73.967,40.783,NEW YORK,NY
810,94732,39.8,51.8,315.0,-75.011,40.082,PHILADELPHIA,PA
811,94740,30.9,37.1,405.0,-74.207,44.385,SARANAC LAKE,NY
812,94741,36.8,51.4,276.8,-74.061,40.850,TETERBORO,NJ
813,94745,37.6,48.5,329.2,-73.708,41.067,WHITE PLAINS,NY
814,94746,33.1,44.5,318.1,-71.876,42.267,WORCESTER,MA
815,94765,31.6,41.6,339.1,-72.305,43.626,LEBANON,NH
816,94789,39.4,52.5,299.0,-73.796,40.655,NEW YORK,NY
817,94790,35.1,42.8,379.8,-76.022,43.992,WATERTOWN,NY
818,94814,32.9,40.6,378.5,-84.691,44.368,HOUGHTON LAKE,MI
819,94815,34.2,44.9,329.8,-85.552,42.235,KALAMAZOO,MI
820,94817,34.6,43.9,352.7,-83.418,42.665,PONTIAC,MI
821,94818,34.1,44.2,339.1,-87.814,42.761,RACINE,WI
822,94822,34.6,43.3,362.5,-89.093,42.196,ROCKFORD,IL
823,94823,34.5,48.6,281.1,-80.231,40.501,PITTSBURGH,PA
824,94830,35.1,45.0,343.4,-83.801,41.589,TOLEDO,OH
825,94846,35.4,44.6,354.5,-87.914,41.986,CHICAGO,IL
826,94847,35.7,46.0,337.2,-83.349,42.215,DETROIT,MI
827,94849,34.3,41.8,382.9,-83.581,45.072,ALPENA,MI
828,94855,32.8,41.8,356.3,-88.557,43.984,OSHKOSH,WI
829,94860,34.9,45.5,331.7,-85.523,42.882,GRAND RAPIDS,MI
830,94870,37.3,45.9,365.6,-88.278,40.040,CHAMPAIGN/URBANA,IL
831,94871,35.5,46.2,331.1,-86.422,42.129,BENTON HARBOR,MI
832,94889,34.1,42.8,361.9,-83.744,42.223,ANN ARBOR,MI
833,94892,34.3,43.3,357.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
834,94893,30.0,37.3,384.1,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
835,94895,36.5,47.8,322.4,-85.394,40.234,MUNCIE,IN
836,94898,35.0,45.2,338.5,-82.793,44.022,HARBOR BEACH,MI
837,94899,32.2,40.8,362.5,-87.875,47.467,COPPER HARBOR,MI
838,94908,32.9,40.7,376.7,-90.704,42.398,DUBUQUE,IA
839,94910,33.3,40.8,382.2,-92.401,42.554,WATERLOO,IA
840,94929,31.4,37.4,408.7,-90.919,46.549,ASHLAND,WI
841,94931,27.6,32.9,420.5,-92.839,47.387,HIBBING,MN
842,94938,29.7,37.1,381.6,-94.131,46.405,BRAINERD,MN
843,94946,29.4,40.5,320.0,-99.639,41.437,BROKEN BOW,NE
844,94949,32.3,38.3,409.4,-98.427,40.604,HASTINGS,NE
845,94950,30.2,39.4,350.8,-98.038,43.777,MITCHELL,SD
846,94957,35.9,47.4,319.4,-95.592,40.079,FALLS CITY,NE
847,94958,30.4,40.4,337.9,-98.952,41.624,ORD,NE
848,94960,31.7,41.9,336.0,-93.351,45.063,MINNEAPOLIS,MN
849,94961,27.7,33.3,414.9,-94.610,48.728,BAUDETTE,MN
850,94963,32.6,42.2,345.9,-93.470,44.832,MINNEAPOLIS,MN
851,94967,28.8,35.5,393.9,-95.068,46.901,PARK RAPIDS,MN
852,94971,31.6,37.5,410.6,-94.746,43.408,ESTHERVILLE,IA
853,94973,29.6,37.2,377.9,-91.444,46.026,HAYWARD,WI
854,94978,34.4,43.0,363.7,-96.178,41.764,TEKAMAH,NE
855,94982,34.9,43.1,371.1,-90.591,41.614,DAVENPORT,IA
856,94985,30.5,40.4,339.7,-90.189,44.637,MARSHFIELD,WI
857,94988,34.3,41.8,382.9,-92.918,42.113,MARSHALLTOWN,IA
858,94989,34.6,42.1,382.9,-93.622,41.992,AMES,IA
859,94990,27.3,40.4,288.5,-99.842,43.390,WINNER,SD
860,94991,36.1,46.4,337.2,-93.902,40.633,LAMONI,IA
861,94992,31.0,36.5,418.0,-90.344,47.747,GRAND MARAIS,MN
862,94993,29.1,38.4,348.3,-96.991,45.669,SISSETON,SD
863,94994,32.9,42.1,352.7,-90.678,43.156,BOSCOBEL,WI
