,wban,dewpt,tavg,wp,long,lat,stname,ststate
749,93831,72.9,84.6,343.4,-80.717,32.483,BEAUFORT,SC
750,93837,71.3,86.5,297.8,-81.683,30.233,JACKSONVILLE,FL
751,93841,73.9,83.5,373.0,-87.022,30.724,MILTON,FL
752,93842,69.6,84.2,304.0,-84.942,32.516,COLUMBUS,GA
753,93845,71.8,85.0,323.1,-83.277,30.783,VALDOSTA,GA
754,93846,69.9,82.2,332.9,-82.709,34.495,ANDERSON,SC
755,93862,71.5,83.7,335.4,-88.771,34.261,TUPELO,MS
756,93874,73.9,83.6,371.8,-89.070,30.407,GULFPORT,MS
757,93909,61.8,85.2,204.1,-94.890,38.831,OLATHE,KS
758,93915,72.6,82.6,366.8,-92.559,31.335,ALEXANDRIA,LA
759,93919,72.5,81.2,385.9,-90.472,31.178,MCCOMB,MS
760,93950,66.3,85.8,246.0,-95.783,34.899,MC ALESTER,OK
761,93953,65.8,87.0,228.8,-95.361,35.657,MUSKOGEE,OK
762,93967,63.1,88.2,190.5,-95.566,37.091,COFFEYVILLE,KS
763,93985,66.1,85.4,247.9,-98.061,32.782,MINERAL WELLS,TX
764,93986,59.9,87.6,166.5,-99.051,35.008,HOBART,OK
765,93987,71.8,83.3,345.3,-94.750,31.234,LUFKIN,TX
766,93988,72.0,84.1,337.2,-91.935,34.175,PINE BLUFF,AR
767,93989,64.2,83.7,244.2,-91.194,39.943,QUINCY,IL
768,93990,57.0,85.1,160.9,-99.830,39.376,HILL CITY,KS
769,93992,71.1,82.8,342.2,-92.813,33.221,EL DORADO,AR
770,93993,64.5,82.5,260.2,-94.170,36.005,FAYETTEVILLE,AR
771,93997,58.6,86.0,167.7,-98.828,38.872,RUSSELL,KS
772,94008,53.1,74.6,214.0,-106.621,48.214,GLASGOW,MT
773,94012,48.5,73.5,177.6,-109.780,48.559,HAVRE,MT
774,94014,57.9,75.0,264.5,-103.642,48.195,WILLISTON,ND
775,94017,56.1,75.7,235.5,-105.574,48.094,WOLF POINT,MT
776,94023,47.7,76.6,146.2,-105.542,44.339,GILLETTE,WY
777,94030,46.0,75.0,143.7,-109.509,40.441,VERNAL,UT
778,94032,49.3,70.9,209.6,-103.628,43.731,CUSTER,SD
779,94037,55.0,77.7,204.1,-103.546,45.604,BUFFALO,SD
780,94038,56.4,74.7,249.7,-102.655,46.014,HETTINGER,ND
781,94039,53.4,79.7,171.4,-102.518,43.021,PINE RIDGE,SD
782,94040,57.6,82.9,183.8,-100.591,40.206,MC COOK,NE
783,94041,61.9,72.6,349.6,-101.439,47.663,GARRISON,ND
784,94050,45.3,69.4,182.5,-107.885,40.049,MEEKER,CO
785,94051,49.6,77.4,156.0,-106.948,47.326,JORDAN,MT
786,94052,61.2,78.4,266.4,-100.408,45.546,MOBRIDGE,SD
787,94053,52.5,77.9,178.2,-104.153,42.065,TORRINGTON,WY
788,94054,44.7,76.3,124.0,-106.721,44.381,BUFFALO,WY
789,94055,52.2,76.8,184.4,-104.250,46.358,BAKER,MT
790,94056,57.4,78.4,222.6,-102.019,45.032,FAITH,SD
791,94057,46.2,76.9,131.4,-105.386,42.797,DOUGLAS,WY
792,94107,33.3,75.4,56.2,-117.864,42.591,ROME,OR
793,94119,53.3,67.6,294.7,-117.421,47.969,DEER PARK,WA
794,94128,47.8,74.0,167.1,-111.853,41.787,LOGAN,UT
795,94129,51.1,67.2,270.7,-117.109,46.744,PULLMAN/MOSCOW,WA
796,94173,41.1,58.8,242.9,-110.421,44.544,YELLOWSTONE,WY
797,94176,50.7,72.5,209.0,-117.321,47.683,SPOKANE,WA
798,94178,44.2,76.9,116.6,-114.487,42.482,TWIN FALLS,ID
799,94182,42.7,67.2,176.4,-116.102,44.889,MCCALL,ID
800,94185,38.7,69.9,120.9,-118.954,43.592,BURNS,OR
801,94194,47.7,71.7,185.6,-111.881,43.834,REXBURG,ID
802,94225,53.4,59.3,421.7,-123.937,46.971,HOQUIAM,WA
803,94227,53.4,61.9,377.9,-123.148,47.238,SHELTON,WA
804,94236,45.1,64.6,226.9,-121.724,42.147,KLAMATH FALLS,OR
805,94239,47.8,76.3,149.2,-120.207,47.399,WENATCHEE,WA
806,94240,51.5,58.0,410.0,-124.561,47.934,QUILLAYUTE,WA
807,94248,54.0,65.9,327.4,-122.214,47.493,RENTON,WA
808,94261,53.3,65.7,320.0,-122.949,45.541,PORTLAND,OR
809,94273,53.1,66.9,300.9,-123.134,45.195,MC MINNVILLE,OR
810,94274,52.2,62.9,343.4,-122.576,47.268,TACOMA,WA
811,94276,51.2,58.4,397.6,-123.023,48.522,FRIDAY HARBOR,WA
812,94281,54.5,66.7,323.1,-122.769,45.249,AURORA,OR
813,94298,53.6,68.4,288.5,-122.657,45.621,VANCOUVER,WA
814,94299,36.1,67.4,117.8,-120.567,41.483,ALTURAS,CA
815,94623,59.3,69.6,353.9,-69.712,43.964,WISCASSET,ME
816,94624,64.1,73.5,370.5,-69.993,41.688,CHATHAM,MA
817,94626,55.9,67.4,334.2,-69.595,45.462,GREENVILLE,ME
818,94700,56.0,66.0,356.3,-71.179,44.576,BERLIN,NH
819,94702,65.2,77.3,332.3,-73.146,41.175,BRIDGEPORT,CT
820,94704,62.7,74.8,330.5,-77.713,42.571,DANSVILLE,NY
821,94705,58.0,67.5,365.0,-72.579,44.203,BARRE/MONTPELIER,VT
822,94720,64.3,72.4,390.3,-70.280,41.669,HYANNIS,MA
823,94723,60.6,75.3,295.3,-71.124,42.717,LAWRENCE,MA
824,94724,64.0,73.0,376.1,-70.615,41.393,VINEYARD HAVEN,MA
825,94725,59.0,70.6,334.8,-74.846,44.936,MASSENA,NY
826,94726,63.1,73.7,352.0,-70.958,41.676,NEW BEDFORD,MA
827,94728,63.2,78.7,287.9,-73.967,40.783,NEW YORK,NY
828,94732,64.9,79.7,297.8,-75.011,40.082,PHILADELPHIA,PA
829,94740,54.5,64.1,361.3,-74.207,44.385,SARANAC LAKE,NY
830,94741,63.3,79.6,278.7,-74.061,40.850,TETERBORO,NJ
831,94745,63.4,76.4,319.4,-73.708,41.067,WHITE PLAINS,NY
832,94746,59.6,73.3,307.0,-71.876,42.267,WORCESTER,MA
833,94765,59.1,71.1,329.2,-72.305,43.626,LEBANON,NH
834,94789,64.7,78.4,311.4,-73.796,40.655,NEW YORK,NY
835,94790,60.1,71.7,336.0,-76.022,43.992,WATERTOWN,NY
836,94814,60.5,72.0,337.2,-84.691,44.368,HOUGHTON LAKE,MI
837,94815,63.2,79.3,280.5,-85.552,42.235,KALAMAZOO,MI
838,94817,61.6,75.9,300.9,-83.418,42.665,PONTIAC,MI
839,94818,65.4,78.4,320.6,-87.814,42.761,RACINE,WI
840,94822,64.1,80.8,274.4,-89.093,42.196,ROCKFORD,IL
841,94823,63.0,76.8,308.9,-80.231,40.501,PITTSBURGH,PA
842,94830,63.3,77.9,299.0,-83.801,41.589,TOLEDO,OH
843,94846,64.3,81.1,273.8,-87.914,41.986,CHICAGO,IL
844,94847,62.8,79.0,279.3,-83.349,42.215,DETROIT,MI
845,94849,59.2,71.0,332.3,-83.581,45.072,ALPENA,MI
846,94855,63.5,77.2,310.1,-88.557,43.984,OSHKOSH,WI
847,94860,62.6,79.3,273.1,-85.523,42.882,GRAND RAPIDS,MI
848,94870,67.4,80.5,320.6,-88.278,40.040,CHAMPAIGN/URBANA,IL
849,94871,65.9,77.7,337.2,-86.422,42.129,BENTON HARBOR,MI
850,94892,63.4,79.3,283.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
851,94893,60.0,72.0,330.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
852,94895,64.0,79.2,292.2,-85.394,40.234,MUNCIE,IN
853,94898,61.9,72.5,351.4,-82.793,44.022,HARBOR BEACH,MI
854,94899,59.8,69.1,369.3,-87.875,47.467,COPPER HARBOR,MI
855,94908,65.0,78.2,317.5,-90.704,42.398,DUBUQUE,IA
856,94910,64.8,79.4,300.3,-92.401,42.554,WATERLOO,IA
857,94929,61.9,71.1,371.8,-90.919,46.549,ASHLAND,WI
858,94931,59.1,68.5,367.4,-92.839,47.387,HIBBING,MN
859,94938,63.3,74.5,343.4,-94.131,46.405,BRAINERD,MN
860,94943,61.5,82.7,224.4,-99.318,43.767,CHAMBERLAIN,SD
861,94946,58.6,78.8,231.8,-99.639,41.437,BROKEN BOW,NE
862,94949,62.5,81.5,247.9,-98.427,40.604,HASTINGS,NE
863,94950,64.1,81.7,264.5,-98.038,43.777,MITCHELL,SD
864,94957,67.2,81.3,308.3,-95.592,40.079,FALLS CITY,NE
865,94958,61.0,80.7,239.2,-98.952,41.624,ORD,NE
866,94960,65.0,78.2,317.5,-93.351,45.063,MINNEAPOLIS,MN
867,94961,60.8,70.8,359.4,-94.610,48.728,BAUDETTE,MN
868,94963,65.4,80.3,296.6,-93.470,44.832,MINNEAPOLIS,MN
869,94967,62.0,73.3,341.6,-95.068,46.901,PARK RAPIDS,MN
870,94971,66.4,76.4,363.1,-94.746,43.408,ESTHERVILLE,IA
871,94973,61.7,71.3,365.6,-91.444,46.026,HAYWARD,WI
872,94978,66.3,82.2,285.5,-96.178,41.764,TEKAMAH,NE
873,94982,66.3,79.4,320.0,-90.591,41.614,DAVENPORT,IA
874,94988,67.7,79.1,344.0,-92.918,42.113,MARSHALLTOWN,IA
875,94989,67.4,79.1,339.7,-93.622,41.992,AMES,IA
876,94990,60.5,83.3,208.4,-99.842,43.390,WINNER,SD
877,94991,63.3,86.5,207.8,-93.902,40.633,LAMONI,IA
878,94992,60.4,68.5,388.4,-90.344,47.747,GRAND MARAIS,MN
879,94993,65.4,75.7,357.6,-96.991,45.669,SISSETON,SD
880,94994,66.4,79.0,326.8,-90.678,43.156,BOSCOBEL,WI
