,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93807,62.3,77.4,291.6,-80.222,36.134,WINSTON SALEM,NC
754,93808,66.5,77.3,351.4,-86.436,36.981,BOWLING GREEN,KY
755,93810,65.7,75.5,365.6,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
756,93812,63.0,72.7,365.0,-84.419,39.103,CINCINNATI,OH
757,93814,62.4,72.9,353.3,-84.672,39.043,COVINGTON,KY
758,93815,60.3,71.6,340.3,-84.219,39.906,DAYTON,OH
759,93817,63.9,75.6,337.2,-87.537,38.043,EVANSVILLE,IN
760,93819,61.2,73.7,324.3,-86.272,39.710,INDIANAPOLIS,IN
761,93820,62.5,73.4,347.1,-84.606,38.041,LEXINGTON,KY
762,93821,63.6,77.2,311.4,-85.730,38.177,LOUISVILLE,KY
763,93822,63.9,73.7,364.4,-89.684,39.845,SPRINGFIELD,IL
764,93824,60.8,70.3,366.8,-81.892,39.944,ZANESVILLE,OH
765,93831,69.7,83.1,318.7,-80.717,32.483,BEAUFORT,SC
766,93837,68.7,83.6,299.6,-81.683,30.233,JACKSONVILLE,FL
767,93842,65.8,84.4,254.6,-84.942,32.516,COLUMBUS,GA
768,93845,67.5,85.1,267.0,-83.277,30.783,VALDOSTA,GA
769,93846,65.1,80.4,291.6,-82.709,34.495,ANDERSON,SC
770,93862,68.4,81.7,318.7,-88.771,34.261,TUPELO,MS
771,93874,71.4,83.8,332.9,-89.070,30.407,GULFPORT,MS
772,93909,62.9,77.1,303.3,-94.890,38.831,OLATHE,KS
773,93915,69.7,84.1,306.4,-92.559,31.335,ALEXANDRIA,LA
774,93919,69.3,82.8,316.9,-90.472,31.178,MCCOMB,MS
775,93950,66.3,83.9,266.4,-95.783,34.899,MC ALESTER,OK
776,93967,66.4,82.0,289.2,-95.566,37.091,COFFEYVILLE,KS
777,93985,62.3,87.0,193.6,-98.061,32.782,MINERAL WELLS,TX
778,93986,56.6,87.6,139.4,-99.051,35.008,HOBART,OK
779,93987,68.0,84.8,276.8,-94.750,31.234,LUFKIN,TX
780,93988,68.4,84.0,291.0,-91.935,34.175,PINE BLUFF,AR
781,93989,63.6,73.0,369.9,-91.194,39.943,QUINCY,IL
782,93990,55.2,76.3,220.1,-99.830,39.376,HILL CITY,KS
783,93992,68.1,83.6,291.6,-92.813,33.221,EL DORADO,AR
784,93993,68.1,78.6,357.0,-94.170,36.005,FAYETTEVILLE,AR
785,93997,58.5,77.0,249.7,-98.828,38.872,RUSSELL,KS
786,94008,50.4,61.2,340.3,-106.621,48.214,GLASGOW,MT
787,94012,46.7,59.3,312.0,-109.780,48.559,HAVRE,MT
788,94014,51.9,61.9,353.3,-103.642,48.195,WILLISTON,ND
789,94017,51.4,61.5,351.4,-105.574,48.094,WOLF POINT,MT
790,94023,45.7,60.7,279.3,-105.542,44.339,GILLETTE,WY
791,94030,33.2,64.5,114.7,-109.509,40.441,VERNAL,UT
792,94032,43.0,57.4,284.8,-103.628,43.731,CUSTER,SD
793,94037,50.2,75.5,177.0,-103.546,45.604,BUFFALO,SD
794,94038,51.2,72.0,218.9,-102.655,46.014,HETTINGER,ND
795,94039,51.6,65.0,304.6,-102.518,43.021,PINE RIDGE,SD
796,94040,55.7,71.0,284.2,-100.591,40.206,MC COOK,NE
797,94041,52.4,62.3,355.1,-101.439,47.663,GARRISON,ND
798,94050,33.5,59.1,157.9,-107.885,40.049,MEEKER,CO
799,94051,49.2,60.6,330.5,-106.948,47.326,JORDAN,MT
800,94052,55.2,63.3,385.3,-100.408,45.546,MOBRIDGE,SD
801,94053,46.9,65.9,233.7,-104.153,42.065,TORRINGTON,WY
802,94054,41.8,60.3,234.3,-106.721,44.381,BUFFALO,WY
803,94055,50.7,60.8,350.8,-104.250,46.358,BAKER,MT
804,94056,54.0,64.3,350.2,-102.019,45.032,FAITH,SD
805,94057,43.5,62.3,232.5,-105.386,42.797,DOUGLAS,WY
806,94119,44.0,56.1,316.9,-117.421,47.969,DEER PARK,WA
807,94128,43.9,60.6,257.1,-111.853,41.787,LOGAN,UT
808,94129,43.5,56.6,302.1,-117.109,46.744,PULLMAN/MOSCOW,WA
809,94173,30.8,44.5,283.6,-110.421,44.544,YELLOWSTONE,WY
810,94176,43.9,59.6,268.8,-117.321,47.683,SPOKANE,WA
811,94178,40.6,62.6,197.3,-114.487,42.482,TWIN FALLS,ID
812,94182,38.2,55.8,241.1,-116.102,44.889,MCCALL,ID
813,94185,38.7,54.9,258.3,-118.954,43.592,BURNS,OR
814,94197,43.6,60.9,249.7,-119.517,48.464,OMAK,WA
815,94224,50.2,56.7,409.4,-123.878,46.158,ASTORIA,OR
816,94227,47.9,56.9,366.2,-123.148,47.238,SHELTON,WA
817,94236,38.7,55.1,255.9,-121.724,42.147,KLAMATH FALLS,OR
818,94239,40.5,63.7,185.6,-120.207,47.399,WENATCHEE,WA
819,94240,49.1,54.5,428.5,-124.561,47.934,QUILLAYUTE,WA
820,94248,49.0,59.8,339.1,-122.214,47.493,RENTON,WA
821,94261,48.8,59.0,348.3,-122.949,45.541,PORTLAND,OR
822,94266,47.0,54.4,392.1,-123.498,48.120,PORT ANGELES,WA
823,94273,49.5,59.7,349.0,-123.134,45.195,MC MINNVILLE,OR
824,94274,48.3,58.2,352.7,-122.576,47.268,TACOMA,WA
825,94276,48.4,56.7,377.9,-123.023,48.522,FRIDAY HARBOR,WA
826,94281,49.3,61.8,315.0,-122.769,45.249,AURORA,OR
827,94298,48.7,61.6,309.5,-122.657,45.621,VANCOUVER,WA
828,94299,38.3,56.5,234.3,-120.567,41.483,ALTURAS,CA
829,94623,52.9,61.1,382.2,-69.712,43.964,WISCASSET,ME
830,94624,56.7,65.4,376.7,-69.993,41.688,CHATHAM,MA
831,94626,49.9,59.8,353.3,-69.595,45.462,GREENVILLE,ME
832,94700,50.5,60.2,357.0,-71.179,44.576,BERLIN,NH
833,94702,57.4,69.6,325.5,-73.146,41.175,BRIDGEPORT,CT
834,94704,57.4,69.2,331.1,-77.713,42.571,DANSVILLE,NY
835,94705,52.7,62.6,355.1,-72.579,44.203,BARRE/MONTPELIER,VT
836,94720,57.0,64.5,395.8,-70.280,41.669,HYANNIS,MA
837,94724,57.0,64.2,400.7,-70.615,41.393,VINEYARD HAVEN,MA
838,94725,55.3,66.9,332.3,-74.846,44.936,MASSENA,NY
839,94726,57.2,67.2,357.0,-70.958,41.676,NEW BEDFORD,MA
840,94728,59.3,72.3,316.3,-73.967,40.783,NEW YORK,NY
841,94732,60.3,73.4,315.7,-75.011,40.082,PHILADELPHIA,PA
842,94740,51.3,60.2,369.9,-74.207,44.385,SARANAC LAKE,NY
843,94741,56.8,73.1,273.1,-74.061,40.850,TETERBORO,NJ
844,94745,58.4,69.1,347.1,-73.708,41.067,WHITE PLAINS,NY
845,94746,54.7,64.6,357.0,-71.876,42.267,WORCESTER,MA
846,94765,53.3,64.3,339.7,-72.305,43.626,LEBANON,NH
847,94789,58.7,72.2,308.9,-73.796,40.655,NEW YORK,NY
848,94790,57.0,64.7,392.7,-76.022,43.992,WATERTOWN,NY
849,94814,52.2,63.4,336.0,-84.691,44.368,HOUGHTON LAKE,MI
850,94815,56.7,69.6,315.7,-85.552,42.235,KALAMAZOO,MI
851,94817,55.3,68.4,312.0,-83.418,42.665,PONTIAC,MI
852,94822,59.1,70.3,340.9,-89.093,42.196,ROCKFORD,IL
853,94823,57.4,70.0,320.0,-80.231,40.501,PITTSBURGH,PA
854,94830,56.8,70.8,300.9,-83.801,41.589,TOLEDO,OH
855,94846,57.6,69.5,329.8,-87.914,41.986,CHICAGO,IL
856,94847,56.8,70.6,304.0,-83.349,42.215,DETROIT,MI
857,94849,50.9,61.6,342.2,-83.581,45.072,ALPENA,MI
858,94855,55.6,66.2,347.1,-88.557,43.984,OSHKOSH,WI
859,94860,56.6,67.9,337.2,-85.523,42.882,GRAND RAPIDS,MI
860,94870,62.5,73.4,347.1,-88.278,40.040,CHAMPAIGN/URBANA,IL
861,94871,56.9,67.8,343.4,-86.422,42.129,BENTON HARBOR,MI
862,94889,57.9,67.2,368.1,-83.744,42.223,ANN ARBOR,MI
863,94892,57.5,80.5,204.1,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
864,94893,51.0,61.4,346.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
865,94895,59.2,72.2,316.3,-85.394,40.234,MUNCIE,IN
866,94898,54.3,62.3,386.6,-82.793,44.022,HARBOR BEACH,MI
867,94899,45.9,55.6,353.9,-87.875,47.467,COPPER HARBOR,MI
868,94908,59.6,68.7,372.4,-90.704,42.398,DUBUQUE,IA
869,94910,60.0,70.0,358.8,-92.401,42.554,WATERLOO,IA
870,94929,51.1,59.1,384.7,-90.919,46.549,ASHLAND,WI
871,94931,50.6,58.4,387.8,-92.839,47.387,HIBBING,MN
872,94938,51.2,64.3,308.3,-94.131,46.405,BRAINERD,MN
873,94943,56.8,68.0,339.1,-99.318,43.767,CHAMBERLAIN,SD
874,94946,55.9,67.5,332.9,-99.639,41.437,BROKEN BOW,NE
875,94949,57.9,72.0,300.9,-98.427,40.604,HASTINGS,NE
876,94950,58.2,67.9,361.9,-98.038,43.777,MITCHELL,SD
877,94957,64.6,74.1,369.3,-95.592,40.079,FALLS CITY,NE
878,94958,56.8,68.7,329.2,-98.952,41.624,ORD,NE
879,94960,55.3,68.1,315.7,-93.351,45.063,MINNEAPOLIS,MN
880,94961,51.4,60.4,368.7,-94.610,48.728,BAUDETTE,MN
881,94963,56.8,69.0,324.9,-93.470,44.832,MINNEAPOLIS,MN
882,94967,52.8,80.3,161.6,-95.068,46.901,PARK RAPIDS,MN
883,94971,58.4,68.8,352.0,-94.746,43.408,ESTHERVILLE,IA
884,94973,52.8,62.4,360.0,-91.444,46.026,HAYWARD,WI
885,94978,61.1,90.0,159.1,-96.178,41.764,TEKAMAH,NE
886,94982,60.2,70.3,357.6,-90.591,41.614,DAVENPORT,IA
887,94985,54.6,65.1,347.7,-90.189,44.637,MARSHFIELD,WI
888,94988,60.4,70.1,363.7,-92.918,42.113,MARSHALLTOWN,IA
889,94989,61.6,75.2,310.1,-93.622,41.992,AMES,IA
890,94990,55.4,68.0,318.7,-99.842,43.390,WINNER,SD
891,94991,62.8,73.7,347.7,-93.902,40.633,LAMONI,IA
892,94992,44.5,53.3,367.4,-90.344,47.747,GRAND MARAIS,MN
893,94993,55.2,66.0,344.0,-96.991,45.669,SISSETON,SD
894,94994,58.7,69.9,340.3,-90.678,43.156,BOSCOBEL,WI
