,wban,dewpt,tavg,wp,long,lat,stname,ststate
374,14943,30.1,39.2,352.7,-96.379,42.391,SIOUX CITY,IA
375,14946,27.7,34.2,397.0,-97.154,44.931,WATERTOWN,SD
376,14950,32.1,40.8,360.7,-92.448,41.107,OTTUMWA,IA
377,14972,28.0,35.3,382.9,-95.202,43.164,SPENCER,IA
378,14990,31.3,41.7,332.3,-91.709,41.884,CEDAR RAPIDS,IA
379,14991,26.3,39.6,284.8,-91.485,44.865,EAU CLAIRE,WI
380,14992,28.6,36.6,370.5,-95.082,44.547,REDWOOD FALLS,MN
381,21504,61.3,71.1,362.5,-155.051,19.723,HILO,HI
382,21510,59.6,74.5,292.2,-156.049,19.736,KAILUA/KONA,HI
383,22010,39.3,61.2,196.7,-100.922,29.367,DEL RIO,TX
384,22516,60.9,72.9,331.1,-156.433,20.902,KAHULUI,HI
385,22519,63.8,72.8,376.1,-157.768,21.451,KANEOHE,HI
386,22521,59.8,75.0,288.5,-157.943,21.328,HONOLULU,HI
387,22534,61.8,71.9,358.2,-157.099,21.157,KAUNAKAKAI,HI
388,22536,61.8,72.2,353.9,-159.341,21.979,LIHUE,HI
389,22551,59.3,75.5,276.2,-158.067,21.317,KAPOLEI,HI
390,23007,32.7,52.7,209.6,-100.288,34.434,CHILDRESS,TX
391,23009,27.7,51.0,172.0,-104.541,33.308,ROSWELL,NM
392,23023,29.4,54.7,156.0,-102.208,31.932,MIDLAND,TX
393,23034,35.9,56.4,207.2,-100.494,31.351,SAN ANGELO,TX
394,23040,25.7,55.1,120.3,-103.201,31.780,WINK,TX
395,23042,29.4,51.3,186.8,-101.821,33.668,LUBBOCK,TX
396,23044,20.8,55.6,80.8,-106.376,31.811,EL PASO,TX
397,23047,29.2,47.6,223.2,-101.706,35.219,AMARILLO,TX
398,23048,25.6,47.9,179.4,-103.603,35.182,TUCUMCARI,NM
399,23049,23.1,41.8,214.0,-106.089,35.617,SANTA FE,NM
400,23050,20.8,46.5,143.7,-106.616,35.042,ALBUQUERQUE,NM
401,23051,24.2,45.2,190.5,-103.154,36.446,CLAYTON,NM
402,23052,21.1,40.9,199.8,-104.502,36.741,RATON,NM
403,23055,20.4,50.4,110.4,-104.809,31.831,GUADALUPE PASS,TX
404,23061,18.5,32.9,262.7,-105.866,37.436,ALAMOSA,CO
405,23064,31.2,43.4,305.2,-100.725,37.927,GARDEN CITY,KS
406,23065,26.2,41.6,256.5,-101.693,39.368,GOODLAND,KS
407,23066,27.2,42.4,260.2,-108.538,39.134,GRAND JUNCTION,CO
408,23067,26.4,43.7,233.1,-103.527,38.051,LA JUNTA,CO
409,23070,23.3,41.4,220.7,-104.341,37.259,TRINIDAD,CO
410,23078,21.7,49.7,126.4,-107.721,32.262,DEMING,NM
411,23081,18.7,50.2,98.7,-108.789,35.511,GALLUP,NM
412,23090,21.4,42.2,189.9,-108.229,36.744,FARMINGTON,NM
413,23091,25.3,57.9,98.7,-102.912,30.915,FORT STOCKTON,TX
414,23110,40.7,53.1,310.1,-119.950,36.333,LEMOORE,CA
415,23136,42.7,58.7,264.5,-119.083,34.217,CAMARILLO,CA
416,23152,38.7,63.3,171.4,-118.359,34.201,BURBANK,CA
417,23153,19.1,39.8,188.1,-117.087,38.060,TONOPAH,NV
418,23154,19.9,34.7,258.3,-114.845,39.295,ELY,NV
419,23155,40.8,56.1,271.3,-119.056,35.434,BAKERSFIELD,CA
420,23157,15.9,45.8,106.7,-118.363,37.373,BISHOP,CA
421,23158,31.6,62.6,115.3,-114.717,33.619,BLYTHE,CA
422,23159,18.1,25.3,377.9,-112.146,37.706,BRYCE CANYON,UT
423,23161,26.4,56.6,115.3,-116.787,34.854,DAGGETT,CA
424,23169,24.2,58.3,88.2,-115.155,36.079,LAS VEGAS,NV
425,23174,43.2,59.8,257.7,-118.406,33.938,LOS ANGELES,CA
426,23176,25.6,40.5,262.7,-113.028,38.443,MILFORD,UT
427,23179,29.7,61.8,106.1,-114.623,34.766,NEEDLES,CA
428,23183,35.1,65.2,124.6,-111.990,33.443,PHOENIX,AZ
429,23184,22.4,45.0,173.3,-112.421,34.652,PRESCOTT,AZ
430,23185,20.7,46.0,146.8,-119.771,39.484,RENO,NV
431,23187,27.9,45.0,237.4,-118.724,34.744,SANDBERG,CA
432,23188,45.4,60.3,280.5,-117.169,32.735,SAN DIEGO,CA
433,23190,43.8,56.4,309.5,-119.844,34.426,SANTA BARBARA,CA
434,23191,38.5,55.4,249.7,-118.416,33.405,AVALON,CA
435,23194,19.9,45.3,145.5,-110.722,35.022,WINSLOW,AZ
436,23199,34.7,63.2,135.7,-115.667,32.817,EL CENTRO,CA
437,23213,42.0,51.0,362.5,-122.812,38.509,SANTA ROSA,CA
438,23225,24.9,39.9,260.8,-120.708,39.292,EMIGRANT GAP,CA
439,23230,43.6,54.7,331.1,-122.221,37.755,OAKLAND,CA
440,23232,42.2,53.7,323.7,-121.493,38.513,SACRAMENTO,CA
441,23233,43.5,53.9,341.6,-121.605,36.663,SALINAS,CA
442,23234,44.0,56.5,311.4,-122.398,37.620,SAN FRANCISCO,CA
443,23237,42.6,53.2,337.9,-121.237,37.894,STOCKTON,CA
444,23244,42.9,54.5,323.1,-122.048,37.415,MOUNTAIN VIEW,CA
445,23254,41.2,54.6,296.6,-122.052,37.992,CONCORD,CA
446,23257,43.2,52.4,360.0,-120.513,37.285,MERCED,CA
447,23258,42.0,54.5,309.5,-120.953,37.626,MODESTO,CA
448,23259,41.3,53.0,320.6,-121.845,36.588,MONTEREY,CA
449,23273,42.0,53.7,321.2,-120.465,34.916,SANTA MARIA,CA
450,23275,39.4,50.3,331.1,-123.201,39.126,UKIAH,CA
451,23277,43.4,52.6,360.0,-121.789,36.936,WATSONVILLE,CA
452,23285,41.0,52.1,329.2,-121.817,37.694,LIVERMORE,CA
453,23293,42.0,55.0,302.7,-121.928,37.362,SAN JOSE,CA
454,24011,26.9,33.7,390.9,-100.748,46.774,BISMARCK,ND
455,24012,24.6,30.2,413.1,-102.802,46.797,DICKINSON,ND
456,24013,26.0,33.1,385.3,-101.281,48.259,MINOT,ND
457,24017,26.4,40.2,278.1,-103.095,42.838,CHADRON,NE
458,24021,20.6,36.4,246.0,-108.733,42.817,LANDER,WY
459,24022,19.9,28.5,353.9,-105.674,41.313,LARAMIE,WY
460,24023,27.9,40.0,303.3,-100.668,41.122,NORTH PLATTE,NE
461,24024,28.5,50.5,185.0,-101.601,44.051,PHILIP,SD
462,24025,29.0,36.7,376.1,-100.286,44.383,PIERRE,SD
463,24027,18.5,33.7,251.6,-109.065,41.594,ROCK SPRINGS,WY
464,24028,26.1,40.6,268.2,-103.595,41.874,SCOTTSBLUFF,NE
465,24029,24.8,40.0,257.7,-106.976,44.774,SHERIDAN,WY
466,24030,26.2,41.1,263.3,-102.985,41.101,SIDNEY,NE
467,24032,27.0,40.0,289.8,-100.551,42.859,VALENTINE,NE
468,24033,24.8,44.3,206.6,-108.543,45.808,BILLINGS,MT
469,24036,23.2,39.0,248.5,-109.467,47.049,LEWISTOWN,MT
470,24037,25.6,38.7,287.3,-105.886,46.428,MILES CITY,MT
471,24044,26.8,37.7,321.2,-102.800,42.057,ALLIANCE,NE
472,24048,21.5,40.7,206.6,-108.082,44.517,GREYBULL,WY
473,24057,20.4,33.5,282.4,-107.200,41.806,RAWLINS,WY
474,24061,22.0,38.0,244.8,-108.459,43.064,RIVERTON,WY
475,24062,22.9,40.3,228.8,-107.951,43.966,WORLAND,WY
476,24089,22.7,38.0,254.6,-106.473,42.898,CASPER,WY
477,24090,25.2,38.8,279.9,-103.054,44.046,RAPID CITY,SD
478,24091,27.7,41.2,283.6,-101.620,40.510,IMPERIAL,NE
479,24110,31.5,44.5,293.5,-119.319,47.208,MOSES LAKE,WA
480,24112,23.0,41.4,217.0,-111.187,47.504,GREAT FALLS,MT
481,24121,22.7,37.3,263.9,-115.792,40.825,ELKO,NV
482,24126,26.1,41.5,256.5,-112.011,41.196,OGDEN,UT
483,24127,27.6,42.8,260.2,-111.968,40.787,SALT LAKE CITY,UT
484,24128,22.1,39.4,229.4,-117.807,40.902,WINNEMUCCA,NV
485,24130,25.2,37.3,301.5,-117.810,44.838,BAKER CITY,OR
486,24131,27.9,44.7,240.5,-116.220,43.565,BOISE,ID
487,24133,25.3,39.2,275.6,-113.772,42.543,BURLEY,ID
488,24135,20.6,34.0,278.1,-112.513,45.953,BUTTE,MT
489,24137,22.6,38.1,252.2,-112.376,48.608,CUT BANK,MT
490,24138,20.4,36.5,242.3,-112.552,45.255,DILLON,MT
491,24141,31.2,44.8,284.8,-119.514,47.304,EPHRATA,WA
492,24143,22.8,42.0,207.8,-111.382,47.473,GREAT FALLS,MT
493,24145,25.3,35.0,339.1,-112.067,43.516,IDAHO FALLS,ID
494,24146,26.1,38.6,295.9,-114.264,48.304,KALISPELL,MT
495,24149,31.5,45.9,274.4,-117.014,46.375,LEWISTON,ID
496,24150,21.5,41.0,203.5,-110.448,45.699,LIVINGSTON,MT
497,24152,26.5,34.8,363.7,-118.425,45.511,MEACHAM,OR
498,24153,26.4,39.7,284.8,-114.093,46.921,MISSOULA,MT
499,24155,30.7,45.3,271.3,-118.834,45.698,PENDLETON,OR
500,24156,25.7,37.0,313.8,-112.571,42.920,POCATELLO,ID
501,24157,29.7,42.2,299.0,-117.528,47.621,SPOKANE,WA
502,24160,32.8,47.4,273.1,-118.287,46.095,WALLA WALLA,WA
503,24162,28.8,43.7,265.7,-117.013,44.021,ONTARIO,OR
504,24163,32.1,46.8,271.3,-119.118,46.265,PASCO,WA
505,24164,18.5,30.3,300.3,-110.108,42.584,BIG PINEY,WY
506,24215,28.2,40.9,295.3,-122.333,41.333,MOUNT SHASTA,CA
507,24216,38.8,53.1,282.4,-122.254,40.152,RED BLUFF,CA
508,24217,37.0,45.6,365.6,-122.537,48.794,BELLINGHAM,WA
509,24219,33.3,47.3,281.8,-121.167,45.619,THE DALLES,OR
510,24220,29.0,43.9,265.7,-120.530,47.034,ELLENSBURG,WA
511,24221,39.5,46.0,403.8,-123.214,44.133,EUGENE,OR
512,24222,36.5,47.1,332.9,-122.280,47.908,EVERETT,WA
513,24225,35.2,47.6,305.2,-122.871,42.389,MEDFORD,OR
514,24227,37.6,44.6,393.9,-122.903,46.973,OLYMPIA,WA
515,24229,38.3,48.2,345.3,-122.600,45.591,PORTLAND,OR
516,24230,24.7,39.4,264.5,-121.150,44.254,REDMOND,OR
517,24231,39.4,48.2,363.7,-123.355,43.239,ROSEBURG,OR
518,24232,38.5,47.2,365.0,-122.995,44.908,SALEM,OR
519,24233,37.7,47.1,353.3,-122.314,47.461,SEATTLE,WA
520,24234,38.1,48.6,336.0,-122.301,47.530,SEATTLE,WA
521,24235,31.1,38.5,382.9,-123.381,42.617,SEXTON SUMMIT,OR
522,24237,27.1,35.1,369.3,-121.337,47.293,STAMPEDE PASS,WA
523,24242,38.0,48.0,343.4,-122.400,45.549,PORTLAND,OR
524,24243,30.0,42.8,295.3,-120.534,46.564,YAKIMA,WA
525,24255,38.0,46.0,376.7,-122.650,48.350,WHIDBEY ISLAND,WA
526,24257,36.5,52.0,265.1,-122.313,40.515,REDDING,CA
527,24259,30.1,43.2,291.0,-122.468,41.781,MONTAGUE,CA
528,24283,41.7,47.1,425.4,-124.109,40.978,ARCATA/EUREKA,CA
529,24286,42.2,47.9,419.8,-124.237,41.780,CRESCENT CITY,CA
530,25309,32.3,36.6,442.6,-134.575,58.355,JUNEAU,AK
531,25323,29.6,35.3,413.7,-135.520,59.245,HAINES,AK
532,25325,35.5,39.7,446.3,-131.712,55.357,KETCHIKAN,AK
533,25331,16.9,26.9,327.4,-149.092,61.596,PALMER,AK
534,25333,32.9,39.2,403.8,-135.360,57.048,SITKA,AK
535,25335,28.3,36.4,368.7,-135.313,59.460,SKAGWAY,AK
536,25339,29.5,34.1,435.9,-139.628,59.510,YAKUTAT,AK
537,25501,24.0,31.1,383.5,-152.492,57.750,KODIAK,AK
538,25503,10.0,15.5,406.9,-156.654,58.684,KING SALMON,AK
539,25506,11.0,19.0,358.2,-154.915,59.753,ILIAMNA,AK
540,25507,22.2,27.5,418.0,-151.477,59.647,HOMER,AK
541,25516,25.0,28.6,455.0,-151.702,59.443,SELDOVIA,AK
542,25624,17.5,20.7,461.1,-162.722,55.207,COLD BAY,AK
543,25628,11.2,14.6,454.4,-169.565,56.600,ST. GEORGE ISLAND,AK
544,25713,7.8,10.3,474.7,-170.220,57.163,ST PAUL ISLAND,AK
545,26409,17.6,27.0,338.5,-149.855,61.217,ANCHORAGE,AK
546,26410,26.6,33.2,394.6,-145.451,60.489,CORDOVA,AK
547,26411,1.7,18.7,211.5,-147.855,64.817,FAIRBANKS,AK
548,26412,3.1,8.9,396.4,-141.946,62.961,NORTHWAY,AK
549,26415,4.9,16.0,299.0,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
550,26422,4.4,13.3,336.6,-141.148,64.777,EAGLE,AK
551,26425,10.1,18.8,344.6,-145.458,62.160,GULKANA,AK
552,26435,0.1,10.2,311.4,-149.072,64.550,NENANA,AK
553,26438,23.6,31.0,377.9,-149.417,60.128,SEWARD,AK
554,26451,15.7,27.1,304.0,-149.993,61.175,ANCHORAGE,AK
555,26491,16.7,28.1,304.6,-149.961,61.179,ANCHORAGE,AK
556,26492,24.2,28.2,445.7,-148.839,60.785,PORTAGE GLACIER,AK
557,26510,-2.7,6.2,330.5,-155.603,62.953,MC GRATH,AK
558,26523,20.1,27.4,377.3,-151.239,60.580,KENAI,AK
559,26528,13.9,26.3,286.7,-150.092,62.322,TALKEETNA,AK
560,26529,-3.4,3.6,367.4,-152.107,65.174,TANANA,AK
561,26533,-4.7,3.7,338.5,-151.509,66.916,BETTLES,AK
562,26615,-2.0,3.6,397.6,-161.826,60.786,BETHEL,AK
563,26616,-9.8,-4.1,390.9,-162.597,66.885,KOTZEBUE,AK
564,26617,-4.9,1.2,385.3,-165.443,64.513,NOME,AK
565,26642,-8.6,-5.0,440.8,-164.548,67.732,KIVALINA,AK
566,27502,-11.1,-9.9,504.3,-156.763,71.287,BARROW,AK
569,53119,42.4,53.0,337.9,-119.629,36.319,HANFORD,CA
570,53120,40.5,52.6,313.8,-116.917,33.033,RAMONA,CA
571,53121,46.9,54.9,382.2,-117.349,33.219,OCEANSIDE,CA
572,53123,24.1,57.3,93.8,-115.196,36.212,LAS VEGAS,NV
573,53144,28.9,51.7,177.6,-117.865,34.988,EDWARDS,CA
574,53802,36.2,44.2,375.5,-88.280,39.478,MATTOON/CHARLESTON,IL
575,53819,37.3,54.5,244.8,-84.567,33.355,ATLANTA,GA
576,53820,41.1,52.4,326.1,-87.044,31.416,EVERGREEN,AL
577,53838,35.8,49.5,287.9,-83.830,34.272,GAINESVILLE,GA
578,53841,34.0,46.7,300.3,-84.903,38.185,FRANKFORT,KY
579,53842,34.1,45.0,326.8,-86.296,39.825,INDIANAPOLIS,IN
580,53843,40.2,55.8,267.0,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
581,53844,33.5,42.6,355.1,-82.657,39.756,LANCASTER,OH
582,53847,40.4,57.1,253.4,-87.023,30.704,MILTON,FL
583,53848,41.6,64.0,194.2,-86.960,30.507,MILTON,FL
584,53850,36.0,52.7,249.7,-82.886,34.672,CLEMSON,SC
585,53853,44.9,56.3,327.4,-86.472,30.400,DESTIN,FL
586,53854,39.0,53.6,278.7,-80.858,33.462,ORANGEBURG,SC
587,53855,34.6,44.5,342.8,-84.525,39.364,HAMILTON,OH
588,53858,44.1,59.0,279.3,-88.532,30.464,PASCAGOULA,MS
589,53859,34.1,44.0,342.2,-84.226,39.594,DAYTON,OH
590,53860,44.6,57.6,304.6,-81.515,30.336,JACKSONVILLE,FL
591,53862,44.3,55.9,324.3,-83.574,30.072,PERRY-FOLEY,FL
592,53863,36.9,49.4,305.2,-84.302,33.875,ATLANTA,GA
593,53865,44.4,55.8,327.4,-89.821,30.345,SLIDELL,LA
594,53866,35.5,44.6,356.3,-85.803,39.578,SHELBYVILLE,IN
595,53867,38.1,54.2,259.0,-80.996,33.971,COLUMBIA,SC
596,53868,36.1,47.7,317.5,-84.233,36.023,OAK RIDGE,TN
597,53869,40.5,50.6,344.0,-89.831,35.940,BLYTHEVILLE,AR
598,53870,34.8,50.8,257.1,-81.156,35.197,GASTONIA,NC
599,53871,35.9,50.8,271.9,-81.058,34.987,ROCK HILL,SC
600,53872,35.2,51.4,255.3,-80.621,35.017,MONROE,NC
601,53873,37.5,49.0,320.6,-84.849,34.123,CARTERSVILLE,GA
602,53874,37.0,51.5,278.1,-82.159,34.249,GREENWOOD,SC
603,53879,33.9,44.9,324.9,-94.371,38.960,LEE'S SUMMIT,MO
604,53901,33.9,47.5,287.3,-91.903,36.878,WEST PLAINS,MO
605,53902,44.9,55.8,334.8,-95.414,30.352,CONROE,TX
606,53903,43.4,56.2,306.4,-95.587,30.747,HUNTSVILLE,TX
607,53904,36.5,46.7,339.1,-90.428,38.929,ST CHARLES,MO
608,53905,41.5,54.3,304.6,-93.744,32.540,SHREVEPORT,LA
609,53907,39.6,55.8,259.0,-97.094,32.664,ARLINGTON,TX
610,53908,35.9,50.6,274.4,-95.984,36.039,TULSA,OK
611,53909,39.7,55.7,261.4,-97.318,32.973,FORT WORTH,TX
612,53910,46.3,58.1,323.1,-95.553,30.062,HOUSTON,TX
613,53911,41.1,56.8,266.4,-96.267,32.710,TERRELL,TX
614,53912,42.6,59.1,258.3,-96.398,32.027,CORSICANA,TX
615,53913,35.1,50.3,267.6,-97.416,35.850,GUTHRIE,OK
616,53914,41.0,53.1,314.4,-96.590,33.180,MC KINNEY,TX
617,53915,46.8,56.5,354.5,-91.884,30.038,NEW IBERIA,LA
618,53916,33.8,43.7,342.2,-93.579,39.823,CHILLICOTHE,MO
619,53918,36.1,49.2,295.9,-92.470,36.369,MOUNTAIN HOME,AR
620,53919,39.5,53.0,293.5,-91.751,33.638,MONTICELLO,AR
621,53920,38.0,51.0,299.0,-93.095,35.258,RUSSELLVILLE,AR
622,53921,37.2,50.2,298.4,-93.578,34.547,MOUNT IDA,AR
623,53922,35.9,46.8,328.0,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
624,53925,39.7,50.6,331.1,-94.399,34.047,DE QUEEN,AR
625,53959,40.7,53.4,305.8,-90.234,35.135,WEST MEMPHIS,AR
626,53988,43.4,55.8,312.0,-92.967,31.150,FORT POLK,LA
627,54728,24.2,34.7,324.9,-71.545,44.368,WHITEFIELD,NH
628,54733,30.1,41.8,311.4,-70.918,42.584,BEVERLY,MA
629,54734,30.5,42.3,310.1,-73.483,41.371,DANBURY,CT
630,54737,32.3,46.5,278.1,-76.294,40.120,LANCASTER,PA
631,54740,25.0,38.9,275.6,-72.518,43.344,SPRINGFIELD,VT
632,54742,24.2,37.4,284.2,-72.019,44.419,SAINT JOHNSBURY,VT
633,54743,30.6,46.1,259.6,-74.283,40.876,CALDWELL,NJ
634,54756,27.3,40.4,288.5,-72.291,42.570,ORANGE,MA
635,54757,25.0,37.7,292.2,-77.992,42.109,WELLSVILLE,NY
636,54767,30.1,44.0,279.9,-72.184,41.742,WILLIMANTIC,CT
637,54768,27.8,40.1,300.9,-73.171,42.696,NORTH ADAMS,MA
638,54769,31.8,42.3,331.1,-70.729,41.910,PLYMOUTH,MA
639,54770,27.0,37.7,324.3,-72.004,42.805,JAFFREY,NH
640,54772,23.0,38.4,253.4,-70.948,43.991,FRYEBURG,ME
641,54773,27.4,38.8,313.8,-76.385,43.350,FULTON,NY
642,54777,30.9,42.1,319.4,-71.021,41.876,TAUNTON,MA
643,54778,28.1,40.1,305.2,-77.056,42.643,PENN YAN,NY
644,54779,31.5,43.6,306.4,-74.737,41.009,ANDOVER,NJ
645,54781,26.3,39.2,290.4,-73.247,42.891,BENNINGTON,VT
646,54782,31.2,47.9,245.4,-75.557,40.238,POTTSTOWN,PA
647,54785,32.2,45.8,286.1,-74.669,40.624,SOMERVILLE,NJ
648,54786,31.4,45.8,274.4,-75.123,40.330,DOYLESTOWN,PA
649,54787,32.9,46.1,292.2,-73.417,40.734,FARMINGDALE,NY
650,54788,30.4,44.6,276.2,-72.828,41.510,MERIDEN,CT
651,54789,27.9,39.5,311.4,-75.379,41.139,MOUNT POCONO,PA
652,54790,30.3,45.2,267.0,-72.869,40.822,SHIRLEY,NY
653,54791,26.0,40.7,265.7,-70.922,43.278,ROCHESTER,NH
654,54792,28.0,41.7,281.1,-78.412,41.047,CLEARFIELD,PA
655,54793,31.6,43.5,309.5,-74.623,41.200,SUSSEX,NJ
656,54813,24.8,35.2,327.4,-86.651,46.429,MUNISING,MI
657,63870,41.8,56.2,283.6,-86.312,31.043,FLORALA,AL
658,63872,40.2,53.8,292.9,-85.129,31.951,EUFAULA,AL
659,63890,43.5,56.0,310.7,-81.883,30.350,JACKSONVILLE,FL
660,64775,26.5,38.5,304.0,-75.412,43.234,ROME,NY
661,64776,24.8,37.6,291.0,-73.468,44.651,PLATTSBURG,NY
662,92762,29.4,47.1,231.8,-77.430,39.734,SITE R,PA
663,92805,53.1,65.4,321.2,-80.108,26.250,POMPANO BEACH,FL
664,92806,50.0,61.7,326.8,-82.628,27.765,ST PETERSBURG,FL
665,92809,53.2,66.1,312.6,-80.241,25.999,HOLLYWOOD,FL
666,93009,8.8,21.8,273.1,-106.316,39.228,LEADVILLE,CO
667,93010,23.5,36.9,281.1,-103.716,39.189,LIMON,CO
668,93013,24.6,40.1,254.0,-107.898,38.505,MONTROSE,CO
669,93026,23.3,53.0,116.0,-109.604,31.469,DOUGLAS BISBEE,AZ
670,93027,17.2,42.7,141.8,-109.379,34.518,ST JOHNS,AZ
671,93033,26.9,53.3,144.3,-104.263,32.338,CARLSBAD,NM
672,93037,19.0,40.7,178.2,-104.711,38.812,COLORADO SPRINGS,CO
673,93042,27.5,46.3,217.0,-102.547,36.023,DALHART,TX
674,93045,16.6,49.4,88.2,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
675,93057,16.0,37.9,173.3,-107.902,35.165,GRANTS,NM
676,93058,22.5,41.6,209.0,-104.498,38.290,PUEBLO,CO
677,93067,20.0,40.0,196.7,-104.849,39.570,DENVER,CO
678,93069,23.2,38.1,260.2,-108.628,37.303,CORTEZ,CO
679,93073,15.8,29.0,276.8,-106.868,39.223,ASPEN,CO
680,93075,25.5,42.4,237.4,-109.754,38.755,MOAB,UT
681,93084,27.4,55.3,133.2,-109.635,32.855,SAFFORD,AZ
682,93102,21.5,45.0,163.4,-118.700,39.417,FALLON,NV
683,93104,24.1,55.2,106.7,-117.683,35.683,CHINA LAKE,CA
684,93107,44.6,57.5,305.8,-117.150,32.867,MIRAMAR,CA
685,93112,46.1,61.5,274.4,-117.200,32.700,SAN DIEGO,CA
686,93115,45.8,56.6,337.2,-117.117,32.567,IMPERIAL BEACH,CA
687,93129,24.5,39.4,261.4,-113.097,37.702,CEDAR CITY,UT
688,93134,42.9,62.9,219.5,-118.296,34.028,LOS ANGELES,CA
689,93138,30.0,65.0,88.8,-116.505,33.828,PALM SPRINGS,CA
690,93141,20.2,38.0,221.4,-110.750,39.545,PRICE,UT
691,93167,25.9,53.5,133.8,-113.937,35.259,KINGMAN,AZ
692,93184,43.5,59.9,260.2,-117.866,33.680,SANTA ANA,CA
693,93193,42.0,55.5,295.9,-119.719,36.780,FRESNO,CA
694,93197,42.6,59.7,250.9,-118.451,34.016,SANTA MONICA,CA
695,93205,40.9,53.5,307.0,-121.570,39.098,MARYSVILLE,CA
696,93206,42.8,54.8,316.9,-120.641,35.237,SAN LUIS OBISPO,CA
697,93209,41.5,52.1,336.6,-120.627,35.673,PASO ROBLES,CA
698,93210,41.1,53.6,308.9,-121.618,39.490,OROVILLE,CA
699,93225,42.6,52.9,342.2,-121.590,38.696,SACRAMENTO,CA
700,93227,42.7,50.4,384.7,-122.280,38.213,NAPA,CA
701,93228,42.6,54.5,318.7,-122.121,37.659,HAYWARD,CA
702,93230,20.4,34.2,272.5,-119.995,38.894,SOUTH LAKE TAHOE,CA
703,93241,39.5,54.4,275.0,-121.961,38.377,VACAVILLE,CA
704,93242,43.5,53.4,349.0,-120.111,36.988,MADERA,CA
705,93706,29.9,49.8,207.8,-77.730,39.708,HAGERSTOWN,MD
706,93718,42.0,54.0,316.3,-78.721,33.816,NORTH MYRTLE BEACH,SC
707,93719,39.9,52.3,308.9,-77.047,35.068,NEW BERN,NC
708,93720,36.5,48.0,319.4,-75.510,38.341,SALISBURY,MD
709,93721,33.4,48.5,267.0,-76.684,39.172,BALTIMORE,MD
710,93727,40.5,52.7,312.6,-77.433,34.700,NEW RIVER,NC
711,93729,43.6,50.3,402.6,-75.623,35.232,CAPE HATTERAS,NC
712,93730,34.6,47.3,300.9,-74.457,39.458,ATLANTIC CITY,NJ
713,93736,31.8,49.8,230.6,-78.453,38.139,CHARLOTTESVILLE,VA
714,93738,33.3,49.5,253.4,-77.448,38.935,WASHINGTON,DC
715,93739,36.7,48.2,320.0,-75.496,37.941,WALLOPS ISLAND,VA
716,93740,36.2,52.9,249.7,-78.880,34.991,FAYETTEVILLE,NC
717,93741,35.8,52.8,246.0,-76.493,37.132,NEWPORT NEWS,VA
718,93743,41.9,52.6,335.4,-77.030,34.691,SWANSBORO,NC
719,93759,37.0,51.3,280.5,-77.893,35.855,ROCKY MOUNT,NC
720,93765,42.8,52.7,348.3,-76.661,34.734,BEAUFORT,NC
721,93773,36.0,52.2,255.9,-77.007,36.984,WAKEFIELD,VA
722,93775,34.6,50.9,253.4,-77.434,37.708,RICHMOND/ASHLAND,VA
723,93778,32.2,45.0,297.2,-76.874,39.918,YORK,PA
724,93780,33.5,47.3,284.2,-74.841,39.941,MOUNT HOLLY,NJ
725,93782,38.3,51.8,292.9,-79.366,34.792,MAXTON,NC
726,93783,35.5,51.0,263.9,-79.477,36.047,BURLINGTON,NC
727,93784,33.0,51.5,225.7,-76.610,39.281,BALTIMORE,MD
728,93785,36.7,51.9,268.8,-79.064,35.933,CHAPEL HILL,NC
729,93786,37.8,47.1,354.5,-75.124,38.308,OCEAN CITY,MD
730,93801,37.2,48.5,323.1,-85.161,34.348,ROME,GA
731,93805,42.6,55.7,301.5,-84.353,30.393,TALLAHASSEE,FL
732,93806,38.4,52.5,284.8,-87.616,33.212,TUSCALOOSA,AL
733,93807,33.2,50.3,242.3,-80.222,36.134,WINSTON SALEM,NC
734,93808,36.3,48.9,303.3,-86.436,36.981,BOWLING GREEN,KY
735,93810,37.4,47.5,341.6,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
736,93812,36.3,46.0,347.1,-84.419,39.103,CINCINNATI,OH
737,93814,34.8,45.6,328.6,-84.672,39.043,COVINGTON,KY
738,93815,32.6,42.8,336.6,-84.219,39.906,DAYTON,OH
739,93817,36.9,47.4,334.8,-87.537,38.043,EVANSVILLE,IN
740,93819,33.9,45.9,310.1,-86.272,39.710,INDIANAPOLIS,IN
741,93820,33.6,46.5,297.2,-84.606,38.041,LEXINGTON,KY
742,93821,35.5,49.0,290.4,-85.730,38.177,LOUISVILLE,KY
743,93822,35.5,46.3,329.2,-89.684,39.845,SPRINGFIELD,IL
744,93824,32.5,43.0,331.7,-81.892,39.944,ZANESVILLE,OH
745,93831,42.4,55.3,304.0,-80.717,32.483,BEAUFORT,SC
746,93837,44.6,59.0,286.1,-81.683,30.233,JACKSONVILLE,FL
747,93841,41.1,55.6,281.8,-87.022,30.724,MILTON,FL
748,93842,38.4,52.4,286.1,-84.942,32.516,COLUMBUS,GA
749,93845,43.3,55.4,316.3,-83.277,30.783,VALDOSTA,GA
750,93846,35.7,50.7,270.7,-82.709,34.495,ANDERSON,SC
751,93874,44.3,55.6,328.6,-89.070,30.407,GULFPORT,MS
