,wban,dewpt,tavg,wp,long,lat,stname,ststate
377,14972,52.8,60.9,384.1,-95.202,43.164,SPENCER,IA
378,14990,54.9,61.7,406.9,-91.709,41.884,CEDAR RAPIDS,IA
379,14991,50.7,59.3,374.2,-91.485,44.865,EAU CLAIRE,WI
380,14992,52.3,62.1,357.0,-95.082,44.547,REDWOOD FALLS,MN
381,21504,68.8,79.4,355.7,-155.051,19.723,HILO,HI
382,21510,70.5,81.8,347.1,-156.049,19.736,KAILUA/KONA,HI
383,22010,67.2,80.9,313.2,-100.922,29.367,DEL RIO,TX
384,22516,68.8,80.6,339.1,-156.433,20.902,KAHULUI,HI
385,22521,68.6,82.9,306.4,-157.943,21.328,HONOLULU,HI
386,22534,72.0,79.3,406.9,-157.099,21.157,KAUNAKAKAI,HI
387,22536,70.6,80.6,365.6,-159.341,21.979,LIHUE,HI
388,22551,69.3,80.9,342.2,-158.067,21.317,KAPOLEI,HI
389,23007,60.9,75.0,303.3,-100.288,34.434,CHILDRESS,TX
390,23009,59.1,71.0,331.1,-104.541,33.308,ROSWELL,NM
391,23023,62.1,74.9,321.2,-102.208,31.932,MIDLAND,TX
392,23034,63.4,77.7,302.7,-100.494,31.351,SAN ANGELO,TX
393,23040,62.3,75.8,312.0,-103.201,31.780,WINK,TX
394,23042,60.3,71.5,341.6,-101.821,33.668,LUBBOCK,TX
395,23044,56.4,75.3,243.5,-106.376,31.811,EL PASO,TX
396,23047,58.6,69.4,345.9,-101.706,35.219,AMARILLO,TX
397,23048,55.2,71.5,271.3,-103.603,35.182,TUCUMCARI,NM
398,23049,45.9,66.6,215.2,-106.089,35.617,SANTA FE,NM
399,23050,49.2,71.6,201.6,-106.616,35.042,ALBUQUERQUE,NM
400,23051,52.8,66.8,297.8,-103.154,36.446,CLAYTON,NM
401,23052,47.9,64.4,262.7,-104.502,36.741,RATON,NM
402,23054,47.8,62.2,288.5,-105.143,35.654,LAS VEGAS,NM
403,23061,39.0,58.7,218.9,-105.866,37.436,ALAMOSA,CO
404,23064,54.6,68.7,298.4,-100.725,37.927,GARDEN CITY,KS
405,23065,51.6,65.3,300.9,-101.693,39.368,GOODLAND,KS
406,23066,43.6,67.4,183.1,-108.538,39.134,GRAND JUNCTION,CO
407,23067,47.7,69.0,210.9,-103.527,38.051,LA JUNTA,CO
408,23070,45.6,67.1,206.6,-104.341,37.259,TRINIDAD,CO
409,23078,55.3,72.9,256.5,-107.721,32.262,DEMING,NM
410,23081,42.5,64.6,197.9,-108.789,35.511,GALLUP,NM
411,23090,43.0,68.5,167.7,-108.229,36.744,FARMINGTON,NM
412,23091,61.4,74.6,315.0,-102.912,30.915,FORT STOCKTON,TX
413,23110,48.9,77.4,149.9,-119.950,36.333,LEMOORE,CA
414,23129,61.7,77.0,289.2,-118.163,33.828,LONG BEACH,CA
415,23130,53.2,73.0,231.2,-118.489,34.210,VAN NUYS,CA
416,23136,59.0,73.3,299.0,-119.083,34.217,CAMARILLO,CA
417,23152,54.2,78.0,193.6,-118.359,34.201,BURBANK,CA
418,23153,33.4,67.9,95.0,-117.087,38.060,TONOPAH,NV
419,23154,35.4,61.4,156.0,-114.845,39.295,ELY,NV
420,23155,47.6,80.9,116.0,-119.056,35.434,BAKERSFIELD,CA
421,23157,32.6,71.3,71.6,-118.363,37.373,BISHOP,CA
422,23158,56.3,88.9,128.9,-114.717,33.619,BLYTHE,CA
423,23159,41.0,55.7,279.3,-112.146,37.706,BRYCE CANYON,UT
424,23160,58.5,82.8,193.0,-110.955,32.131,TUCSON,AZ
425,23161,42.0,83.3,67.3,-116.787,34.854,DAGGETT,CA
426,23169,43.3,85.4,64.8,-115.155,36.079,LAS VEGAS,NV
427,23174,62.0,73.0,345.3,-118.406,33.938,LOS ANGELES,CA
428,23176,41.6,68.6,154.2,-113.028,38.443,MILFORD,UT
429,23179,49.6,89.8,79.6,-114.623,34.766,NEEDLES,CA
430,23182,41.7,77.7,94.4,-118.084,34.629,PALMDALE,CA
431,23183,58.4,89.0,144.3,-111.990,33.443,PHOENIX,AZ
432,23184,48.4,68.9,219.5,-112.421,34.652,PRESCOTT,AZ
433,23185,34.9,68.9,99.3,-119.771,39.484,RENO,NV
434,23188,63.5,75.6,331.1,-117.169,32.735,SAN DIEGO,CA
435,23190,58.9,69.1,355.1,-119.844,34.426,SANTA BARBARA,CA
436,23191,50.1,72.4,203.5,-118.416,33.405,AVALON,CA
437,23194,48.4,71.4,195.5,-110.722,35.022,WINSLOW,AZ
438,23213,54.6,67.2,318.1,-122.812,38.509,SANTA ROSA,CA
439,23225,33.8,65.2,114.7,-120.708,39.292,EMIGRANT GAP,CA
440,23230,56.7,67.0,352.0,-122.221,37.755,OAKLAND,CA
441,23232,54.1,74.2,228.8,-121.493,38.513,SACRAMENTO,CA
442,23233,56.2,66.0,359.4,-121.605,36.663,SALINAS,CA
443,23234,58.6,68.4,360.7,-122.398,37.620,SAN FRANCISCO,CA
444,23237,54.4,74.4,230.0,-121.237,37.894,STOCKTON,CA
445,23244,57.2,68.8,333.5,-122.048,37.415,MOUNTAIN VIEW,CA
446,23254,54.5,71.7,260.8,-122.052,37.992,CONCORD,CA
447,23257,52.1,76.6,185.6,-120.513,37.285,MERCED,CA
448,23258,52.6,74.7,207.8,-120.953,37.626,MODESTO,CA
449,23259,55.9,64.2,382.2,-121.845,36.588,MONTEREY,CA
450,23273,56.7,67.8,340.3,-120.465,34.916,SANTA MARIA,CA
451,23275,48.9,71.3,201.6,-123.201,39.126,UKIAH,CA
452,23277,56.8,66.6,359.4,-121.789,36.936,WATSONVILLE,CA
453,23285,54.0,72.5,245.4,-121.817,37.694,LIVERMORE,CA
454,23293,56.1,68.4,323.1,-121.928,37.362,SAN JOSE,CA
455,24011,47.6,60.2,312.6,-100.748,46.774,BISMARCK,ND
456,24012,44.2,56.7,311.4,-102.802,46.797,DICKINSON,ND
457,24013,44.8,58.9,289.8,-101.281,48.259,MINOT,ND
458,24015,47.0,64.0,255.9,-103.232,40.172,AKRON,CO
459,24017,46.0,61.8,269.4,-103.095,42.838,CHADRON,NE
460,24018,39.9,60.6,209.0,-104.807,41.158,CHEYENNE,WY
461,24021,37.3,61.0,178.2,-108.733,42.817,LANDER,WY
462,24022,37.5,55.7,233.7,-105.674,41.313,LARAMIE,WY
463,24023,51.3,63.1,326.8,-100.668,41.122,NORTH PLATTE,NE
464,24024,47.1,61.4,289.2,-101.601,44.051,PHILIP,SD
465,24025,49.4,63.3,296.6,-100.286,44.383,PIERRE,SD
466,24027,35.1,58.9,175.1,-109.065,41.594,ROCK SPRINGS,WY
467,24028,47.0,63.6,260.8,-103.595,41.874,SCOTTSBLUFF,NE
468,24029,41.5,58.1,255.9,-106.976,44.774,SHERIDAN,WY
469,24030,46.1,63.9,246.0,-102.985,41.101,SIDNEY,NE
470,24032,49.0,63.3,291.0,-100.551,42.859,VALENTINE,NE
471,24033,40.9,60.6,220.7,-108.543,45.808,BILLINGS,MT
472,24036,40.0,56.1,260.8,-109.467,47.049,LEWISTOWN,MT
473,24044,46.5,61.0,286.1,-102.800,42.057,ALLIANCE,NE
474,24046,41.4,58.4,250.9,-107.521,40.495,CRAIG,CO
475,24057,36.1,57.5,198.6,-107.200,41.806,RAWLINS,WY
476,24061,36.8,60.1,181.3,-108.459,43.064,RIVERTON,WY
477,24062,40.9,59.9,228.1,-107.951,43.966,WORLAND,WY
478,24089,36.9,59.4,188.7,-106.473,42.898,CASPER,WY
479,24090,44.4,60.0,270.7,-103.054,44.046,RAPID CITY,SD
480,24091,49.8,65.3,276.8,-101.620,40.510,IMPERIAL,NE
481,24110,40.6,65.3,172.7,-119.319,47.208,MOSES LAKE,WA
482,24121,32.2,63.2,116.0,-115.792,40.825,ELKO,NV
483,24126,42.4,68.4,163.4,-112.011,41.196,OGDEN,UT
484,24127,44.0,70.0,164.6,-111.968,40.787,SALT LAKE CITY,UT
485,24128,31.1,63.5,105.5,-117.807,40.902,WINNEMUCCA,NV
486,24130,38.1,58.2,214.0,-117.810,44.838,BAKER CITY,OR
487,24131,38.4,67.6,134.4,-116.220,43.565,BOISE,ID
488,24132,39.7,54.8,272.5,-111.152,45.794,BOZEMAN,MT
489,24133,41.5,61.5,218.3,-113.772,42.543,BURLEY,ID
490,24135,34.8,52.5,236.8,-112.513,45.953,BUTTE,MT
491,24137,38.5,54.7,257.7,-112.376,48.608,CUT BANK,MT
492,24138,36.3,56.0,216.4,-112.552,45.255,DILLON,MT
493,24141,39.3,66.7,149.2,-119.514,47.304,EPHRATA,WA
494,24143,39.8,57.0,247.2,-111.382,47.473,GREAT FALLS,MT
495,24144,39.3,58.9,220.1,-111.964,46.606,HELENA,MT
496,24145,40.1,60.2,215.8,-112.067,43.516,IDAHO FALLS,ID
497,24146,40.9,55.1,285.5,-114.264,48.304,KALISPELL,MT
498,24149,40.2,67.7,149.2,-117.014,46.375,LEWISTON,ID
499,24150,38.6,57.2,230.0,-110.448,45.699,LIVINGSTON,MT
500,24152,37.8,54.8,247.9,-118.425,45.511,MEACHAM,OR
501,24153,38.5,58.8,212.1,-114.093,46.921,MISSOULA,MT
502,24154,34.6,51.8,242.3,-115.645,47.457,MULLAN PASS,ID
503,24155,39.5,64.9,165.3,-118.834,45.698,PENDLETON,OR
504,24156,39.4,61.2,197.9,-112.571,42.920,POCATELLO,ID
505,24157,39.7,63.1,183.1,-117.528,47.621,SPOKANE,WA
506,24160,41.7,67.8,161.6,-118.287,46.095,WALLA WALLA,WA
507,24162,41.2,66.6,167.1,-117.013,44.021,ONTARIO,OR
508,24163,47.6,65.4,247.2,-119.118,46.265,PASCO,WA
509,24164,34.9,53.0,232.5,-110.108,42.584,BIG PINEY,WY
510,24215,40.6,63.9,185.0,-122.333,41.333,MOUNT SHASTA,CA
511,24216,45.9,76.2,133.8,-122.254,40.152,RED BLUFF,CA
512,24217,51.6,61.1,360.7,-122.537,48.794,BELLINGHAM,WA
513,24219,45.2,67.7,196.7,-121.167,45.619,THE DALLES,OR
514,24220,43.4,63.0,223.8,-120.530,47.034,ELLENSBURG,WA
515,24221,48.5,65.6,256.5,-123.214,44.133,EUGENE,OR
516,24222,51.4,62.3,339.7,-122.280,47.908,EVERETT,WA
517,24225,44.3,71.0,159.7,-122.871,42.389,MEDFORD,OR
518,24227,50.3,61.1,340.3,-122.903,46.973,OLYMPIA,WA
519,24229,51.8,67.6,274.4,-122.600,45.591,PORTLAND,OR
520,24230,36.1,59.0,184.4,-121.150,44.254,REDMOND,OR
521,24231,48.1,69.3,212.1,-123.355,43.239,ROSEBURG,OR
522,24232,49.0,66.3,254.6,-122.995,44.908,SALEM,OR
523,24233,51.1,64.8,300.3,-122.314,47.461,SEATTLE,WA
524,24234,51.6,66.6,284.2,-122.301,47.530,SEATTLE,WA
525,24235,41.0,63.0,197.3,-123.381,42.617,SEXTON SUMMIT,OR
526,24242,48.7,67.6,236.2,-122.400,45.549,PORTLAND,OR
527,24243,43.5,63.6,218.9,-120.534,46.564,YAKIMA,WA
528,24255,51.7,60.3,374.8,-122.650,48.350,WHIDBEY ISLAND,WA
529,24257,45.7,75.9,134.4,-122.313,40.515,REDDING,CA
530,24259,37.4,67.0,130.7,-122.468,41.781,MONTAGUE,CA
531,24283,53.2,58.8,426.6,-124.109,40.978,ARCATA/EUREKA,CA
532,24284,55.8,61.6,424.8,-124.250,43.417,NORTH BEND,OR
533,24286,54.6,58.7,455.0,-124.237,41.780,CRESCENT CITY,CA
534,25308,52.1,57.1,437.1,-131.570,55.043,ANNETTE,AK
535,25309,48.2,51.7,464.8,-134.575,58.355,JUNEAU,AK
536,25323,46.5,51.9,427.9,-135.520,59.245,HAINES,AK
537,25331,40.9,49.1,374.8,-149.092,61.596,PALMER,AK
538,25333,51.0,54.6,463.6,-135.360,57.048,SITKA,AK
539,25335,45.0,52.7,385.9,-135.313,59.460,SKAGWAY,AK
540,25339,48.2,51.2,474.7,-139.628,59.510,YAKUTAT,AK
541,25501,44.8,52.4,387.2,-152.492,57.750,KODIAK,AK
542,25503,44.4,50.9,406.3,-156.654,58.684,KING SALMON,AK
543,25506,42.5,50.7,376.1,-154.915,59.753,ILIAMNA,AK
544,25507,41.8,53.1,326.8,-151.477,59.647,HOMER,AK
545,25516,45.1,49.5,445.7,-151.702,59.443,SELDOVIA,AK
546,25624,45.9,50.8,436.5,-162.722,55.207,COLD BAY,AK
547,25628,45.5,49.4,456.2,-169.565,56.600,ST. GEORGE ISLAND,AK
548,25713,45.6,49.5,456.2,-170.220,57.163,ST PAUL ISLAND,AK
549,26409,40.9,50.5,352.0,-149.855,61.217,ANCHORAGE,AK
550,26410,43.6,50.3,402.6,-145.451,60.489,CORDOVA,AK
551,26411,33.6,46.4,298.4,-147.855,64.817,FAIRBANKS,AK
552,26412,33.0,42.5,347.7,-141.946,62.961,NORTHWAY,AK
553,26415,32.9,44.7,312.0,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
554,26422,30.2,41.0,324.9,-141.148,64.777,EAGLE,AK
555,26425,35.4,44.3,359.4,-145.458,62.160,GULKANA,AK
556,26435,34.2,45.3,323.7,-149.072,64.550,NENANA,AK
557,26438,42.6,52.0,356.3,-149.417,60.128,SEWARD,AK
558,26451,41.2,50.4,358.8,-149.993,61.175,ANCHORAGE,AK
559,26491,41.7,51.1,355.7,-149.961,61.179,ANCHORAGE,AK
560,26492,43.0,48.5,424.2,-148.839,60.785,PORTAGE GLACIER,AK
561,26510,36.2,45.8,349.0,-155.603,62.953,MC GRATH,AK
562,26523,42.4,48.8,407.5,-151.239,60.580,KENAI,AK
563,26528,39.4,48.9,352.7,-150.092,62.322,TALKEETNA,AK
564,26529,33.5,42.7,353.3,-152.107,65.174,TANANA,AK
565,26533,29.9,40.4,329.8,-151.509,66.916,BETTLES,AK
566,26615,42.0,47.9,416.1,-161.826,60.786,BETHEL,AK
567,26616,38.8,45.7,396.4,-162.597,66.885,KOTZEBUE,AK
568,26617,39.1,45.3,409.4,-165.443,64.513,NOME,AK
569,26642,37.1,43.5,404.4,-164.548,67.732,KIVALINA,AK
570,27406,30.3,34.8,437.7,-148.477,70.192,DEADHORSE,AK
571,27502,30.9,33.3,483.3,-156.763,71.287,BARROW,AK
572,27515,31.6,35.0,461.8,-151.002,70.212,NUIQSUT,AK
574,53119,51.7,77.7,172.7,-119.629,36.319,HANFORD,CA
575,53123,42.7,83.6,69.7,-115.196,36.212,LAS VEGAS,NV
576,53144,38.5,76.4,80.8,-117.865,34.988,EDWARDS,CA
577,53146,56.2,71.4,285.5,-110.428,31.607,FORT HUACHUCA,AZ
578,53802,55.7,64.4,376.1,-88.280,39.478,MATTOON/CHARLESTON,IL
579,53819,66.4,75.1,382.2,-84.567,33.355,ATLANTA,GA
580,53820,69.0,79.0,364.4,-87.044,31.416,EVERGREEN,AL
581,53838,64.3,73.6,371.8,-83.830,34.272,GAINESVILLE,GA
582,53841,57.4,67.1,361.3,-84.903,38.185,FRANKFORT,KY
583,53842,53.8,65.4,331.1,-86.296,39.825,INDIANAPOLIS,IN
584,53844,54.4,64.0,361.3,-82.657,39.756,LANCASTER,OH
585,53847,70.0,79.8,368.1,-87.023,30.704,MILTON,FL
586,53848,69.8,78.8,379.8,-86.960,30.507,MILTON,FL
587,53850,63.5,76.0,326.1,-82.886,34.672,CLEMSON,SC
588,53852,63.3,75.0,336.6,-86.945,34.653,DECATUR,AL
589,53853,72.1,80.9,384.1,-86.472,30.400,DESTIN,FL
590,53854,66.6,75.7,376.1,-80.858,33.462,ORANGEBURG,SC
591,53855,56.3,65.1,374.8,-84.525,39.364,HAMILTON,OH
592,53858,70.5,78.1,401.3,-88.532,30.464,PASCAGOULA,MS
593,53859,55.6,64.9,366.2,-84.226,39.594,DAYTON,OH
594,53860,71.1,78.7,402.0,-81.515,30.336,JACKSONVILLE,FL
595,53863,64.2,74.4,358.8,-84.302,33.875,ATLANTA,GA
596,53864,66.9,77.6,353.3,-86.782,33.178,ALABASTER,AL
597,53865,70.2,79.3,378.5,-89.821,30.345,SLIDELL,LA
598,53866,54.9,65.9,340.3,-85.803,39.578,SHELBYVILLE,IN
599,53867,66.2,76.3,361.3,-80.996,33.971,COLUMBIA,SC
600,53868,63.4,73.4,360.7,-84.233,36.023,OAK RIDGE,TN
601,53869,63.7,72.2,384.1,-89.831,35.940,BLYTHEVILLE,AR
602,53870,63.8,71.9,390.3,-81.156,35.197,GASTONIA,NC
603,53871,64.9,72.1,405.0,-81.058,34.987,ROCK HILL,SC
604,53872,63.7,73.2,368.7,-80.621,35.017,MONROE,NC
605,53873,64.2,74.0,364.4,-84.849,34.123,CARTERSVILLE,GA
606,53874,64.9,74.4,369.3,-82.159,34.249,GREENWOOD,SC
607,53879,58.0,68.2,354.5,-94.371,38.960,LEE'S SUMMIT,MO
608,53902,69.4,79.0,370.5,-95.414,30.352,CONROE,TX
609,53903,68.6,79.7,348.3,-95.587,30.747,HUNTSVILLE,TX
610,53904,57.8,66.9,371.1,-90.428,38.929,ST CHARLES,MO
611,53907,63.0,79.2,279.3,-97.094,32.664,ARLINGTON,TX
612,53908,61.9,73.5,337.2,-95.984,36.039,TULSA,OK
613,53909,62.5,77.6,292.2,-97.318,32.973,FORT WORTH,TX
614,53910,70.4,80.4,365.6,-95.553,30.062,HOUSTON,TX
615,53911,65.3,80.2,296.6,-96.267,32.710,TERRELL,TX
616,53912,65.5,79.9,302.7,-96.398,32.027,CORSICANA,TX
617,53913,60.7,74.9,301.5,-97.416,35.850,GUTHRIE,OK
618,53914,63.8,77.8,306.4,-96.590,33.180,MC KINNEY,TX
619,53915,71.6,80.7,379.2,-91.884,30.038,NEW IBERIA,LA
620,53916,58.1,66.8,377.3,-93.579,39.823,CHILLICOTHE,MO
621,53917,72.0,81.7,370.5,-90.028,30.043,NEW ORLEANS,LA
622,53918,60.7,70.1,368.1,-92.470,36.369,MOUNTAIN HOME,AR
623,53919,65.0,76.3,343.4,-91.751,33.638,MONTICELLO,AR
624,53920,63.5,73.5,361.3,-93.095,35.258,RUSSELLVILLE,AR
625,53921,64.4,73.8,370.5,-93.578,34.547,MOUNT IDA,AR
626,53925,66.5,74.9,387.2,-94.399,34.047,DE QUEEN,AR
627,53959,65.1,72.7,398.9,-90.234,35.135,WEST MEMPHIS,AR
628,53988,68.9,79.9,350.2,-92.967,31.150,FORT POLK,LA
629,54704,52.7,61.4,374.2,-71.174,42.191,NORWOOD,MA
630,54733,53.4,62.4,369.9,-70.918,42.584,BEVERLY,MA
631,54734,54.6,63.1,378.5,-73.483,41.371,DANBURY,CT
632,54737,55.8,65.9,354.5,-76.294,40.120,LANCASTER,PA
633,54740,51.5,59.7,381.6,-72.518,43.344,SPRINGFIELD,VT
634,54742,50.4,58.1,389.0,-72.019,44.419,SAINT JOHNSBURY,VT
635,54743,54.3,66.6,321.8,-74.283,40.876,CALDWELL,NJ
636,54756,53.0,60.9,387.2,-72.291,42.570,ORANGE,MA
637,54757,51.4,59.8,377.9,-77.992,42.109,WELLSVILLE,NY
638,54767,54.3,63.6,365.6,-72.184,41.742,WILLIMANTIC,CT
639,54768,52.2,60.1,386.6,-73.171,42.696,NORTH ADAMS,MA
640,54769,53.9,63.2,365.6,-70.729,41.910,PLYMOUTH,MA
641,54770,51.6,59.1,393.3,-72.004,42.805,JAFFREY,NH
642,54771,49.7,58.2,375.5,-72.614,44.534,MORRISVILLE,VT
643,54772,49.7,58.7,367.4,-70.948,43.991,FRYEBURG,ME
644,54773,53.4,61.5,384.1,-76.385,43.350,FULTON,NY
645,54777,54.2,62.6,379.8,-71.021,41.876,TAUNTON,MA
646,54778,53.7,62.4,374.8,-77.056,42.643,PENN YAN,NY
647,54779,54.9,63.9,370.5,-74.737,41.009,ANDOVER,NJ
648,54780,58.6,66.9,384.1,-71.923,41.073,MONTAUK,NY
649,54781,51.4,59.8,377.9,-73.247,42.891,BENNINGTON,VT
650,54782,56.4,65.5,369.9,-75.557,40.238,POTTSTOWN,PA
651,54785,55.5,66.5,340.9,-74.669,40.624,SOMERVILLE,NJ
652,54787,58.0,68.1,355.7,-73.417,40.734,FARMINGDALE,NY
653,54788,54.3,64.7,349.0,-72.828,41.510,MERIDEN,CT
654,54790,57.9,66.5,378.5,-72.869,40.822,SHIRLEY,NY
655,54791,52.2,61.4,365.6,-70.922,43.278,ROCHESTER,NH
656,54792,53.8,61.4,392.7,-78.412,41.047,CLEARFIELD,PA
657,54793,54.5,64.7,352.0,-74.623,41.200,SUSSEX,NJ
658,54813,49.6,59.9,347.1,-86.651,46.429,MUNISING,MI
660,63870,68.9,78.8,365.6,-86.312,31.043,FLORALA,AL
661,63872,68.5,79.1,355.7,-85.129,31.951,EUFAULA,AL
662,63873,68.2,78.2,363.7,-85.654,31.346,FORT RUCKER/OZARK,AL
663,63874,67.6,78.3,353.3,-86.611,31.846,GREENVILLE,AL
664,64775,53.4,60.5,400.7,-75.412,43.234,ROME,NY
665,64776,51.7,58.8,400.1,-73.468,44.651,PLATTSBURG,NY
666,73805,70.2,79.6,374.2,-85.788,30.349,PANAMA CITY,FL
667,92805,73.5,83.2,371.8,-80.108,26.250,POMPANO BEACH,FL
668,92806,72.9,81.9,381.6,-82.628,27.765,ST PETERSBURG,FL
669,92809,74.1,82.4,392.7,-80.241,25.999,HOLLYWOOD,FL
670,93005,42.0,62.1,217.7,-107.760,37.143,DURANGO,CO
671,93009,32.7,48.9,252.8,-106.316,39.228,LEADVILLE,CO
672,93010,44.2,61.2,253.4,-103.716,39.189,LIMON,CO
673,93013,44.1,65.9,202.2,-107.898,38.505,MONTROSE,CO
674,93026,57.7,74.3,270.1,-109.604,31.469,DOUGLAS BISBEE,AZ
675,93027,48.0,69.0,214.0,-109.379,34.518,ST JOHNS,AZ
676,93037,41.9,63.9,198.6,-104.711,38.812,COLORADO SPRINGS,CO
677,93042,55.6,69.9,296.6,-102.547,36.023,DALHART,TX
678,93045,53.4,72.7,236.8,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
679,93058,44.3,67.2,192.4,-104.498,38.290,PUEBLO,CO
680,93067,43.1,63.3,217.7,-104.849,39.570,DENVER,CO
681,93069,44.6,63.3,234.9,-108.628,37.303,CORTEZ,CO
682,93073,38.3,57.3,225.7,-106.868,39.223,ASPEN,CO
683,93075,43.1,71.2,147.4,-109.754,38.755,MOAB,UT
684,93084,55.9,79.1,200.4,-109.635,32.855,SAFFORD,AZ
685,93102,31.9,68.1,83.9,-118.700,39.417,FALLON,NV
686,93104,38.6,79.5,66.0,-117.683,35.683,CHINA LAKE,CA
687,93110,60.4,68.3,391.5,-119.206,34.201,OXNARD,CA
688,93112,64.7,74.7,361.9,-117.200,32.700,SAN DIEGO,CA
689,93115,64.9,71.7,411.8,-117.117,32.567,IMPERIAL BEACH,CA
690,93129,42.0,64.9,189.9,-113.097,37.702,CEDAR CITY,UT
691,93134,60.4,76.5,278.1,-118.296,34.028,LOS ANGELES,CA
692,93138,52.5,90.1,95.6,-116.505,33.828,PALM SPRINGS,CA
693,93141,39.6,66.3,154.8,-110.750,39.545,PRICE,UT
694,93184,61.6,78.7,267.6,-117.866,33.680,SANTA ANA,CA
695,93193,51.3,80.7,145.5,-119.719,36.780,FRESNO,CA
696,93197,60.7,73.5,320.0,-118.451,34.016,SANTA MONICA,CA
697,93205,51.9,73.7,209.6,-121.570,39.098,MARYSVILLE,CA
698,93206,56.2,67.6,336.0,-120.641,35.237,SAN LUIS OBISPO,CA
699,93209,49.0,72.9,187.5,-120.627,35.673,PASO ROBLES,CA
700,93210,50.0,75.5,175.1,-121.618,39.490,OROVILLE,CA
701,93225,52.1,73.6,212.7,-121.590,38.696,SACRAMENTO,CA
702,93227,56.6,66.1,364.4,-122.280,38.213,NAPA,CA
703,93228,59.7,70.2,351.4,-122.121,37.659,HAYWARD,CA
704,93230,33.6,57.8,169.6,-119.995,38.894,SOUTH LAKE TAHOE,CA
705,93241,50.3,73.2,197.9,-121.961,38.377,VACAVILLE,CA
706,93242,51.3,76.2,181.3,-120.111,36.988,MADERA,CA
707,93706,56.3,67.2,342.8,-77.730,39.708,HAGERSTOWN,MD
708,93718,68.7,75.5,413.7,-78.721,33.816,NORTH MYRTLE BEACH,SC
709,93719,67.7,76.4,382.9,-77.047,35.068,NEW BERN,NC
710,93720,62.0,71.9,361.3,-75.510,38.341,SALISBURY,MD
711,93721,58.9,68.7,361.3,-76.684,39.172,BALTIMORE,MD
712,93727,68.1,75.2,408.1,-77.433,34.700,NEW RIVER,NC
713,93729,69.6,74.3,449.4,-75.623,35.232,CAPE HATTERAS,NC
714,93730,60.4,67.8,399.5,-74.457,39.458,ATLANTIC CITY,NJ
715,93736,59.6,69.0,367.4,-78.453,38.139,CHARLOTTESVILLE,VA
716,93738,58.3,67.5,369.9,-77.448,38.935,WASHINGTON,DC
717,93739,64.1,71.8,396.4,-75.496,37.941,WALLOPS ISLAND,VA
718,93740,66.3,74.4,391.5,-78.880,34.991,FAYETTEVILLE,NC
719,93741,64.5,75.5,347.1,-76.493,37.132,NEWPORT NEWS,VA
720,93759,64.8,72.6,395.2,-77.893,35.855,ROCKY MOUNT,NC
721,93765,69.9,76.3,420.5,-76.661,34.734,BEAUFORT,NC
722,93773,63.4,71.9,383.5,-77.007,36.984,WAKEFIELD,VA
723,93775,62.0,70.3,385.9,-77.434,37.708,RICHMOND/ASHLAND,VA
724,93778,56.1,64.7,377.9,-76.874,39.918,YORK,PA
725,93780,58.2,67.2,373.0,-74.841,39.941,MOUNT HOLLY,NJ
726,93782,65.7,74.0,387.8,-79.366,34.792,MAXTON,NC
727,93783,61.9,71.6,364.4,-79.477,36.047,BURLINGTON,NC
728,93784,58.6,71.8,313.2,-76.610,39.281,BALTIMORE,MD
729,93785,63.6,72.2,382.2,-79.064,35.933,CHAPEL HILL,NC
730,93801,65.0,75.0,361.9,-85.161,34.348,ROME,GA
731,93805,70.0,79.7,369.3,-84.353,30.393,TALLAHASSEE,FL
732,93806,66.1,78.7,326.8,-87.616,33.212,TUSCALOOSA,AL
733,93807,61.4,70.7,369.9,-80.222,36.134,WINSTON SALEM,NC
734,93808,60.8,69.9,373.0,-86.436,36.981,BOWLING GREEN,KY
735,93810,57.6,66.6,372.4,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
736,93812,56.8,65.4,377.9,-84.419,39.103,CINCINNATI,OH
737,93814,55.5,67.0,334.2,-84.672,39.043,COVINGTON,KY
738,93815,54.5,65.5,340.3,-84.219,39.906,DAYTON,OH
739,93817,57.8,68.9,340.9,-87.537,38.043,EVANSVILLE,IN
740,93819,54.3,65.4,338.5,-86.272,39.710,INDIANAPOLIS,IN
741,93820,58.0,69.4,337.2,-84.606,38.041,LEXINGTON,KY
742,93821,58.1,71.2,313.8,-85.730,38.177,LOUISVILLE,KY
743,93822,56.0,66.1,354.5,-89.684,39.845,SPRINGFIELD,IL
744,93824,54.2,64.1,356.3,-81.892,39.944,ZANESVILLE,OH
745,93831,70.4,78.3,397.0,-80.717,32.483,BEAUFORT,SC
746,93837,71.0,82.1,350.2,-81.683,30.233,JACKSONVILLE,FL
747,93841,68.9,78.2,374.8,-87.022,30.724,MILTON,FL
748,93842,66.9,77.6,353.3,-84.942,32.516,COLUMBUS,GA
749,93845,69.5,78.2,384.1,-83.277,30.783,VALDOSTA,GA
750,93846,65.0,73.7,381.6,-82.709,34.495,ANDERSON,SC
751,93862,64.6,75.5,349.0,-88.771,34.261,TUPELO,MS
752,93874,70.5,79.9,374.2,-89.070,30.407,GULFPORT,MS
753,93909,58.8,67.4,379.2,-94.890,38.831,OLATHE,KS
754,93915,69.2,78.2,379.2,-92.559,31.335,ALEXANDRIA,LA
755,93919,68.2,78.5,359.4,-90.472,31.178,MCCOMB,MS
