,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93989,19.0,26.6,371.1,-91.194,39.943,QUINCY,IL
754,93990,13.8,32.1,209.0,-99.830,39.376,HILL CITY,KS
755,93992,37.5,43.7,408.1,-92.813,33.221,EL DORADO,AR
756,93993,26.8,34.5,374.8,-94.170,36.005,FAYETTEVILLE,AR
757,93997,15.8,30.7,253.4,-98.828,38.872,RUSSELL,KS
758,94008,5.1,7.4,478.4,-106.621,48.214,GLASGOW,MT
759,94012,8.3,12.7,430.3,-109.780,48.559,HAVRE,MT
760,94014,1.6,7.5,393.3,-103.642,48.195,WILLISTON,ND
761,94017,2.4,5.7,453.1,-105.574,48.094,WOLF POINT,MT
762,94023,11.8,19.6,362.5,-105.542,44.339,GILLETTE,WY
763,94030,4.5,11.9,365.0,-109.509,40.441,VERNAL,UT
764,94032,10.0,21.2,302.1,-103.628,43.731,CUSTER,SD
765,94037,8.4,14.9,385.3,-103.546,45.604,BUFFALO,SD
766,94039,13.3,20.7,371.1,-102.518,43.021,PINE RIDGE,SD
767,94040,13.4,30.7,220.1,-100.591,40.206,MC COOK,NE
768,94041,1.4,5.2,440.8,-101.439,47.663,GARRISON,ND
769,94050,9.1,20.0,305.8,-107.885,40.049,MEEKER,CO
770,94052,4.7,10.6,395.8,-100.408,45.546,MOBRIDGE,SD
771,94053,12.4,25.1,281.1,-104.153,42.065,TORRINGTON,WY
772,94055,6.8,12.5,400.7,-104.250,46.358,BAKER,MT
773,94056,7.9,14.2,389.0,-102.019,45.032,FAITH,SD
774,94057,10.0,21.6,295.3,-105.386,42.797,DOUGLAS,WY
775,94107,16.5,26.4,328.6,-117.864,42.591,ROME,OR
776,94119,19.0,23.0,443.9,-117.421,47.969,DEER PARK,WA
777,94128,11.6,17.2,405.7,-111.853,41.787,LOGAN,UT
778,94129,21.6,27.2,411.2,-117.109,46.744,PULLMAN/MOSCOW,WA
779,94173,5.3,9.6,430.9,-110.421,44.544,YELLOWSTONE,WY
780,94176,21.6,28.2,391.5,-117.321,47.683,SPOKANE,WA
781,94178,16.4,26.4,327.4,-114.487,42.482,TWIN FALLS,ID
782,94182,12.9,17.8,421.7,-116.102,44.889,MCCALL,ID
783,94194,10.4,13.9,451.3,-111.881,43.834,REXBURG,ID
784,94197,16.1,22.7,388.4,-119.517,48.464,OMAK,WA
785,94224,34.0,37.9,451.9,-123.878,46.158,ASTORIA,OR
786,94227,32.3,36.0,455.6,-123.148,47.238,SHELTON,WA
787,94236,16.1,22.7,388.4,-121.724,42.147,KLAMATH FALLS,OR
788,94239,18.7,26.2,373.0,-120.207,47.399,WENATCHEE,WA
789,94240,35.6,43.9,369.9,-124.561,47.934,QUILLAYUTE,WA
790,94248,32.6,37.9,422.9,-122.214,47.493,RENTON,WA
791,94261,29.9,33.7,452.5,-122.949,45.541,PORTLAND,OR
792,94266,31.5,37.1,416.8,-123.498,48.120,PORT ANGELES,WA
793,94273,32.1,38.7,397.6,-123.134,45.195,MC MINNVILLE,OR
794,94274,32.8,38.8,409.4,-122.576,47.268,TACOMA,WA
795,94276,31.4,37.1,414.3,-123.023,48.522,FRIDAY HARBOR,WA
796,94281,31.6,35.1,459.3,-122.769,45.249,AURORA,OR
797,94298,30.9,35.8,430.3,-122.657,45.621,VANCOUVER,WA
798,94299,13.8,23.7,326.8,-120.567,41.483,ALTURAS,CA
799,94623,17.4,22.5,419.2,-69.712,43.964,WISCASSET,ME
800,94624,28.8,35.9,386.6,-69.993,41.688,CHATHAM,MA
801,94626,10.6,16.2,405.0,-69.595,45.462,GREENVILLE,ME
802,94700,15.0,20.0,420.5,-71.179,44.576,BERLIN,NH
803,94702,27.4,35.1,374.8,-73.146,41.175,BRIDGEPORT,CT
804,94704,23.3,30.6,379.8,-77.713,42.571,DANSVILLE,NY
805,94705,16.4,21.0,429.7,-72.579,44.203,BARRE/MONTPELIER,VT
806,94720,28.9,35.6,393.9,-70.280,41.669,HYANNIS,MA
807,94723,20.4,27.9,374.2,-71.124,42.717,LAWRENCE,MA
808,94724,29.3,37.4,369.3,-70.615,41.393,VINEYARD HAVEN,MA
809,94725,12.4,17.7,412.4,-74.846,44.936,MASSENA,NY
810,94726,26.8,36.4,341.6,-70.958,41.676,NEW BEDFORD,MA
811,94728,26.2,38.6,297.8,-73.967,40.783,NEW YORK,NY
812,94732,28.9,38.0,351.4,-75.011,40.082,PHILADELPHIA,PA
813,94740,15.4,17.9,476.5,-74.207,44.385,SARANAC LAKE,NY
814,94741,26.3,38.1,307.0,-74.061,40.850,TETERBORO,NJ
815,94745,25.1,34.0,352.7,-73.708,41.067,WHITE PLAINS,NY
816,94746,21.5,27.7,399.5,-71.876,42.267,WORCESTER,MA
817,94765,17.1,24.1,381.0,-72.305,43.626,LEBANON,NH
818,94789,27.6,38.1,328.0,-73.796,40.655,NEW YORK,NY
819,94790,18.2,24.1,403.8,-76.022,43.992,WATERTOWN,NY
820,94814,13.9,18.4,430.3,-84.691,44.368,HOUGHTON LAKE,MI
821,94815,20.4,26.5,400.7,-85.552,42.235,KALAMAZOO,MI
822,94817,18.4,24.4,401.3,-83.418,42.665,PONTIAC,MI
823,94818,15.4,20.8,412.4,-87.814,42.761,RACINE,WI
824,94822,14.5,19.4,422.3,-89.093,42.196,ROCKFORD,IL
825,94823,25.7,34.2,359.4,-80.231,40.501,PITTSBURGH,PA
826,94830,21.2,27.6,395.2,-83.801,41.589,TOLEDO,OH
827,94846,16.9,22.9,400.7,-87.914,41.986,CHICAGO,IL
828,94847,20.4,27.5,381.6,-83.349,42.215,DETROIT,MI
829,94849,13.6,17.2,450.7,-83.581,45.072,ALPENA,MI
830,94855,9.6,13.8,435.2,-88.557,43.984,OSHKOSH,WI
831,94860,19.6,26.1,392.7,-85.523,42.882,GRAND RAPIDS,MI
832,94870,21.9,26.7,427.9,-88.278,40.040,CHAMPAIGN/URBANA,IL
833,94871,21.4,26.6,419.2,-86.422,42.129,BENTON HARBOR,MI
834,94889,19.7,25.4,408.1,-83.744,42.223,ANN ARBOR,MI
835,94892,16.9,21.3,434.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
836,94893,5.1,10.7,402.0,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
837,94895,22.9,29.7,389.0,-85.394,40.234,MUNCIE,IN
838,94898,17.4,23.9,390.9,-82.793,44.022,HARBOR BEACH,MI
839,94899,11.8,17.6,402.0,-87.875,47.467,COPPER HARBOR,MI
840,94908,12.6,15.3,471.0,-90.704,42.398,DUBUQUE,IA
841,94910,11.0,15.2,435.9,-92.401,42.554,WATERLOO,IA
842,94929,4.2,8.3,435.2,-90.919,46.549,ASHLAND,WI
843,94938,-0.3,4.7,412.4,-94.131,46.405,BRAINERD,MN
844,94943,8.4,15.5,373.6,-99.318,43.767,CHAMBERLAIN,SD
845,94946,12.6,23.1,315.7,-99.639,41.437,BROKEN BOW,NE
846,94949,13.6,23.1,333.5,-98.427,40.604,HASTINGS,NE
847,94950,7.7,13.0,410.0,-98.038,43.777,MITCHELL,SD
848,94957,15.8,24.4,350.8,-95.592,40.079,FALLS CITY,NE
849,94958,10.2,25.5,242.3,-98.952,41.624,ORD,NE
850,94960,4.9,11.1,389.6,-93.351,45.063,MINNEAPOLIS,MN
851,94961,-6.7,-3.6,454.4,-94.610,48.728,BAUDETTE,MN
852,94963,5.8,11.7,396.4,-93.470,44.832,MINNEAPOLIS,MN
853,94967,-2.2,0.3,471.6,-95.068,46.901,PARK RAPIDS,MN
854,94971,8.9,13.2,432.8,-94.746,43.408,ESTHERVILLE,IA
855,94973,2.4,5.3,463.0,-91.444,46.026,HAYWARD,WI
856,94978,10.1,20.0,323.7,-96.178,41.764,TEKAMAH,NE
857,94982,14.5,19.6,418.0,-90.591,41.614,DAVENPORT,IA
858,94985,6.6,11.3,422.3,-90.189,44.637,MARSHFIELD,WI
859,94988,12.1,16.0,443.3,-92.918,42.113,MARSHALLTOWN,IA
860,94989,11.0,16.2,414.3,-93.622,41.992,AMES,IA
861,94990,10.9,19.4,349.0,-99.842,43.390,WINNER,SD
862,94991,14.8,22.5,366.2,-93.902,40.633,LAMONI,IA
863,94992,1.5,9.1,358.8,-90.344,47.747,GRAND MARAIS,MN
864,94994,10.4,16.6,392.7,-90.678,43.156,BOSCOBEL,WI
