,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93831,47.0,58.7,324.9,-80.717,32.483,BEAUFORT,SC
754,93837,52.7,65.1,319.4,-81.683,30.233,JACKSONVILLE,FL
755,93841,48.7,61.7,307.7,-87.022,30.724,MILTON,FL
756,93842,45.1,57.4,315.0,-84.942,32.516,COLUMBUS,GA
757,93845,47.5,58.9,329.2,-83.277,30.783,VALDOSTA,GA
758,93846,39.2,52.1,301.5,-82.709,34.495,ANDERSON,SC
759,93862,43.4,53.0,353.9,-88.771,34.261,TUPELO,MS
760,93874,51.5,62.4,339.7,-89.070,30.407,GULFPORT,MS
761,93909,30.9,44.8,280.5,-94.890,38.831,OLATHE,KS
762,93915,48.5,57.5,366.8,-92.559,31.335,ALEXANDRIA,LA
763,93919,49.2,57.8,373.6,-90.472,31.178,MCCOMB,MS
764,93950,39.7,53.5,289.8,-95.783,34.899,MC ALESTER,OK
765,93953,39.1,51.7,305.8,-95.361,35.657,MUSKOGEE,OK
766,93967,35.9,50.5,275.6,-95.566,37.091,COFFEYVILLE,KS
767,93985,39.1,56.4,245.4,-98.061,32.782,MINERAL WELLS,TX
768,93986,35.7,50.2,276.8,-99.051,35.008,HOBART,OK
769,93987,48.9,58.8,352.7,-94.750,31.234,LUFKIN,TX
770,93988,42.7,54.2,324.3,-91.935,34.175,PINE BLUFF,AR
771,93989,32.8,44.7,310.7,-91.194,39.943,QUINCY,IL
772,93990,25.3,41.0,252.2,-99.830,39.376,HILL CITY,KS
773,93992,45.1,53.5,374.2,-92.813,33.221,EL DORADO,AR
774,93993,37.8,48.6,331.1,-94.170,36.005,FAYETTEVILLE,AR
775,93997,28.3,41.6,286.7,-98.828,38.872,RUSSELL,KS
776,94008,18.7,25.5,385.9,-106.621,48.214,GLASGOW,MT
777,94012,16.7,25.3,351.4,-109.780,48.559,HAVRE,MT
778,94014,19.5,26.0,392.7,-103.642,48.195,WILLISTON,ND
779,94017,17.9,26.0,361.3,-105.574,48.094,WOLF POINT,MT
780,94023,18.6,30.0,306.4,-105.542,44.339,GILLETTE,WY
781,94030,21.9,33.1,312.0,-109.509,40.441,VERNAL,UT
782,94032,16.8,29.3,287.9,-103.628,43.731,CUSTER,SD
783,94037,19.3,29.0,334.2,-103.546,45.604,BUFFALO,SD
784,94038,18.6,26.9,358.2,-102.655,46.014,HETTINGER,ND
785,94039,21.1,32.5,308.3,-102.518,43.021,PINE RIDGE,SD
786,94040,24.3,38.1,276.2,-100.591,40.206,MC COOK,NE
787,94041,21.2,27.1,405.0,-101.439,47.663,GARRISON,ND
788,94050,19.9,30.5,320.0,-107.885,40.049,MEEKER,CO
789,94051,17.7,25.3,370.5,-106.948,47.326,JORDAN,MT
790,94052,23.2,30.5,379.8,-100.408,45.546,MOBRIDGE,SD
791,94053,21.3,34.6,280.5,-104.153,42.065,TORRINGTON,WY
792,94054,16.6,31.0,260.8,-106.721,44.381,BUFFALO,WY
793,94056,20.7,30.5,333.5,-102.019,45.032,FAITH,SD
794,94057,20.6,32.5,300.3,-105.386,42.797,DOUGLAS,WY
795,94107,25.2,36.3,316.3,-117.864,42.591,ROME,OR
796,94119,28.1,31.7,456.2,-117.421,47.969,DEER PARK,WA
797,94128,25.1,32.5,379.2,-111.853,41.787,LOGAN,UT
798,94129,29.8,35.0,423.5,-117.109,46.744,PULLMAN/MOSCOW,WA
799,94176,30.5,35.3,432.2,-117.321,47.683,SPOKANE,WA
800,94178,25.3,36.0,323.1,-114.487,42.482,TWIN FALLS,ID
801,94182,22.8,28.5,410.0,-116.102,44.889,MCCALL,ID
802,94185,24.8,31.4,393.9,-118.954,43.592,BURNS,OR
803,94194,23.9,30.3,397.0,-111.881,43.834,REXBURG,ID
804,94197,26.2,31.9,411.8,-119.517,48.464,OMAK,WA
805,94224,41.0,44.7,458.7,-123.878,46.158,ASTORIA,OR
806,94225,40.2,43.5,466.7,-123.937,46.971,HOQUIAM,WA
807,94227,38.0,40.4,485.2,-123.148,47.238,SHELTON,WA
808,94236,27.5,33.9,398.9,-121.724,42.147,KLAMATH FALLS,OR
809,94239,28.2,34.4,403.2,-120.207,47.399,WENATCHEE,WA
810,94248,38.3,42.3,451.3,-122.214,47.493,RENTON,WA
811,94266,35.7,40.0,444.5,-123.498,48.120,PORT ANGELES,WA
812,94273,40.9,44.5,460.5,-123.134,45.195,MC MINNVILLE,OR
813,94274,38.5,43.3,435.2,-122.576,47.268,TACOMA,WA
814,94276,36.3,42.5,407.5,-123.023,48.522,FRIDAY HARBOR,WA
815,94281,41.0,45.3,446.3,-122.769,45.249,AURORA,OR
816,94298,40.1,44.9,435.9,-122.657,45.621,VANCOUVER,WA
817,94299,25.5,34.2,356.3,-120.567,41.483,ALTURAS,CA
818,94623,29.8,39.1,349.0,-69.712,43.964,WISCASSET,ME
819,94624,37.1,45.7,365.6,-69.993,41.688,CHATHAM,MA
820,94626,26.4,33.3,389.0,-69.595,45.462,GREENVILLE,ME
821,94700,25.7,33.4,373.6,-71.179,44.576,BERLIN,NH
822,94702,32.7,45.7,294.7,-73.146,41.175,BRIDGEPORT,CT
823,94704,32.0,41.3,350.8,-77.713,42.571,DANSVILLE,NY
824,94705,26.5,34.6,367.4,-72.579,44.203,BARRE/MONTPELIER,VT
825,94720,36.1,43.9,378.5,-70.280,41.669,HYANNIS,MA
826,94723,29.9,42.6,296.6,-71.124,42.717,LAWRENCE,MA
827,94724,35.0,44.4,350.8,-70.615,41.393,VINEYARD HAVEN,MA
828,94725,28.3,36.5,366.8,-74.846,44.936,MASSENA,NY
829,94726,33.9,44.1,337.2,-70.958,41.676,NEW BEDFORD,MA
830,94728,33.1,47.9,270.7,-73.967,40.783,NEW YORK,NY
831,94732,33.9,46.2,305.8,-75.011,40.082,PHILADELPHIA,PA
832,94740,25.4,31.9,395.8,-74.207,44.385,SARANAC LAKE,NY
833,94741,31.5,46.6,265.1,-74.061,40.850,TETERBORO,NJ
834,94745,31.2,44.3,292.2,-73.708,41.067,WHITE PLAINS,NY
835,94746,28.9,40.3,315.0,-71.876,42.267,WORCESTER,MA
836,94765,27.3,37.8,327.4,-72.305,43.626,LEBANON,NH
837,94789,33.0,47.9,269.4,-73.796,40.655,NEW YORK,NY
838,94790,30.0,38.2,368.1,-76.022,43.992,WATERTOWN,NY
839,94814,30.1,37.3,385.9,-84.691,44.368,HOUGHTON LAKE,MI
840,94815,31.0,41.7,327.4,-85.552,42.235,KALAMAZOO,MI
841,94817,31.5,39.6,370.5,-83.418,42.665,PONTIAC,MI
842,94818,32.0,41.6,345.9,-87.814,42.761,RACINE,WI
843,94822,30.2,41.6,316.3,-89.093,42.196,ROCKFORD,IL
844,94823,30.7,42.3,313.2,-80.231,40.501,PITTSBURGH,PA
845,94830,31.1,41.5,332.3,-83.801,41.589,TOLEDO,OH
846,94846,31.4,41.5,337.2,-87.914,41.986,CHICAGO,IL
847,94847,32.8,42.2,349.6,-83.349,42.215,DETROIT,MI
848,94849,30.7,37.8,387.8,-83.581,45.072,ALPENA,MI
849,94855,28.9,38.1,350.2,-88.557,43.984,OSHKOSH,WI
850,94860,31.6,41.8,336.0,-85.523,42.882,GRAND RAPIDS,MI
851,94870,32.5,43.0,331.7,-88.278,40.040,CHAMPAIGN/URBANA,IL
852,94871,32.4,40.3,374.8,-86.422,42.129,BENTON HARBOR,MI
853,94892,31.6,40.5,357.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
854,94893,27.2,33.5,400.7,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
855,94895,31.9,42.3,332.9,-85.394,40.234,MUNCIE,IN
856,94898,33.6,41.3,379.2,-82.793,44.022,HARBOR BEACH,MI
857,94899,30.6,36.8,404.4,-87.875,47.467,COPPER HARBOR,MI
858,94908,29.3,37.9,360.7,-90.704,42.398,DUBUQUE,IA
859,94910,28.6,36.8,366.8,-92.401,42.554,WATERLOO,IA
860,94929,25.8,32.5,392.1,-90.919,46.549,ASHLAND,WI
861,94931,21.8,29.5,371.1,-92.839,47.387,HIBBING,MN
862,94938,20.7,31.7,314.4,-94.131,46.405,BRAINERD,MN
863,94943,25.1,35.3,330.5,-99.318,43.767,CHAMBERLAIN,SD
864,94946,24.4,35.0,323.7,-99.639,41.437,BROKEN BOW,NE
865,94949,26.0,38.7,293.5,-98.427,40.604,HASTINGS,NE
866,94950,25.1,35.3,330.5,-98.038,43.777,MITCHELL,SD
867,94957,30.7,41.2,330.5,-95.592,40.079,FALLS CITY,NE
868,94958,24.7,35.4,322.4,-98.952,41.624,ORD,NE
869,94960,24.4,34.5,331.7,-93.351,45.063,MINNEAPOLIS,MN
870,94961,21.6,29.1,374.8,-94.610,48.728,BAUDETTE,MN
871,94963,25.3,34.8,342.2,-93.470,44.832,MINNEAPOLIS,MN
872,94967,20.2,27.5,377.3,-95.068,46.901,PARK RAPIDS,MN
873,94971,26.3,33.4,385.3,-94.746,43.408,ESTHERVILLE,IA
874,94973,24.3,31.8,376.7,-91.444,46.026,HAYWARD,WI
875,94978,26.8,38.1,315.0,-96.178,41.764,TEKAMAH,NE
876,94982,30.2,40.5,332.9,-90.591,41.614,DAVENPORT,IA
877,94985,26.6,34.7,367.4,-90.189,44.637,MARSHFIELD,WI
878,94988,28.5,37.7,349.6,-92.918,42.113,MARSHALLTOWN,IA
879,94989,27.6,37.7,334.2,-93.622,41.992,AMES,IA
880,94990,23.6,36.1,294.1,-99.842,43.390,WINNER,SD
881,94991,30.0,41.0,321.8,-93.902,40.633,LAMONI,IA
882,94992,27.1,34.2,385.9,-90.344,47.747,GRAND MARAIS,MN
883,94993,23.1,30.5,377.9,-96.991,45.669,SISSETON,SD
884,94994,28.6,37.8,349.6,-90.678,43.156,BOSCOBEL,WI
