,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,94017,9.9,16.0,394.6,-105.574,48.094,WOLF POINT,MT
755,94023,17.1,26.1,344.6,-105.542,44.339,GILLETTE,WY
756,94030,12.6,17.8,414.9,-109.509,40.441,VERNAL,UT
757,94032,13.3,24.6,303.3,-103.628,43.731,CUSTER,SD
758,94037,13.8,20.3,389.0,-103.546,45.604,BUFFALO,SD
759,94038,11.5,16.2,424.8,-102.655,46.014,HETTINGER,ND
760,94039,17.4,26.0,352.0,-102.518,43.021,PINE RIDGE,SD
761,94040,19.0,31.6,288.5,-100.591,40.206,MC COOK,NE
762,94041,5.7,10.8,413.1,-101.439,47.663,GARRISON,ND
763,94050,15.2,22.3,377.9,-107.885,40.049,MEEKER,CO
764,94051,13.5,19.5,398.9,-106.948,47.326,JORDAN,MT
765,94052,9.7,17.6,358.8,-100.408,45.546,MOBRIDGE,SD
766,94053,18.6,30.3,301.5,-104.153,42.065,TORRINGTON,WY
767,94054,14.4,27.4,278.7,-106.721,44.381,BUFFALO,WY
768,94055,11.8,16.4,427.2,-104.250,46.358,BAKER,MT
769,94056,13.5,20.5,379.2,-102.019,45.032,FAITH,SD
770,94057,17.6,27.9,323.1,-105.386,42.797,DOUGLAS,WY
771,94107,25.6,34.8,347.7,-117.864,42.591,ROME,OR
772,94119,25.2,28.4,463.6,-117.421,47.969,DEER PARK,WA
773,94128,18.9,22.8,445.7,-111.853,41.787,LOGAN,UT
774,94129,29.1,35.9,392.7,-117.109,46.744,PULLMAN/MOSCOW,WA
775,94173,8.1,14.1,395.8,-110.421,44.544,YELLOWSTONE,WY
776,94176,28.0,35.0,388.4,-117.321,47.683,SPOKANE,WA
777,94178,24.4,33.8,343.4,-114.487,42.482,TWIN FALLS,ID
778,94182,18.3,21.7,456.8,-116.102,44.889,MCCALL,ID
779,94185,21.3,24.3,466.7,-118.954,43.592,BURNS,OR
780,94194,16.9,20.9,442.6,-111.881,43.834,REXBURG,ID
781,94197,23.8,29.8,404.4,-119.517,48.464,OMAK,WA
782,94224,39.6,43.6,451.9,-123.878,46.158,ASTORIA,OR
783,94225,39.6,46.0,405.7,-123.937,46.971,HOQUIAM,WA
784,94227,35.9,40.9,430.3,-123.148,47.238,SHELTON,WA
785,94236,22.3,27.5,419.8,-121.724,42.147,KLAMATH FALLS,OR
786,94239,28.7,36.8,368.7,-120.207,47.399,WENATCHEE,WA
787,94240,37.5,42.3,435.2,-124.561,47.934,QUILLAYUTE,WA
788,94248,36.4,44.4,375.5,-122.214,47.493,RENTON,WA
789,94261,36.4,41.8,422.9,-122.949,45.541,PORTLAND,OR
790,94266,35.1,40.6,420.5,-123.498,48.120,PORT ANGELES,WA
791,94273,37.3,43.4,410.0,-123.134,45.195,MC MINNVILLE,OR
792,94274,37.1,43.4,406.3,-122.576,47.268,TACOMA,WA
793,94276,36.9,41.5,438.9,-123.023,48.522,FRIDAY HARBOR,WA
794,94281,37.8,44.2,405.0,-122.769,45.249,AURORA,OR
795,94298,36.0,43.9,376.7,-122.657,45.621,VANCOUVER,WA
796,94299,22.8,28.9,402.0,-120.567,41.483,ALTURAS,CA
797,94623,18.0,25.9,365.0,-69.712,43.964,WISCASSET,ME
798,94624,25.8,34.4,358.2,-69.993,41.688,CHATHAM,MA
799,94626,10.9,17.6,382.9,-69.595,45.462,GREENVILLE,ME
800,94700,11.4,17.2,401.3,-71.179,44.576,BERLIN,NH
801,94702,22.8,33.9,314.4,-73.146,41.175,BRIDGEPORT,CT
802,94704,18.3,27.2,347.1,-77.713,42.571,DANSVILLE,NY
803,94720,24.3,32.6,362.5,-70.280,41.669,HYANNIS,MA
804,94723,19.4,28.7,341.6,-71.124,42.717,LAWRENCE,MA
805,94724,24.9,32.1,382.2,-70.615,41.393,VINEYARD HAVEN,MA
806,94725,12.1,18.0,400.1,-74.846,44.936,MASSENA,NY
807,94726,23.9,32.0,365.6,-70.958,41.676,NEW BEDFORD,MA
808,94728,23.1,35.8,290.4,-73.967,40.783,NEW YORK,NY
809,94732,25.0,37.1,300.9,-75.011,40.082,PHILADELPHIA,PA
810,94740,11.8,15.5,447.6,-74.207,44.385,SARANAC LAKE,NY
811,94741,22.1,34.7,291.0,-74.061,40.850,TETERBORO,NJ
812,94745,22.1,32.2,329.8,-73.708,41.067,WHITE PLAINS,NY
813,94746,18.5,26.9,356.3,-71.876,42.267,WORCESTER,MA
814,94765,15.8,22.0,396.4,-72.305,43.626,LEBANON,NH
815,94789,23.3,35.5,298.4,-73.796,40.655,NEW YORK,NY
816,94790,16.1,20.8,427.2,-76.022,43.992,WATERTOWN,NY
817,94814,12.3,16.9,427.9,-84.691,44.368,HOUGHTON LAKE,MI
818,94815,17.1,22.5,413.1,-85.552,42.235,KALAMAZOO,MI
819,94817,15.5,21.8,393.9,-83.418,42.665,PONTIAC,MI
820,94818,14.6,21.3,385.3,-87.814,42.761,RACINE,WI
821,94822,13.5,20.2,384.7,-89.093,42.196,ROCKFORD,IL
822,94823,22.2,29.4,381.0,-80.231,40.501,PITTSBURGH,PA
823,94830,18.9,25.0,400.1,-83.801,41.589,TOLEDO,OH
824,94846,16.1,23.2,378.5,-87.914,41.986,CHICAGO,IL
825,94847,17.5,25.2,368.1,-83.349,42.215,DETROIT,MI
826,94849,12.8,18.1,413.1,-83.581,45.072,ALPENA,MI
827,94855,10.8,11.7,516.0,-88.557,43.984,OSHKOSH,WI
828,94860,16.8,22.3,410.6,-85.523,42.882,GRAND RAPIDS,MI
829,94870,20.6,25.2,431.5,-88.278,40.040,CHAMPAIGN/URBANA,IL
830,94871,18.5,23.9,413.7,-86.422,42.129,BENTON HARBOR,MI
831,94889,16.9,23.1,397.0,-83.744,42.223,ANN ARBOR,MI
832,94892,16.1,23.0,382.9,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
833,94893,5.2,11.9,379.2,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
834,94895,20.8,26.5,408.7,-85.394,40.234,MUNCIE,IN
835,94898,15.5,22.7,376.7,-82.793,44.022,HARBOR BEACH,MI
836,94899,10.6,17.2,384.7,-87.875,47.467,COPPER HARBOR,MI
837,94908,11.9,15.8,443.3,-90.704,42.398,DUBUQUE,IA
838,94910,12.3,15.6,456.8,-92.401,42.554,WATERLOO,IA
839,94929,6.1,11.6,405.0,-90.919,46.549,ASHLAND,WI
840,94931,0.8,3.7,462.4,-92.839,47.387,HIBBING,MN
841,94938,3.7,10.1,384.7,-94.131,46.405,BRAINERD,MN
842,94943,13.0,22.2,337.9,-99.318,43.767,CHAMBERLAIN,SD
843,94946,16.2,27.5,305.8,-99.639,41.437,BROKEN BOW,NE
844,94949,18.9,27.6,351.4,-98.427,40.604,HASTINGS,NE
845,94950,11.4,18.6,373.6,-98.038,43.777,MITCHELL,SD
846,94957,18.4,25.0,389.6,-95.592,40.079,FALLS CITY,NE
847,94958,16.9,28.0,309.5,-98.952,41.624,ORD,NE
848,94960,7.2,14.2,374.8,-93.351,45.063,MINNEAPOLIS,MN
849,94961,-1.0,4.2,407.5,-94.610,48.728,BAUDETTE,MN
850,94963,7.7,14.5,379.2,-93.470,44.832,MINNEAPOLIS,MN
851,94967,2.6,8.0,405.0,-95.068,46.901,PARK RAPIDS,MN
852,94971,9.3,12.7,453.1,-94.746,43.408,ESTHERVILLE,IA
853,94973,4.0,12.4,345.3,-91.444,46.026,HAYWARD,WI
854,94978,13.9,18.8,421.7,-96.178,41.764,TEKAMAH,NE
855,94982,13.8,18.8,419.8,-90.591,41.614,DAVENPORT,IA
856,94985,7.9,12.3,429.7,-90.189,44.637,MARSHFIELD,WI
857,94988,12.4,16.4,440.8,-92.918,42.113,MARSHALLTOWN,IA
858,94989,13.2,22.3,339.7,-93.622,41.992,AMES,IA
859,94990,15.1,25.5,319.4,-99.842,43.390,WINNER,SD
860,94991,14.9,21.1,395.8,-93.902,40.633,LAMONI,IA
861,94992,5.4,14.7,330.5,-90.344,47.747,GRAND MARAIS,MN
862,94993,6.5,13.1,382.2,-96.991,45.669,SISSETON,SD
863,94994,9.5,16.7,372.4,-90.678,43.156,BOSCOBEL,WI
