,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93784,55.6,71.8,273.1,-76.610,39.281,BALTIMORE,MD
755,93785,58.5,68.8,353.3,-79.064,35.933,CHAPEL HILL,NC
756,93805,57.9,74.9,265.7,-84.353,30.393,TALLAHASSEE,FL
757,93806,57.9,70.7,317.5,-87.616,33.212,TUSCALOOSA,AL
758,93807,56.9,67.7,344.6,-80.222,36.134,WINSTON SALEM,NC
759,93808,57.4,67.2,360.0,-86.436,36.981,BOWLING GREEN,KY
760,93810,56.2,65.4,368.7,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
761,93812,55.6,63.7,385.3,-84.419,39.103,CINCINNATI,OH
762,93814,55.6,63.6,387.2,-84.672,39.043,COVINGTON,KY
763,93815,54.7,62.5,389.6,-84.219,39.906,DAYTON,OH
764,93817,55.7,65.3,361.9,-87.537,38.043,EVANSVILLE,IN
765,93819,54.6,63.8,367.4,-86.272,39.710,INDIANAPOLIS,IN
766,93820,54.3,63.9,361.3,-84.606,38.041,LEXINGTON,KY
767,93821,56.8,74.6,255.9,-85.730,38.177,LOUISVILLE,KY
768,93822,53.6,63.9,350.2,-89.684,39.845,SPRINGFIELD,IL
769,93824,54.5,63.1,376.7,-81.892,39.944,ZANESVILLE,OH
770,93831,61.7,75.0,313.8,-80.717,32.483,BEAUFORT,SC
771,93837,60.8,78.0,265.7,-81.683,30.233,JACKSONVILLE,FL
772,93841,59.0,74.0,290.4,-87.022,30.724,MILTON,FL
773,93842,56.0,74.3,249.7,-84.942,32.516,COLUMBUS,GA
774,93845,59.0,75.9,267.6,-83.277,30.783,VALDOSTA,GA
775,93846,56.6,70.6,300.9,-82.709,34.495,ANDERSON,SC
776,93862,58.1,69.8,332.9,-88.771,34.261,TUPELO,MS
777,93874,63.4,74.6,343.4,-89.070,30.407,GULFPORT,MS
778,93909,50.5,62.7,320.6,-94.890,38.831,OLATHE,KS
779,93915,60.3,74.6,300.3,-92.559,31.335,ALEXANDRIA,LA
780,93919,61.0,73.2,328.0,-90.472,31.178,MCCOMB,MS
781,93950,57.0,68.5,334.8,-95.783,34.899,MC ALESTER,OK
782,93953,57.0,67.1,355.1,-95.361,35.657,MUSKOGEE,OK
783,93967,55.3,66.0,345.3,-95.566,37.091,COFFEYVILLE,KS
784,93985,57.0,72.7,280.5,-98.061,32.782,MINERAL WELLS,TX
785,93986,49.7,71.9,204.1,-99.051,35.008,HOBART,OK
786,93987,60.6,74.6,304.0,-94.750,31.234,LUFKIN,TX
787,93988,58.1,70.5,323.1,-91.935,34.175,PINE BLUFF,AR
788,93989,52.0,62.8,341.6,-91.194,39.943,QUINCY,IL
789,93990,42.3,61.2,230.6,-99.830,39.376,HILL CITY,KS
790,93992,59.8,70.6,347.1,-92.813,33.221,EL DORADO,AR
791,93993,56.6,64.1,395.8,-94.170,36.005,FAYETTEVILLE,AR
792,93997,47.2,62.6,275.6,-98.828,38.872,RUSSELL,KS
793,94008,40.9,51.4,337.9,-106.621,48.214,GLASGOW,MT
794,94012,39.1,51.0,315.7,-109.780,48.559,HAVRE,MT
795,94014,40.5,51.7,327.4,-103.642,48.195,WILLISTON,ND
796,94017,40.3,51.3,329.8,-105.574,48.094,WOLF POINT,MT
797,94023,37.8,47.4,349.6,-105.542,44.339,GILLETTE,WY
798,94030,31.7,52.0,205.3,-109.509,40.441,VERNAL,UT
799,94032,34.2,43.6,350.8,-103.628,43.731,CUSTER,SD
800,94037,38.8,50.3,321.2,-103.546,45.604,BUFFALO,SD
801,94038,39.1,49.7,335.4,-102.655,46.014,HETTINGER,ND
802,94039,40.3,51.6,325.5,-102.518,43.021,PINE RIDGE,SD
803,94040,42.7,58.2,270.7,-100.591,40.206,MC COOK,NE
804,94041,39.0,51.7,304.0,-101.439,47.663,GARRISON,ND
805,94051,41.1,50.6,353.9,-106.948,47.326,JORDAN,MT
806,94052,40.2,53.4,298.4,-100.408,45.546,MOBRIDGE,SD
807,94053,37.2,51.7,278.1,-104.153,42.065,TORRINGTON,WY
808,94054,36.2,46.8,332.9,-106.721,44.381,BUFFALO,WY
809,94055,40.6,49.5,363.1,-104.250,46.358,BAKER,MT
810,94057,36.4,47.9,319.4,-105.386,42.797,DOUGLAS,WY
811,94107,33.9,48.0,280.5,-117.864,42.591,ROME,OR
812,94119,37.8,49.6,316.3,-117.421,47.969,DEER PARK,WA
813,94128,37.8,50.3,305.8,-111.853,41.787,LOGAN,UT
814,94129,38.2,50.5,309.5,-117.109,46.744,PULLMAN/MOSCOW,WA
815,94173,25.5,34.9,344.0,-110.421,44.544,YELLOWSTONE,WY
816,94176,38.6,52.9,282.4,-117.321,47.683,SPOKANE,WA
817,94178,36.3,52.3,258.3,-114.487,42.482,TWIN FALLS,ID
818,94182,31.9,43.7,311.4,-116.102,44.889,MCCALL,ID
819,94185,32.8,46.7,282.4,-118.954,43.592,BURNS,OR
820,94194,33.7,49.1,263.3,-111.881,43.834,REXBURG,ID
821,94197,37.8,54.7,249.1,-119.517,48.464,OMAK,WA
822,94224,44.4,50.2,419.2,-123.878,46.158,ASTORIA,OR
823,94225,43.7,50.4,402.6,-123.937,46.971,HOQUIAM,WA
824,94227,41.5,49.7,375.5,-123.148,47.238,SHELTON,WA
825,94236,31.0,45.7,270.1,-121.724,42.147,KLAMATH FALLS,OR
826,94239,35.8,54.7,224.4,-120.207,47.399,WENATCHEE,WA
827,94240,42.9,48.0,431.5,-124.561,47.934,QUILLAYUTE,WA
828,94248,42.5,53.2,336.0,-122.214,47.493,RENTON,WA
829,94261,42.6,51.2,369.3,-122.949,45.541,PORTLAND,OR
830,94266,41.0,49.0,378.5,-123.498,48.120,PORT ANGELES,WA
831,94273,43.2,51.5,374.8,-123.134,45.195,MC MINNVILLE,OR
832,94274,41.6,51.3,350.8,-122.576,47.268,TACOMA,WA
833,94276,43.2,50.7,388.4,-123.023,48.522,FRIDAY HARBOR,WA
834,94281,43.4,52.8,357.0,-122.769,45.249,AURORA,OR
835,94298,42.7,54.1,325.5,-122.657,45.621,VANCOUVER,WA
836,94299,32.6,46.7,279.3,-120.567,41.483,ALTURAS,CA
837,94623,46.9,54.2,393.9,-69.712,43.964,WISCASSET,ME
838,94624,49.8,56.5,405.7,-69.993,41.688,CHATHAM,MA
839,94626,43.5,51.0,388.4,-69.595,45.462,GREENVILLE,ME
840,94700,45.6,54.7,363.1,-71.179,44.576,BERLIN,NH
841,94702,50.6,61.2,343.4,-73.146,41.175,BRIDGEPORT,CT
842,94704,51.1,61.9,340.9,-77.713,42.571,DANSVILLE,NY
843,94705,48.0,57.8,353.9,-72.579,44.203,BARRE/MONTPELIER,VT
844,94720,50.7,56.9,414.9,-70.280,41.669,HYANNIS,MA
845,94723,48.0,59.4,329.8,-71.124,42.717,LAWRENCE,MA
846,94724,50.4,57.9,392.1,-70.615,41.393,VINEYARD HAVEN,MA
847,94725,48.6,57.9,361.9,-74.846,44.936,MASSENA,NY
848,94726,50.9,60.4,360.7,-70.958,41.676,NEW BEDFORD,MA
849,94728,53.0,64.5,332.3,-73.967,40.783,NEW YORK,NY
850,94732,55.1,65.7,346.5,-75.011,40.082,PHILADELPHIA,PA
851,94740,46.5,53.7,395.2,-74.207,44.385,SARANAC LAKE,NY
852,94741,51.1,65.4,292.9,-74.061,40.850,TETERBORO,NJ
853,94745,52.1,61.4,364.4,-73.708,41.067,WHITE PLAINS,NY
854,94746,49.1,58.1,366.8,-71.876,42.267,WORCESTER,MA
855,94765,48.0,59.5,328.6,-72.305,43.626,LEBANON,NH
856,94789,52.4,62.9,346.5,-73.796,40.655,NEW YORK,NY
857,94790,50.5,56.8,413.1,-76.022,43.992,WATERTOWN,NY
858,94814,44.1,56.6,311.4,-84.691,44.368,HOUGHTON LAKE,MI
859,94815,49.0,60.6,328.0,-85.552,42.235,KALAMAZOO,MI
860,94817,47.9,58.6,340.3,-83.418,42.665,PONTIAC,MI
861,94818,45.2,53.1,382.9,-87.814,42.761,RACINE,WI
862,94822,47.8,59.7,322.4,-89.093,42.196,ROCKFORD,IL
863,94823,51.7,62.9,335.4,-80.231,40.501,PITTSBURGH,PA
864,94830,50.4,67.2,261.4,-83.801,41.589,TOLEDO,OH
865,94846,47.9,57.9,350.8,-87.914,41.986,CHICAGO,IL
866,94847,49.7,60.7,336.6,-83.349,42.215,DETROIT,MI
867,94849,43.0,53.3,342.8,-83.581,45.072,ALPENA,MI
868,94855,44.3,55.6,328.6,-88.557,43.984,OSHKOSH,WI
869,94860,48.1,60.1,321.2,-85.523,42.882,GRAND RAPIDS,MI
870,94870,52.9,62.5,360.0,-88.278,40.040,CHAMPAIGN/URBANA,IL
871,94871,48.6,58.4,353.9,-86.422,42.129,BENTON HARBOR,MI
872,94889,49.5,59.4,353.3,-83.744,42.223,ANN ARBOR,MI
873,94892,46.8,58.9,318.7,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
874,94893,39.8,52.7,302.1,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
875,94895,53.7,62.7,369.9,-85.394,40.234,MUNCIE,IN
876,94898,45.3,52.5,394.6,-82.793,44.022,HARBOR BEACH,MI
877,94899,38.3,47.5,356.3,-87.875,47.467,COPPER HARBOR,MI
878,94908,46.9,57.5,340.9,-90.704,42.398,DUBUQUE,IA
879,94910,47.4,59.4,320.6,-92.401,42.554,WATERLOO,IA
880,94929,39.9,49.1,357.6,-90.919,46.549,ASHLAND,WI
881,94931,38.3,50.1,316.3,-92.839,47.387,HIBBING,MN
882,94938,38.3,55.1,250.3,-94.131,46.405,BRAINERD,MN
883,94943,43.1,56.1,303.3,-99.318,43.767,CHAMBERLAIN,SD
884,94946,43.0,55.4,312.0,-99.639,41.437,BROKEN BOW,NE
885,94949,44.9,59.7,281.1,-98.427,40.604,HASTINGS,NE
886,94950,44.9,57.6,308.9,-98.038,43.777,MITCHELL,SD
887,94957,49.4,63.5,294.1,-95.592,40.079,FALLS CITY,NE
888,94958,43.9,56.8,305.2,-98.952,41.624,ORD,NE
889,94960,43.0,57.2,287.3,-93.351,45.063,MINNEAPOLIS,MN
890,94961,39.0,52.2,297.2,-94.610,48.728,BAUDETTE,MN
891,94963,44.1,58.2,289.2,-93.470,44.832,MINNEAPOLIS,MN
892,94967,39.8,52.6,303.3,-95.068,46.901,PARK RAPIDS,MN
893,94971,45.4,57.2,321.8,-94.746,43.408,ESTHERVILLE,IA
894,94973,40.0,52.3,310.7,-91.444,46.026,HAYWARD,WI
895,94978,47.0,61.7,284.2,-96.178,41.764,TEKAMAH,NE
896,94982,47.5,61.0,300.3,-90.591,41.614,DAVENPORT,IA
897,94985,42.6,55.2,308.3,-90.189,44.637,MARSHFIELD,WI
898,94988,47.2,60.4,304.0,-92.918,42.113,MARSHALLTOWN,IA
899,94989,48.0,60.1,320.0,-93.622,41.992,AMES,IA
900,94990,42.1,56.4,284.8,-99.842,43.390,WINNER,SD
901,94991,49.5,61.9,316.9,-93.902,40.633,LAMONI,IA
902,94992,36.9,46.0,357.6,-90.344,47.747,GRAND MARAIS,MN
903,94993,41.4,54.0,307.7,-96.991,45.669,SISSETON,SD
904,94994,45.5,58.8,301.5,-90.678,43.156,BOSCOBEL,WI
