,wban,dewpt,tavg,wp,long,lat,stname,ststate
373,14937,59.1,71.8,320.0,-91.543,41.633,IOWA CITY,IA
374,14938,57.1,73.4,273.1,-92.543,40.097,KIRKSVILLE,MO
375,14939,55.8,74.5,244.8,-96.764,40.831,LINCOLN,NE
376,14940,55.5,69.8,296.6,-93.331,43.158,MASON CITY,IA
377,14941,55.9,73.6,255.9,-97.437,41.981,NORFOLK,NE
378,14942,58.3,75.7,261.4,-95.899,41.310,OMAHA,NE
379,14943,58.5,72.5,302.7,-96.379,42.391,SIOUX CITY,IA
380,14944,56.6,72.4,278.7,-96.754,43.577,SIOUX FALLS,SD
381,14946,54.6,68.4,302.1,-97.154,44.931,WATERTOWN,SD
382,14950,57.8,72.2,297.2,-92.448,41.107,OTTUMWA,IA
383,14972,58.0,70.5,321.8,-95.202,43.164,SPENCER,IA
384,14990,58.4,70.0,334.8,-91.709,41.884,CEDAR RAPIDS,IA
385,14991,55.6,69.1,306.4,-91.485,44.865,EAU CLAIRE,WI
386,14992,57.9,70.3,323.1,-95.082,44.547,REDWOOD FALLS,MN
387,21504,67.3,75.9,384.1,-155.051,19.723,HILO,HI
388,21510,65.9,79.6,312.0,-156.049,19.736,KAILUA/KONA,HI
389,22010,62.8,89.9,173.9,-100.922,29.367,DEL RIO,TX
390,22516,65.0,78.9,308.9,-156.433,20.902,KAHULUI,HI
391,22519,68.2,82.1,311.4,-157.768,21.451,KANEOHE,HI
392,22521,66.8,80.8,308.9,-157.943,21.328,HONOLULU,HI
393,22536,68.1,79.1,349.6,-159.341,21.979,LIHUE,HI
394,22551,64.9,78.8,308.9,-158.067,21.317,KAPOLEI,HI
395,23007,57.1,83.2,177.0,-100.288,34.434,CHILDRESS,TX
396,23009,53.3,82.7,148.0,-104.541,33.308,ROSWELL,NM
397,23023,57.6,84.3,172.7,-102.208,31.932,MIDLAND,TX
398,23034,58.8,86.0,169.6,-100.494,31.351,SAN ANGELO,TX
399,23040,55.2,84.8,148.0,-103.201,31.780,WINK,TX
400,23042,56.0,80.9,185.6,-101.821,33.668,LUBBOCK,TX
401,23044,50.4,84.4,114.1,-106.376,31.811,EL PASO,TX
402,23047,52.8,80.0,164.0,-101.706,35.219,AMARILLO,TX
403,23048,50.2,82.0,128.3,-103.603,35.182,TUCUMCARI,NM
404,23049,45.4,73.2,151.7,-106.089,35.617,SANTA FE,NM
405,23050,47.3,78.9,126.4,-106.616,35.042,ALBUQUERQUE,NM
406,23052,45.9,73.2,156.0,-104.502,36.741,RATON,NM
407,23054,44.4,69.0,177.0,-105.143,35.654,LAS VEGAS,NM
408,23055,49.5,78.6,146.2,-104.809,31.831,GUADALUPE PASS,TX
409,23061,43.4,62.8,226.3,-105.866,37.436,ALAMOSA,CO
410,23064,52.8,76.1,196.7,-100.725,37.927,GARDEN CITY,KS
411,23065,49.5,74.6,177.6,-101.693,39.368,GOODLAND,KS
412,23066,43.2,78.9,97.5,-108.538,39.134,GRAND JUNCTION,CO
413,23067,45.6,78.3,117.8,-103.527,38.051,LA JUNTA,CO
414,23070,42.7,75.0,117.8,-104.341,37.259,TRINIDAD,CO
415,23078,50.7,81.1,138.1,-107.721,32.262,DEMING,NM
416,23081,46.4,71.4,175.7,-108.789,35.511,GALLUP,NM
417,23090,44.7,77.0,119.7,-108.229,36.744,FARMINGTON,NM
418,23091,55.9,83.8,161.6,-102.912,30.915,FORT STOCKTON,TX
419,23110,50.5,81.8,132.0,-119.950,36.333,LEMOORE,CA
420,23129,60.9,76.4,286.1,-118.163,33.828,LONG BEACH,CA
421,23130,54.3,82.2,159.7,-118.489,34.210,VAN NUYS,CA
422,23136,58.9,69.3,352.0,-119.083,34.217,CAMARILLO,CA
423,23152,56.7,81.2,189.9,-118.359,34.201,BURBANK,CA
424,23153,42.5,76.3,107.9,-117.087,38.060,TONOPAH,NV
425,23154,43.8,69.0,171.4,-114.845,39.295,ELY,NV
426,23155,47.5,87.0,80.8,-119.056,35.434,BAKERSFIELD,CA
427,23158,62.7,94.5,140.0,-114.717,33.619,BLYTHE,CA
428,23159,45.9,64.1,241.7,-112.146,37.706,BRYCE CANYON,UT
429,23160,59.3,88.2,157.3,-110.955,32.131,TUCSON,AZ
430,23161,50.0,91.1,75.3,-116.787,34.854,DAGGETT,CA
431,23169,52.3,92.6,81.4,-115.155,36.079,LAS VEGAS,NV
432,23174,62.4,72.3,361.9,-118.406,33.938,LOS ANGELES,CA
433,23176,49.1,76.7,157.3,-113.028,38.443,MILFORD,UT
434,23179,57.6,97.9,86.4,-114.623,34.766,NEEDLES,CA
435,23182,44.9,86.4,69.1,-118.084,34.629,PALMDALE,CA
436,23183,59.2,95.4,109.8,-111.990,33.443,PHOENIX,AZ
437,23184,53.2,76.1,201.0,-112.421,34.652,PRESCOTT,AZ
438,23187,39.8,79.8,71.6,-118.724,34.744,SANDBERG,CA
439,23188,63.8,73.7,362.5,-117.169,32.735,SAN DIEGO,CA
440,23190,58.8,67.1,384.1,-119.844,34.426,SANTA BARBARA,CA
441,23191,48.9,75.6,164.0,-118.416,33.405,AVALON,CA
442,23194,51.3,78.4,163.4,-110.722,35.022,WINSLOW,AZ
443,23199,64.8,93.6,162.8,-115.667,32.817,EL CENTRO,CA
444,23213,50.2,66.9,262.7,-122.812,38.509,SANTA ROSA,CA
445,23225,34.5,73.7,70.3,-120.708,39.292,EMIGRANT GAP,CA
446,23230,53.8,62.2,379.8,-122.221,37.755,OAKLAND,CA
447,23232,50.2,75.9,173.3,-121.493,38.513,SACRAMENTO,CA
448,23233,52.8,63.0,350.8,-121.605,36.663,SALINAS,CA
449,23234,51.0,61.7,342.2,-122.398,37.620,SAN FRANCISCO,CA
450,23244,55.5,66.9,335.4,-122.048,37.415,MOUNTAIN VIEW,CA
451,23254,51.0,71.8,218.9,-122.052,37.992,CONCORD,CA
452,23257,51.5,81.4,142.5,-120.513,37.285,MERCED,CA
453,23258,49.4,79.5,138.8,-120.953,37.626,MODESTO,CA
454,23259,52.4,58.9,410.6,-121.845,36.588,MONTEREY,CA
455,23273,54.1,63.8,359.4,-120.465,34.916,SANTA MARIA,CA
456,23275,48.0,75.0,160.9,-123.201,39.126,UKIAH,CA
457,23277,52.2,61.1,370.5,-121.789,36.936,WATSONVILLE,CA
458,23285,49.8,73.5,190.5,-121.817,37.694,LIVERMORE,CA
459,23293,54.7,68.6,300.9,-121.928,37.362,SAN JOSE,CA
460,24011,52.2,67.7,278.7,-100.748,46.774,BISMARCK,ND
461,24012,47.4,68.1,216.4,-102.802,46.797,DICKINSON,ND
462,24013,50.9,69.5,241.7,-101.281,48.259,MINOT,ND
463,24015,43.8,74.7,127.7,-103.232,40.172,AKRON,CO
464,24017,44.1,74.0,135.1,-103.095,42.838,CHADRON,NE
465,24018,36.9,69.4,110.4,-104.807,41.158,CHEYENNE,WY
466,24021,35.5,72.9,80.8,-108.733,42.817,LANDER,WY
467,24022,38.0,64.7,152.9,-105.674,41.313,LARAMIE,WY
468,24023,53.5,73.4,230.6,-100.668,41.122,NORTH PLATTE,NE
469,24024,48.9,73.8,178.8,-101.601,44.051,PHILIP,SD
470,24025,51.2,72.6,213.3,-100.286,44.383,PIERRE,SD
471,24027,32.7,71.2,72.2,-109.065,41.594,ROCK SPRINGS,WY
472,24028,47.7,74.1,165.3,-103.595,41.874,SCOTTSBLUFF,NE
473,24029,41.4,70.0,141.8,-106.976,44.774,SHERIDAN,WY
474,24030,44.1,73.1,141.8,-102.985,41.101,SIDNEY,NE
475,24032,49.7,73.8,186.8,-100.551,42.859,VALENTINE,NE
476,24033,40.0,73.8,105.5,-108.543,45.808,BILLINGS,MT
477,24036,39.1,66.3,150.5,-109.467,47.049,LEWISTOWN,MT
478,24037,43.3,73.8,130.1,-105.886,46.428,MILES CITY,MT
479,24044,44.5,71.7,155.4,-102.800,42.057,ALLIANCE,NE
480,24046,39.1,67.6,140.6,-107.521,40.495,CRAIG,CO
481,24048,36.5,73.2,85.1,-108.082,44.517,GREYBULL,WY
482,24057,32.9,68.1,90.1,-107.200,41.806,RAWLINS,WY
483,24061,33.3,72.1,71.6,-108.459,43.064,RIVERTON,WY
484,24062,35.3,73.0,79.0,-107.951,43.966,WORLAND,WY
485,24089,35.5,70.7,92.5,-106.473,42.898,CASPER,WY
486,24090,44.8,72.4,152.9,-103.054,44.046,RAPID CITY,SD
487,24091,50.7,75.1,185.0,-101.620,40.510,IMPERIAL,NE
488,24110,42.4,73.9,122.7,-119.319,47.208,MOSES LAKE,WA
489,24112,38.0,69.2,120.3,-111.187,47.504,GREAT FALLS,MT
490,24121,36.9,73.6,85.7,-115.792,40.825,ELKO,NV
491,24126,42.5,78.8,93.1,-112.011,41.196,OGDEN,UT
492,24127,45.6,81.3,99.9,-111.968,40.787,SALT LAKE CITY,UT
493,24128,30.7,73.1,52.5,-117.807,40.902,WINNEMUCCA,NV
494,24130,42.2,65.7,184.4,-117.810,44.838,BAKER CITY,OR
495,24131,39.3,78.5,75.3,-116.220,43.565,BOISE,ID
496,24132,39.2,66.0,153.6,-111.152,45.794,BOZEMAN,MT
497,24133,46.0,71.2,173.3,-113.772,42.543,BURLEY,ID
498,24135,34.4,63.2,133.2,-112.513,45.953,BUTTE,MT
499,24137,38.9,65.1,157.9,-112.376,48.608,CUT BANK,MT
500,24138,36.9,66.5,130.1,-112.552,45.255,DILLON,MT
501,24141,39.8,75.5,94.4,-119.514,47.304,EPHRATA,WA
502,24143,38.5,69.2,124.0,-111.382,47.473,GREAT FALLS,MT
503,24144,37.8,70.2,112.3,-111.964,46.606,HELENA,MT
504,24145,41.3,69.7,143.1,-112.067,43.516,IDAHO FALLS,ID
505,24146,44.5,64.2,223.8,-114.264,48.304,KALISPELL,MT
506,24149,41.1,77.4,91.9,-117.014,46.375,LEWISTON,ID
507,24150,35.8,68.6,107.3,-110.448,45.699,LIVINGSTON,MT
508,24152,40.1,60.0,217.7,-118.425,45.511,MEACHAM,OR
509,24153,39.1,69.1,129.5,-114.093,46.921,MISSOULA,MT
510,24154,37.4,62.2,168.3,-115.645,47.457,MULLAN PASS,ID
511,24155,40.0,72.7,112.3,-118.834,45.698,PENDLETON,OR
512,24156,37.9,71.6,104.2,-112.571,42.920,POCATELLO,ID
513,24157,41.6,71.8,130.7,-117.528,47.621,SPOKANE,WA
514,24160,41.6,76.2,102.4,-118.287,46.095,WALLA WALLA,WA
515,24162,42.1,76.7,102.4,-117.013,44.021,ONTARIO,OR
516,24163,49.3,74.0,181.3,-119.118,46.265,PASCO,WA
517,24164,32.2,64.0,110.4,-110.108,42.584,BIG PINEY,WY
518,24172,34.4,77.8,51.2,-118.565,40.066,LOVELOCK,NV
519,24215,43.2,70.5,153.6,-122.333,41.333,MOUNT SHASTA,CA
520,24216,45.9,82.2,96.2,-122.254,40.152,RED BLUFF,CA
521,24217,55.0,63.9,372.4,-122.537,48.794,BELLINGHAM,WA
522,24219,49.0,75.5,165.9,-121.167,45.619,THE DALLES,OR
523,24220,46.3,72.9,162.2,-120.530,47.034,ELLENSBURG,WA
524,24221,53.0,68.4,280.5,-123.214,44.133,EUGENE,OR
525,24222,53.1,65.4,321.2,-122.280,47.908,EVERETT,WA
526,24225,47.7,76.4,147.4,-122.871,42.389,MEDFORD,OR
527,24227,53.1,64.6,332.3,-122.903,46.973,OLYMPIA,WA
528,24229,53.6,71.1,256.5,-122.600,45.591,PORTLAND,OR
529,24230,37.3,66.7,132.0,-121.150,44.254,REDMOND,OR
530,24231,53.0,72.0,239.2,-123.355,43.239,ROSEBURG,OR
531,24232,53.2,69.6,268.8,-122.995,44.908,SALEM,OR
532,24233,52.1,67.9,275.0,-122.314,47.461,SEATTLE,WA
533,24234,53.0,68.0,285.5,-122.301,47.530,SEATTLE,WA
534,24235,46.5,67.2,215.8,-123.381,42.617,SEXTON SUMMIT,OR
535,24237,46.4,59.9,299.0,-121.337,47.293,STAMPEDE PASS,WA
536,24242,54.3,69.9,279.3,-122.400,45.549,PORTLAND,OR
537,24243,43.8,72.1,146.8,-120.534,46.564,YAKIMA,WA
538,24255,51.6,59.0,394.6,-122.650,48.350,WHIDBEY ISLAND,WA
539,24257,45.5,81.7,96.8,-122.313,40.515,REDDING,CA
540,24259,40.1,74.0,104.9,-122.468,41.781,MONTAGUE,CA
541,24283,52.3,55.6,469.8,-124.109,40.978,ARCATA/EUREKA,CA
542,24286,52.8,56.5,462.4,-124.237,41.780,CRESCENT CITY,CA
543,25308,52.9,57.7,441.4,-131.570,55.043,ANNETTE,AK
544,25309,50.5,54.6,453.7,-134.575,58.355,JUNEAU,AK
545,25323,50.3,55.2,438.3,-135.520,59.245,HAINES,AK
546,25325,53.7,57.5,460.5,-131.712,55.357,KETCHIKAN,AK
547,25331,46.4,55.9,357.6,-149.092,61.596,PALMER,AK
548,25333,52.6,55.6,475.9,-135.360,57.048,SITKA,AK
549,25335,48.5,54.9,410.6,-135.313,59.460,SKAGWAY,AK
550,25339,49.4,52.5,473.5,-139.628,59.510,YAKUTAT,AK
551,25367,52.0,55.6,464.2,-133.075,55.580,KLAWOCK,AK
552,25501,48.0,53.7,422.9,-152.492,57.750,KODIAK,AK
553,25503,47.4,53.0,424.2,-156.654,58.684,KING SALMON,AK
554,25506,47.7,53.4,422.3,-154.915,59.753,ILIAMNA,AK
555,25507,46.4,51.7,429.1,-151.477,59.647,HOMER,AK
556,25516,47.8,53.9,415.5,-151.702,59.443,SELDOVIA,AK
557,25624,46.8,51.2,446.3,-162.722,55.207,COLD BAY,AK
558,26409,48.5,57.9,360.0,-149.855,61.217,ANCHORAGE,AK
559,26410,46.8,52.1,429.7,-145.451,60.489,CORDOVA,AK
560,26411,45.5,56.3,336.6,-147.855,64.817,FAIRBANKS,AK
561,26412,42.6,54.9,312.6,-141.946,62.961,NORTHWAY,AK
562,26415,41.5,56.1,280.5,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
563,26422,43.4,53.9,339.7,-141.148,64.777,EAGLE,AK
564,26425,41.5,51.6,344.6,-145.458,62.160,GULKANA,AK
565,26435,44.9,55.5,339.1,-149.072,64.550,NENANA,AK
566,26438,47.9,53.7,421.1,-149.417,60.128,SEWARD,AK
567,26451,48.0,56.7,371.1,-149.993,61.175,ANCHORAGE,AK
568,26491,48.5,58.9,345.3,-149.961,61.179,ANCHORAGE,AK
569,26492,46.0,50.5,444.5,-148.839,60.785,PORTAGE GLACIER,AK
570,26510,46.6,54.4,385.3,-155.603,62.953,MC GRATH,AK
571,26523,47.6,53.2,424.2,-151.239,60.580,KENAI,AK
572,26528,48.9,54.9,418.0,-150.092,62.322,TALKEETNA,AK
573,26529,46.4,53.7,393.3,-152.107,65.174,TANANA,AK
574,26533,45.5,52.2,403.2,-151.509,66.916,BETTLES,AK
575,26615,47.5,52.3,438.9,-161.826,60.786,BETHEL,AK
576,26616,46.9,51.1,450.7,-162.597,66.885,KOTZEBUE,AK
577,26617,45.8,49.3,464.2,-165.443,64.513,NOME,AK
578,26642,45.7,48.1,486.4,-164.548,67.732,KIVALINA,AK
579,26643,44.3,50.5,411.8,-162.764,66.069,DEERING,AK
580,27406,44.1,50.0,417.4,-148.477,70.192,DEADHORSE,AK
581,27502,41.3,45.3,452.5,-156.763,71.287,BARROW,AK
582,27503,42.3,47.5,429.7,-159.995,70.639,WAINWRIGHT,AK
583,27515,44.3,50.2,417.4,-151.002,70.212,NUIQSUT,AK
584,53119,52.7,82.0,148.0,-119.629,36.319,HANFORD,CA
585,53120,58.7,77.6,245.4,-116.917,33.033,RAMONA,CA
586,53121,63.0,72.8,363.7,-117.349,33.219,OCEANSIDE,CA
587,53123,53.5,91.0,96.8,-115.196,36.212,LAS VEGAS,NV
588,53802,58.9,75.8,267.6,-88.280,39.478,MATTOON/CHARLESTON,IL
589,53819,67.7,77.3,369.3,-84.567,33.355,ATLANTA,GA
590,53820,71.6,80.8,377.9,-87.044,31.416,EVERGREEN,AL
591,53838,66.2,76.2,362.5,-83.830,34.272,GAINESVILLE,GA
592,53841,61.4,74.2,320.6,-84.903,38.185,FRANKFORT,KY
593,53842,58.6,73.4,292.2,-86.296,39.825,INDIANAPOLIS,IN
594,53843,70.8,82.4,343.4,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
595,53844,58.5,71.8,311.4,-82.657,39.756,LANCASTER,OH
596,53847,72.3,80.6,391.5,-87.023,30.704,MILTON,FL
597,53850,67.8,79.0,346.5,-82.886,34.672,CLEMSON,SC
598,53852,69.0,76.3,405.7,-86.945,34.653,DECATUR,AL
599,53853,73.6,80.8,409.4,-86.472,30.400,DESTIN,FL
600,53854,70.5,79.6,378.5,-80.858,33.462,ORANGEBURG,SC
601,53855,60.3,73.3,316.9,-84.525,39.364,HAMILTON,OH
602,53858,72.9,80.8,398.3,-88.532,30.464,PASCAGOULA,MS
603,53859,59.2,73.9,294.1,-84.226,39.594,DAYTON,OH
604,53860,72.6,81.8,378.5,-81.515,30.336,JACKSONVILLE,FL
605,53861,71.3,80.3,380.4,-85.751,31.356,FORT RUCKER/OZARK,AL
606,53862,72.4,81.2,384.1,-83.574,30.072,PERRY-FOLEY,FL
607,53863,66.8,77.6,351.4,-84.302,33.875,ATLANTA,GA
608,53864,69.4,79.0,370.5,-86.782,33.178,ALABASTER,AL
609,53865,74.9,81.5,419.8,-89.821,30.345,SLIDELL,LA
610,53866,59.0,73.7,294.1,-85.803,39.578,SHELBYVILLE,IN
611,53867,70.1,80.5,359.4,-80.996,33.971,COLUMBIA,SC
612,53868,64.5,76.4,334.8,-84.233,36.023,OAK RIDGE,TN
613,53869,65.8,78.0,331.7,-89.831,35.940,BLYTHEVILLE,AR
614,53870,67.6,76.5,379.8,-81.156,35.197,GASTONIA,NC
615,53871,69.2,77.3,393.3,-81.058,34.987,ROCK HILL,SC
616,53872,68.8,77.0,391.5,-80.621,35.017,MONROE,NC
617,53873,67.5,76.7,375.5,-84.849,34.123,CARTERSVILLE,GA
618,53874,68.5,77.7,376.1,-82.159,34.249,GREENWOOD,SC
619,53879,55.6,78.1,206.6,-94.371,38.960,LEE'S SUMMIT,MO
620,53901,58.8,77.0,253.4,-91.903,36.878,WEST PLAINS,MO
621,53902,72.3,83.9,344.0,-95.414,30.352,CONROE,TX
622,53903,70.3,85.8,293.5,-95.587,30.747,HUNTSVILLE,TX
623,53904,61.1,77.0,281.1,-90.428,38.929,ST CHARLES,MO
624,53905,69.5,83.1,316.3,-93.744,32.540,SHREVEPORT,LA
625,53907,64.2,85.5,226.3,-97.094,32.664,ARLINGTON,TX
626,53908,60.0,82.8,208.4,-95.984,36.039,TULSA,OK
627,53909,63.4,85.7,215.8,-97.318,32.973,FORT WORTH,TX
628,53910,74.3,84.0,371.8,-95.553,30.062,HOUSTON,TX
629,53911,66.3,84.8,256.5,-96.267,32.710,TERRELL,TX
630,53912,67.6,85.8,260.8,-96.398,32.027,CORSICANA,TX
631,53913,59.0,84.0,187.5,-97.416,35.850,GUTHRIE,OK
632,53914,64.4,84.6,237.4,-96.590,33.180,MC KINNEY,TX
633,53915,73.8,83.2,376.1,-91.884,30.038,NEW IBERIA,LA
634,53916,57.4,75.8,249.7,-93.579,39.823,CHILLICOTHE,MO
635,53919,68.1,82.4,306.4,-91.751,33.638,MONTICELLO,AR
636,53920,64.0,82.9,250.3,-93.095,35.258,RUSSELLVILLE,AR
637,53921,65.1,80.6,289.2,-93.578,34.547,MOUNT IDA,AR
638,53922,60.8,78.9,255.9,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
639,53959,66.7,77.2,355.7,-90.234,35.135,WEST MEMPHIS,AR
640,53988,72.2,83.7,345.3,-92.967,31.150,FORT POLK,LA
641,54704,62.9,73.1,357.6,-71.174,42.191,NORWOOD,MA
642,54728,58.0,66.6,379.2,-71.545,44.368,WHITEFIELD,NH
643,54733,63.2,72.9,365.0,-70.918,42.584,BEVERLY,MA
644,54734,62.5,71.6,373.6,-73.483,41.371,DANBURY,CT
645,54737,63.4,74.2,349.6,-76.294,40.120,LANCASTER,PA
646,54740,58.6,71.0,323.7,-72.518,43.344,SPRINGFIELD,VT
647,54742,59.1,68.0,374.8,-72.019,44.419,SAINT JOHNSBURY,VT
648,54743,62.8,74.9,331.1,-74.283,40.876,CALDWELL,NJ
649,54756,60.6,70.6,359.4,-72.291,42.570,ORANGE,MA
650,54757,56.2,67.2,341.6,-77.992,42.109,WELLSVILLE,NY
651,54767,62.4,73.2,349.0,-72.184,41.742,WILLIMANTIC,CT
652,54768,58.8,69.0,355.1,-73.171,42.696,NORTH ADAMS,MA
653,54769,63.9,72.9,376.1,-70.729,41.910,PLYMOUTH,MA
654,54770,58.6,71.7,314.4,-72.004,42.805,JAFFREY,NH
655,54771,58.3,68.4,356.3,-72.614,44.534,MORRISVILLE,VT
656,54772,60.8,69.6,377.3,-70.948,43.991,FRYEBURG,ME
657,54773,59.7,69.7,358.8,-76.385,43.350,FULTON,NY
658,54777,63.3,72.5,373.0,-71.021,41.876,TAUNTON,MA
659,54778,58.9,70.7,332.3,-77.056,42.643,PENN YAN,NY
660,54779,63.2,72.3,374.2,-74.737,41.009,ANDOVER,NJ
661,54780,66.7,73.9,406.3,-71.923,41.073,MONTAUK,NY
662,54781,59.3,68.7,367.4,-73.247,42.891,BENNINGTON,VT
663,54782,63.8,74.1,357.0,-75.557,40.238,POTTSTOWN,PA
664,54785,63.9,73.6,365.6,-74.669,40.624,SOMERVILLE,NJ
665,54786,63.8,73.6,364.4,-75.123,40.330,DOYLESTOWN,PA
666,54787,65.5,75.1,368.1,-73.417,40.734,FARMINGDALE,NY
667,54788,63.6,72.7,374.2,-72.828,41.510,MERIDEN,CT
668,54790,66.3,74.0,397.6,-72.869,40.822,SHIRLEY,NY
669,54791,61.6,71.6,360.0,-70.922,43.278,ROCHESTER,NH
670,54792,58.2,68.8,349.0,-78.412,41.047,CLEARFIELD,PA
671,54793,62.5,71.2,379.8,-74.623,41.200,SUSSEX,NJ
672,63870,71.9,80.5,387.2,-86.312,31.043,FLORALA,AL
673,63872,71.6,80.8,377.9,-85.129,31.951,EUFAULA,AL
674,64775,59.7,69.9,355.7,-75.412,43.234,ROME,NY
675,64776,59.9,69.8,360.0,-73.468,44.651,PLATTSBURG,NY
676,73805,73.8,80.0,425.4,-85.788,30.349,PANAMA CITY,FL
677,92805,75.5,83.1,403.8,-80.108,26.250,POMPANO BEACH,FL
678,92806,77.7,84.0,425.4,-82.628,27.765,ST PETERSBURG,FL
679,92809,74.1,84.0,369.3,-80.241,25.999,HOLLYWOOD,FL
680,93005,44.9,69.6,177.0,-107.760,37.143,DURANGO,CO
681,93009,37.2,54.2,247.2,-106.316,39.228,LEADVILLE,CO
682,93010,42.7,69.1,160.3,-103.716,39.189,LIMON,CO
683,93013,46.8,73.0,165.9,-107.898,38.505,MONTROSE,CO
684,93026,57.3,80.4,202.9,-109.604,31.469,DOUGLAS BISBEE,AZ
685,93027,51.1,74.5,194.2,-109.379,34.518,ST JOHNS,AZ
686,93033,53.1,82.9,144.9,-104.263,32.338,CARLSBAD,NM
687,93037,42.5,71.2,142.5,-104.711,38.812,COLORADO SPRINGS,CO
688,93042,52.9,77.5,185.6,-102.547,36.023,DALHART,TX
689,93045,49.3,80.4,132.0,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
690,93057,46.9,68.7,205.3,-107.902,35.165,GRANTS,NM
691,93058,43.4,75.3,120.9,-104.498,38.290,PUEBLO,CO
692,93067,41.9,72.9,125.2,-104.849,39.570,DENVER,CO
693,93069,46.1,72.8,160.9,-108.628,37.303,CORTEZ,CO
694,93073,40.6,63.7,186.8,-106.868,39.223,ASPEN,CO
695,93075,43.6,79.0,99.3,-109.754,38.755,MOAB,UT
696,93084,53.8,86.0,128.9,-109.635,32.855,SAFFORD,AZ
697,93102,36.5,78.5,59.2,-118.700,39.417,FALLON,NV
698,93104,45.2,89.2,58.0,-117.683,35.683,CHINA LAKE,CA
699,93107,61.2,75.9,295.9,-117.150,32.867,MIRAMAR,CA
700,93110,59.5,68.5,373.6,-119.206,34.201,OXNARD,CA
701,93111,60.0,66.6,412.4,-119.117,34.117,POINT MUGU,CA
702,93112,63.8,74.8,346.5,-117.200,32.700,SAN DIEGO,CA
703,93129,51.0,72.6,210.9,-113.097,37.702,CEDAR CITY,UT
704,93134,60.1,76.6,273.1,-118.296,34.028,LOS ANGELES,CA
705,93138,59.5,95.1,113.5,-116.505,33.828,PALM SPRINGS,CA
706,93141,39.8,75.1,96.2,-110.750,39.545,PRICE,UT
707,93167,55.5,83.1,163.4,-113.937,35.259,KINGMAN,AZ
708,93184,62.7,77.1,300.9,-117.866,33.680,SANTA ANA,CA
709,93193,51.1,86.6,106.1,-119.719,36.780,FRESNO,CA
710,93197,59.5,71.9,324.3,-118.451,34.016,SANTA MONICA,CA
711,93205,51.6,78.5,165.3,-121.570,39.098,MARYSVILLE,CA
712,93206,52.9,67.0,296.6,-120.641,35.237,SAN LUIS OBISPO,CA
713,93209,47.0,77.1,136.3,-120.627,35.673,PASO ROBLES,CA
714,93225,52.5,77.2,184.4,-121.590,38.696,SACRAMENTO,CA
715,93227,53.3,65.4,323.7,-122.280,38.213,NAPA,CA
716,93228,54.2,64.6,349.0,-122.121,37.659,HAYWARD,CA
717,93230,37.0,63.2,156.0,-119.995,38.894,SOUTH LAKE TAHOE,CA
718,93241,49.3,76.7,159.1,-121.961,38.377,VACAVILLE,CA
719,93242,52.4,80.3,157.9,-120.111,36.988,MADERA,CA
720,93706,62.9,75.2,328.0,-77.730,39.708,HAGERSTOWN,MD
721,93718,72.8,79.0,425.4,-78.721,33.816,NORTH MYRTLE BEACH,SC
722,93719,72.2,79.2,411.8,-77.047,35.068,NEW BERN,NC
723,93720,68.2,78.8,355.1,-75.510,38.341,SALISBURY,MD
724,93721,66.4,77.3,350.2,-76.684,39.172,BALTIMORE,MD
725,93727,71.3,78.6,406.9,-77.433,34.700,NEW RIVER,NC
726,93729,73.1,79.9,415.5,-75.623,35.232,CAPE HATTERAS,NC
727,93730,66.6,75.5,379.2,-74.457,39.458,ATLANTIC CITY,NJ
728,93736,66.1,75.7,368.7,-78.453,38.139,CHARLOTTESVILLE,VA
729,93738,64.9,77.1,331.1,-77.448,38.935,WASHINGTON,DC
730,93739,67.7,77.9,360.7,-75.496,37.941,WALLOPS ISLAND,VA
731,93740,70.5,78.5,395.2,-78.880,34.991,FAYETTEVILLE,NC
732,93741,69.0,78.1,377.9,-76.493,37.132,NEWPORT NEWS,VA
733,93743,72.2,78.1,429.7,-77.030,34.691,SWANSBORO,NC
734,93759,70.1,78.0,396.4,-77.893,35.855,ROCKY MOUNT,NC
735,93762,63.5,74.5,346.5,-77.43333,39.73333,SITE R,PA
736,93765,73.9,79.7,432.2,-76.661,34.734,BEAUFORT,NC
737,93773,69.1,77.6,386.6,-77.007,36.984,WAKEFIELD,VA
738,93775,67.0,77.4,357.6,-77.434,37.708,RICHMOND/ASHLAND,VA
739,93778,63.9,72.8,377.9,-76.874,39.918,YORK,PA
740,93780,65.5,74.9,371.1,-74.841,39.941,MOUNT HOLLY,NJ
741,93782,70.0,77.6,401.3,-79.366,34.792,MAXTON,NC
742,93783,67.8,76.3,385.9,-79.477,36.047,BURLINGTON,NC
743,93784,65.4,82.3,273.1,-76.610,39.281,BALTIMORE,MD
744,93785,67.5,76.8,373.6,-79.064,35.933,CHAPEL HILL,NC
745,93786,70.8,74.6,466.1,-75.124,38.308,OCEAN CITY,MD
746,93801,68.3,77.1,381.6,-85.161,34.348,ROME,GA
747,93805,71.8,81.3,373.6,-84.353,30.393,TALLAHASSEE,FL
748,93806,70.3,79.9,371.1,-87.616,33.212,TUSCALOOSA,AL
749,93807,66.0,76.8,350.8,-80.222,36.134,WINSTON SALEM,NC
