,wban,dewpt,tavg,wp,long,lat,stname,ststate
750,93783,28.0,44.2,248.5,-79.477,36.047,BURLINGTON,NC
751,93784,24.9,45.5,195.5,-76.610,39.281,BALTIMORE,MD
752,93785,27.2,45.0,228.1,-79.064,35.933,CHAPEL HILL,NC
753,93786,30.7,40.6,339.7,-75.124,38.308,OCEAN CITY,MD
754,93801,32.0,47.3,263.3,-85.161,34.348,ROME,GA
755,93805,37.4,55.5,234.9,-84.353,30.393,TALLAHASSEE,FL
756,93806,35.5,51.5,257.7,-87.616,33.212,TUSCALOOSA,AL
757,93807,25.5,44.1,217.7,-80.222,36.134,WINSTON SALEM,NC
758,93808,30.8,42.9,305.8,-86.436,36.981,BOWLING GREEN,KY
759,93810,29.7,42.5,294.7,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
760,93812,27.6,37.5,337.2,-84.419,39.103,CINCINNATI,OH
761,93814,27.3,37.2,337.2,-84.672,39.043,COVINGTON,KY
762,93815,26.1,35.3,347.7,-84.219,39.906,DAYTON,OH
763,93817,28.5,39.6,319.4,-87.537,38.043,EVANSVILLE,IN
764,93819,25.3,35.5,331.1,-86.272,39.710,INDIANAPOLIS,IN
765,93820,28.8,39.6,324.3,-84.606,38.041,LEXINGTON,KY
766,93821,28.6,41.1,298.4,-85.730,38.177,LOUISVILLE,KY
767,93822,26.2,35.5,346.5,-89.684,39.845,SPRINGFIELD,IL
768,93824,25.4,36.1,323.1,-81.892,39.944,ZANESVILLE,OH
769,93831,36.3,53.1,248.5,-80.717,32.483,BEAUFORT,SC
770,93837,40.9,58.1,248.5,-81.683,30.233,JACKSONVILLE,FL
771,93841,39.2,54.8,265.7,-87.022,30.724,MILTON,FL
772,93842,33.6,53.8,208.4,-84.942,32.516,COLUMBUS,GA
773,93845,38.8,56.7,238.0,-83.277,30.783,VALDOSTA,GA
774,93846,31.2,47.5,249.7,-82.709,34.495,ANDERSON,SC
775,93862,34.8,48.2,291.0,-88.771,34.261,TUPELO,MS
776,93909,27.5,37.6,334.2,-94.890,38.831,OLATHE,KS
777,93915,41.7,55.4,292.9,-92.559,31.335,ALEXANDRIA,LA
778,93919,39.9,53.9,287.3,-90.472,31.178,MCCOMB,MS
779,93950,33.5,49.5,255.9,-95.783,34.899,MC ALESTER,OK
780,93953,34.0,47.6,287.3,-95.361,35.657,MUSKOGEE,OK
781,93967,30.2,39.0,357.6,-95.566,37.091,COFFEYVILLE,KS
782,93986,34.6,49.3,273.1,-99.051,35.008,HOBART,OK
783,93987,42.1,58.9,254.0,-94.750,31.234,LUFKIN,TX
784,93988,36.8,49.0,309.5,-91.935,34.175,PINE BLUFF,AR
785,93989,25.5,34.4,352.7,-91.194,39.943,QUINCY,IL
786,93990,26.3,40.4,273.8,-99.830,39.376,HILL CITY,KS
787,93992,38.2,51.0,302.1,-92.813,33.221,EL DORADO,AR
788,93993,32.0,44.0,308.3,-94.170,36.005,FAYETTEVILLE,AR
789,93997,27.7,40.1,299.0,-98.828,38.872,RUSSELL,KS
790,94008,18.0,24.3,395.2,-106.621,48.214,GLASGOW,MT
791,94012,20.8,31.0,327.4,-109.780,48.559,HAVRE,MT
792,94014,15.0,18.0,464.8,-103.642,48.195,WILLISTON,ND
793,94017,15.7,21.4,406.3,-105.574,48.094,WOLF POINT,MT
794,94023,21.0,33.7,288.5,-105.542,44.339,GILLETTE,WY
795,94030,20.2,37.6,226.3,-109.509,40.441,VERNAL,UT
796,94032,14.3,29.8,243.5,-103.628,43.731,CUSTER,SD
797,94037,18.0,30.6,287.3,-103.546,45.604,BUFFALO,SD
798,94038,17.5,27.6,326.1,-102.655,46.014,HETTINGER,ND
799,94039,19.8,35.7,244.2,-102.518,43.021,PINE RIDGE,SD
800,94040,24.8,38.6,276.8,-100.591,40.206,MC COOK,NE
801,94041,12.9,16.3,455.0,-101.439,47.663,GARRISON,ND
802,94050,19.5,34.1,260.8,-107.885,40.049,MEEKER,CO
803,94051,20.7,30.4,335.4,-106.948,47.326,JORDAN,MT
804,94052,17.2,25.8,352.0,-100.408,45.546,MOBRIDGE,SD
805,94053,19.9,37.4,224.4,-104.153,42.065,TORRINGTON,WY
806,94054,19.2,34.6,249.7,-106.721,44.381,BUFFALO,WY
807,94055,17.9,27.9,328.0,-104.250,46.358,BAKER,MT
808,94056,18.5,30.4,298.4,-102.019,45.032,FAITH,SD
809,94057,19.8,35.3,249.1,-105.386,42.797,DOUGLAS,WY
810,94107,20.5,41.2,189.9,-117.864,42.591,ROME,OR
811,94119,29.1,38.2,352.0,-117.421,47.969,DEER PARK,WA
812,94128,25.6,36.3,323.1,-111.853,41.787,LOGAN,UT
813,94129,30.6,41.3,327.4,-117.109,46.744,PULLMAN/MOSCOW,WA
814,94173,11.5,19.8,353.3,-110.421,44.544,YELLOWSTONE,WY
815,94176,29.1,42.5,286.1,-117.321,47.683,SPOKANE,WA
816,94178,25.3,43.6,220.7,-114.487,42.482,TWIN FALLS,ID
817,94182,20.1,30.5,323.7,-116.102,44.889,MCCALL,ID
818,94185,24.5,37.9,281.8,-118.954,43.592,BURNS,OR
819,94194,23.0,32.7,337.2,-111.881,43.834,REXBURG,ID
820,94197,27.5,42.4,264.5,-119.517,48.464,OMAK,WA
821,94225,41.0,45.8,436.5,-123.937,46.971,HOQUIAM,WA
822,94227,39.1,44.3,427.9,-123.148,47.238,SHELTON,WA
823,94236,28.1,40.5,299.6,-121.724,42.147,KLAMATH FALLS,OR
824,94239,28.1,44.0,252.2,-120.207,47.399,WENATCHEE,WA
825,94240,38.9,45.9,394.6,-124.561,47.934,QUILLAYUTE,WA
826,94248,39.2,47.3,375.5,-122.214,47.493,RENTON,WA
827,94261,39.2,46.4,390.9,-122.949,45.541,PORTLAND,OR
828,94266,37.6,43.6,411.8,-123.498,48.120,PORT ANGELES,WA
829,94273,39.5,48.5,360.7,-123.134,45.195,MC MINNVILLE,OR
830,94274,37.8,46.6,363.1,-122.576,47.268,TACOMA,WA
831,94276,38.1,43.9,416.1,-123.023,48.522,FRIDAY HARBOR,WA
832,94281,40.1,47.7,384.7,-122.769,45.249,AURORA,OR
833,94298,38.7,47.7,360.0,-122.657,45.621,VANCOUVER,WA
834,94299,26.3,39.9,280.5,-120.567,41.483,ALTURAS,CA
835,94623,22.6,34.4,303.3,-69.712,43.964,WISCASSET,ME
836,94624,28.7,38.2,344.6,-69.993,41.688,CHATHAM,MA
837,94626,19.7,28.1,357.0,-69.595,45.462,GREENVILLE,ME
838,94700,19.4,28.3,348.3,-71.179,44.576,BERLIN,NH
839,94702,25.8,39.0,286.1,-73.146,41.175,BRIDGEPORT,CT
840,94704,23.4,33.8,326.1,-77.713,42.571,DANSVILLE,NY
841,94705,20.8,28.3,374.2,-72.579,44.203,BARRE/MONTPELIER,VT
842,94720,28.6,38.8,333.5,-70.280,41.669,HYANNIS,MA
843,94723,23.4,37.3,273.8,-71.124,42.717,LAWRENCE,MA
844,94724,28.1,37.2,351.4,-70.615,41.393,VINEYARD HAVEN,MA
845,94725,21.3,29.9,355.1,-74.846,44.936,MASSENA,NY
846,94726,26.1,37.8,308.3,-70.958,41.676,NEW BEDFORD,MA
847,94728,28.0,40.2,302.1,-73.967,40.783,NEW YORK,NY
848,94732,25.3,39.8,267.6,-75.011,40.082,PHILADELPHIA,PA
849,94740,17.5,24.1,389.0,-74.207,44.385,SARANAC LAKE,NY
850,94741,25.9,39.5,280.5,-74.061,40.850,TETERBORO,NJ
851,94745,23.5,38.3,262.0,-73.708,41.067,WHITE PLAINS,NY
852,94765,20.9,32.5,305.2,-72.305,43.626,LEBANON,NH
853,94789,24.7,40.0,256.5,-73.796,40.655,NEW YORK,NY
854,94790,22.5,32.3,335.4,-76.022,43.992,WATERTOWN,NY
855,94814,19.0,27.5,355.1,-84.691,44.368,HOUGHTON LAKE,MI
856,94815,23.1,31.9,352.7,-85.552,42.235,KALAMAZOO,MI
857,94817,21.8,31.3,339.7,-83.418,42.665,PONTIAC,MI
858,94818,21.5,30.5,347.7,-87.814,42.761,RACINE,WI
859,94822,21.8,29.5,371.1,-89.093,42.196,ROCKFORD,IL
860,94823,23.8,35.9,300.3,-80.231,40.501,PITTSBURGH,PA
861,94830,22.5,33.4,317.5,-83.801,41.589,TOLEDO,OH
862,94846,23.2,32.6,342.2,-87.914,41.986,CHICAGO,IL
863,94847,22.7,34.7,300.9,-83.349,42.215,DETROIT,MI
864,94849,19.8,28.0,360.7,-83.581,45.072,ALPENA,MI
865,94855,17.6,25.8,359.4,-88.557,43.984,OSHKOSH,WI
866,94860,22.8,31.6,352.7,-85.523,42.882,GRAND RAPIDS,MI
867,94870,26.5,34.7,365.6,-88.278,40.040,CHAMPAIGN/URBANA,IL
868,94871,23.8,32.0,363.7,-86.422,42.129,BENTON HARBOR,MI
869,94889,22.6,32.2,338.5,-83.744,42.223,ANN ARBOR,MI
870,94892,22.6,30.7,364.4,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
871,94893,15.4,22.5,378.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
872,94895,25.7,35.6,336.0,-85.394,40.234,MUNCIE,IN
873,94898,23.2,31.2,366.8,-82.793,44.022,HARBOR BEACH,MI
874,94899,19.2,25.9,388.4,-87.875,47.467,COPPER HARBOR,MI
875,94908,21.1,27.0,405.0,-90.704,42.398,DUBUQUE,IA
876,94910,20.5,26.7,398.9,-92.401,42.554,WATERLOO,IA
877,94929,15.2,22.9,366.8,-90.919,46.549,ASHLAND,WI
878,94931,10.6,19.6,339.7,-92.839,47.387,HIBBING,MN
879,94938,12.4,22.0,330.5,-94.131,46.405,BRAINERD,MN
880,94943,20.3,30.2,331.7,-99.318,43.767,CHAMBERLAIN,SD
881,94946,22.2,33.7,307.7,-99.639,41.437,BROKEN BOW,NE
882,94949,25.2,36.3,316.3,-98.427,40.604,HASTINGS,NE
883,94950,20.7,28.0,377.9,-98.038,43.777,MITCHELL,SD
884,94957,25.1,37.2,301.5,-95.592,40.079,FALLS CITY,NE
885,94958,22.8,33.4,322.4,-98.952,41.624,ORD,NE
886,94960,15.9,24.9,344.0,-93.351,45.063,MINNEAPOLIS,MN
887,94961,9.5,16.6,374.2,-94.610,48.728,BAUDETTE,MN
888,94963,17.0,25.8,348.3,-93.470,44.832,MINNEAPOLIS,MN
889,94967,11.1,17.7,385.3,-95.068,46.901,PARK RAPIDS,MN
890,94971,20.6,26.0,414.9,-94.746,43.408,ESTHERVILLE,IA
891,94973,12.2,21.3,339.1,-91.444,46.026,HAYWARD,WI
892,94978,23.5,33.2,337.9,-96.178,41.764,TEKAMAH,NE
893,94982,23.0,30.3,379.2,-90.591,41.614,DAVENPORT,IA
894,94985,14.9,22.9,361.3,-90.189,44.637,MARSHFIELD,WI
895,94988,22.6,28.0,416.1,-92.918,42.113,MARSHALLTOWN,IA
896,94989,23.0,29.4,396.4,-93.622,41.992,AMES,IA
897,94990,22.3,32.1,334.8,-99.842,43.390,WINNER,SD
898,94991,23.8,33.7,334.8,-93.902,40.633,LAMONI,IA
899,94992,13.9,25.7,295.9,-90.344,47.747,GRAND MARAIS,MN
900,94993,14.8,18.2,455.6,-96.991,45.669,SISSETON,SD
901,94994,18.6,27.8,342.2,-90.678,43.156,BOSCOBEL,WI
