,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93810,68.5,76.7,390.9,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
755,93812,65.0,74.3,372.4,-84.419,39.103,CINCINNATI,OH
756,93814,63.6,75.0,340.9,-84.672,39.043,COVINGTON,KY
757,93815,63.3,73.9,352.0,-84.219,39.906,DAYTON,OH
758,93817,67.7,78.0,359.4,-87.537,38.043,EVANSVILLE,IN
759,93819,63.8,73.8,361.3,-86.272,39.710,INDIANAPOLIS,IN
760,93820,65.8,75.9,361.3,-84.606,38.041,LEXINGTON,KY
761,93821,66.6,78.5,336.0,-85.730,38.177,LOUISVILLE,KY
762,93822,68.0,75.6,400.1,-89.684,39.845,SPRINGFIELD,IL
763,93824,61.6,70.9,370.5,-81.892,39.944,ZANESVILLE,OH
764,93831,71.9,82.9,352.0,-80.717,32.483,BEAUFORT,SC
765,93837,72.6,86.5,314.4,-81.683,30.233,JACKSONVILLE,FL
766,93842,67.4,81.5,308.3,-84.942,32.516,COLUMBUS,GA
767,93845,70.4,83.9,318.1,-83.277,30.783,VALDOSTA,GA
768,93846,66.2,77.5,344.0,-82.709,34.495,ANDERSON,SC
769,93862,68.5,80.5,336.0,-88.771,34.261,TUPELO,MS
770,93874,72.8,83.0,363.7,-89.070,30.407,GULFPORT,MS
771,93909,66.0,78.4,329.2,-94.890,38.831,OLATHE,KS
772,93915,72.4,81.8,375.5,-92.559,31.335,ALEXANDRIA,LA
773,93919,70.2,81.4,348.3,-90.472,31.178,MCCOMB,MS
774,93950,69.1,81.1,336.6,-95.783,34.899,MC ALESTER,OK
775,93953,69.0,79.9,351.4,-95.361,35.657,MUSKOGEE,OK
776,93967,67.1,81.0,310.7,-95.566,37.091,COFFEYVILLE,KS
777,93985,64.0,84.1,238.0,-98.061,32.782,MINERAL WELLS,TX
778,93986,61.6,83.6,217.0,-99.051,35.008,HOBART,OK
779,93987,72.2,84.7,332.3,-94.750,31.234,LUFKIN,TX
780,93988,70.0,79.6,371.1,-91.935,34.175,PINE BLUFF,AR
781,93989,67.4,75.1,398.3,-91.194,39.943,QUINCY,IL
782,93990,60.6,78.8,254.6,-99.830,39.376,HILL CITY,KS
783,93993,67.2,76.7,370.5,-94.170,36.005,FAYETTEVILLE,AR
784,93997,61.9,79.4,263.3,-98.828,38.872,RUSSELL,KS
785,94008,53.9,69.7,276.2,-106.621,48.214,GLASGOW,MT
786,94012,51.2,69.0,250.9,-109.780,48.559,HAVRE,MT
787,94014,56.5,69.2,318.1,-103.642,48.195,WILLISTON,ND
788,94017,53.8,70.1,270.1,-105.574,48.094,WOLF POINT,MT
789,94023,50.0,66.8,261.4,-105.542,44.339,GILLETTE,WY
790,94030,47.3,68.3,213.3,-109.509,40.441,VERNAL,UT
791,94032,50.4,60.3,353.9,-103.628,43.731,CUSTER,SD
792,94037,55.6,68.9,309.5,-103.546,45.604,BUFFALO,SD
793,94038,56.4,65.9,363.7,-102.655,46.014,HETTINGER,ND
794,94039,57.1,69.4,323.7,-102.518,43.021,PINE RIDGE,SD
795,94040,60.1,76.5,274.4,-100.591,40.206,MC COOK,NE
796,94041,59.6,67.2,395.8,-101.439,47.663,GARRISON,ND
797,94050,45.5,64.4,233.7,-107.885,40.049,MEEKER,CO
798,94051,51.9,69.1,258.3,-106.948,47.326,JORDAN,MT
799,94052,60.6,68.5,391.5,-100.408,45.546,MOBRIDGE,SD
800,94053,51.9,71.0,237.4,-104.153,42.065,TORRINGTON,WY
801,94054,47.1,67.4,220.1,-106.721,44.381,BUFFALO,WY
802,94055,55.1,68.1,313.2,-104.250,46.358,BAKER,MT
803,94056,58.1,69.4,338.5,-102.019,45.032,FAITH,SD
804,94057,48.0,68.5,218.9,-105.386,42.797,DOUGLAS,WY
805,94119,47.4,68.5,212.7,-117.421,47.969,DEER PARK,WA
806,94129,45.1,68.8,185.6,-117.109,46.744,PULLMAN/MOSCOW,WA
807,94173,42.9,52.0,361.3,-110.421,44.544,YELLOWSTONE,WY
808,94176,47.2,72.4,174.5,-117.321,47.683,SPOKANE,WA
809,94178,50.2,70.8,220.1,-114.487,42.482,TWIN FALLS,ID
810,94182,42.9,63.4,214.0,-116.102,44.889,MCCALL,ID
811,94185,39.6,66.3,154.8,-118.954,43.592,BURNS,OR
812,94194,48.3,64.4,268.2,-111.881,43.834,REXBURG,ID
813,94197,46.8,75.2,148.6,-119.517,48.464,OMAK,WA
814,94224,56.5,63.2,409.4,-123.878,46.158,ASTORIA,OR
815,94225,56.9,62.4,430.3,-123.937,46.971,HOQUIAM,WA
816,94227,54.7,67.4,316.9,-123.148,47.238,SHELTON,WA
817,94236,44.9,66.5,205.3,-121.724,42.147,KLAMATH FALLS,OR
818,94239,47.7,77.2,141.8,-120.207,47.399,WENATCHEE,WA
819,94240,55.5,61.4,422.3,-124.561,47.934,QUILLAYUTE,WA
820,94248,58.5,69.9,337.2,-122.214,47.493,RENTON,WA
821,94273,54.8,71.3,268.8,-123.134,45.195,MC MINNVILLE,OR
822,94274,54.9,67.4,319.4,-122.576,47.268,TACOMA,WA
823,94276,53.1,62.1,369.3,-123.023,48.522,FRIDAY HARBOR,WA
824,94281,54.6,71.5,263.9,-122.769,45.249,AURORA,OR
825,94298,54.8,71.9,262.0,-122.657,45.621,VANCOUVER,WA
826,94299,37.9,67.3,132.6,-120.567,41.483,ALTURAS,CA
827,94623,58.8,66.4,395.2,-69.712,43.964,WISCASSET,ME
828,94624,60.4,68.1,394.6,-69.993,41.688,CHATHAM,MA
829,94626,56.0,64.1,385.9,-69.595,45.462,GREENVILLE,ME
830,94700,55.5,63.1,393.3,-71.179,44.576,BERLIN,NH
831,94702,61.3,72.6,340.9,-73.146,41.175,BRIDGEPORT,CT
832,94704,58.7,67.6,374.8,-77.713,42.571,DANSVILLE,NY
833,94705,55.8,63.6,390.3,-72.579,44.203,BARRE/MONTPELIER,VT
834,94720,60.0,68.1,387.8,-70.280,41.669,HYANNIS,MA
835,94723,58.5,68.8,353.3,-71.124,42.717,LAWRENCE,MA
836,94724,59.5,64.8,435.2,-70.615,41.393,VINEYARD HAVEN,MA
837,94725,59.1,66.2,403.8,-74.846,44.936,MASSENA,NY
838,94726,59.6,67.7,387.8,-70.958,41.676,NEW BEDFORD,MA
839,94728,58.2,74.5,274.4,-73.967,40.783,NEW YORK,NY
840,94740,53.6,60.4,406.3,-74.207,44.385,SARANAC LAKE,NY
841,94741,58.0,75.0,265.7,-74.061,40.850,TETERBORO,NJ
842,94746,56.5,67.2,345.9,-71.876,42.267,WORCESTER,MA
843,94765,56.2,66.6,350.2,-72.305,43.626,LEBANON,NH
844,94789,60.3,74.1,306.4,-73.796,40.655,NEW YORK,NY
845,94790,57.0,67.1,355.1,-76.022,43.992,WATERTOWN,NY
846,94814,57.2,65.0,391.5,-84.691,44.368,HOUGHTON LAKE,MI
847,94815,60.7,71.1,353.3,-85.552,42.235,KALAMAZOO,MI
848,94817,58.9,69.7,346.5,-83.418,42.665,PONTIAC,MI
849,94818,61.8,70.2,384.1,-87.814,42.761,RACINE,WI
850,94822,62.4,72.2,363.1,-89.093,42.196,ROCKFORD,IL
851,94823,60.4,70.0,365.0,-80.231,40.501,PITTSBURGH,PA
852,94830,60.9,71.2,355.1,-83.801,41.589,TOLEDO,OH
853,94846,60.6,73.7,315.7,-87.914,41.986,CHICAGO,IL
854,94847,60.9,71.5,350.8,-83.349,42.215,DETROIT,MI
855,94849,56.8,64.2,397.6,-83.581,45.072,ALPENA,MI
856,94855,61.3,69.4,388.4,-88.557,43.984,OSHKOSH,WI
857,94860,62.6,71.0,384.7,-85.523,42.882,GRAND RAPIDS,MI
858,94870,66.6,73.2,415.5,-88.278,40.040,CHAMPAIGN/URBANA,IL
859,94871,62.0,69.5,398.9,-86.422,42.129,BENTON HARBOR,MI
860,94892,62.9,73.1,357.6,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
861,94893,55.4,65.0,361.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
862,94895,62.6,72.3,365.0,-85.394,40.234,MUNCIE,IN
863,94898,59.6,66.5,407.5,-82.793,44.022,HARBOR BEACH,MI
864,94899,53.9,61.6,390.9,-87.875,47.467,COPPER HARBOR,MI
865,94908,63.2,70.2,407.5,-90.704,42.398,DUBUQUE,IA
866,94910,63.4,71.9,383.5,-92.401,42.554,WATERLOO,IA
867,94929,58.2,63.9,427.2,-90.919,46.549,ASHLAND,WI
868,94931,56.0,64.0,387.2,-92.839,47.387,HIBBING,MN
869,94938,59.4,66.1,410.6,-94.131,46.405,BRAINERD,MN
870,94946,62.8,73.2,354.5,-99.639,41.437,BROKEN BOW,NE
871,94949,61.8,74.1,327.4,-98.427,40.604,HASTINGS,NE
872,94950,63.8,70.8,408.1,-98.038,43.777,MITCHELL,SD
873,94957,67.3,76.6,373.6,-95.592,40.079,FALLS CITY,NE
874,94958,62.8,72.4,366.2,-98.952,41.624,ORD,NE
875,94960,60.9,72.9,331.1,-93.351,45.063,MINNEAPOLIS,MN
876,94961,57.6,65.2,394.6,-94.610,48.728,BAUDETTE,MN
877,94963,62.5,73.2,350.2,-93.470,44.832,MINNEAPOLIS,MN
878,94967,58.4,66.7,384.1,-95.068,46.901,PARK RAPIDS,MN
879,94971,63.3,68.9,431.5,-94.746,43.408,ESTHERVILLE,IA
880,94973,58.7,65.8,403.8,-91.444,46.026,HAYWARD,WI
881,94978,65.7,73.8,390.9,-96.178,41.764,TEKAMAH,NE
882,94982,64.1,71.5,401.3,-90.591,41.614,DAVENPORT,IA
883,94985,60.2,68.8,380.4,-90.189,44.637,MARSHFIELD,WI
884,94988,65.4,71.5,423.5,-92.918,42.113,MARSHALLTOWN,IA
885,94989,65.7,71.8,423.5,-93.622,41.992,AMES,IA
886,94990,60.7,72.7,330.5,-99.842,43.390,WINNER,SD
887,94991,66.6,73.9,404.4,-93.902,40.633,LAMONI,IA
888,94992,56.3,61.7,431.5,-90.344,47.747,GRAND MARAIS,MN
889,94993,62.1,68.2,422.3,-96.991,45.669,SISSETON,SD
890,94994,62.5,72.8,355.7,-90.678,43.156,BOSCOBEL,WI
