,wban,dewpt,tavg,wp,long,lat,stname,ststate
750,93824,26.9,37.5,325.5,-81.892,39.944,ZANESVILLE,OH
751,93837,48.4,62.4,294.1,-81.683,30.233,JACKSONVILLE,FL
752,93841,41.5,53.1,321.8,-87.022,30.724,MILTON,FL
753,93842,36.5,50.8,280.5,-84.942,32.516,COLUMBUS,GA
754,93846,33.9,47.8,283.6,-82.709,34.495,ANDERSON,SC
755,93862,34.5,46.8,306.4,-88.771,34.261,TUPELO,MS
756,93874,43.2,54.0,335.4,-89.070,30.407,GULFPORT,MS
757,93909,26.3,37.4,317.5,-94.890,38.831,OLATHE,KS
758,93915,42.4,53.2,334.8,-92.559,31.335,ALEXANDRIA,LA
759,93919,39.3,52.8,293.5,-90.472,31.178,MCCOMB,MS
760,93950,33.0,47.7,271.9,-95.783,34.899,MC ALESTER,OK
761,93953,31.3,45.1,282.4,-95.361,35.657,MUSKOGEE,OK
762,93967,29.7,42.0,302.1,-95.566,37.091,COFFEYVILLE,KS
763,93986,32.0,45.4,288.5,-99.051,35.008,HOBART,OK
764,93987,42.4,55.7,299.0,-94.750,31.234,LUFKIN,TX
765,93988,36.4,47.6,323.7,-91.935,34.175,PINE BLUFF,AR
766,93989,25.1,36.0,319.4,-91.194,39.943,QUINCY,IL
767,93990,20.1,38.6,213.3,-99.830,39.376,HILL CITY,KS
768,93992,38.8,49.1,339.7,-92.813,33.221,EL DORADO,AR
769,93993,31.1,41.9,326.1,-94.170,36.005,FAYETTEVILLE,AR
770,93997,22.9,38.4,252.2,-98.828,38.872,RUSSELL,KS
771,94008,14.5,21.0,389.6,-106.621,48.214,GLASGOW,MT
772,94012,17.5,24.9,374.2,-109.780,48.559,HAVRE,MT
773,94014,13.7,20.6,381.0,-103.642,48.195,WILLISTON,ND
774,94017,14.4,21.4,379.8,-105.574,48.094,WOLF POINT,MT
775,94023,15.8,27.4,300.9,-105.542,44.339,GILLETTE,WY
776,94030,19.0,33.7,259.0,-109.509,40.441,VERNAL,UT
777,94032,13.8,27.0,275.0,-103.628,43.731,CUSTER,SD
778,94037,16.5,25.6,342.8,-103.546,45.604,BUFFALO,SD
779,94038,14.7,21.2,389.6,-102.655,46.014,HETTINGER,ND
780,94039,18.1,27.7,335.4,-102.518,43.021,PINE RIDGE,SD
781,94040,18.8,36.4,222.0,-100.591,40.206,MC COOK,NE
782,94041,14.9,21.0,397.6,-101.439,47.663,GARRISON,ND
783,94050,19.4,31.8,291.6,-107.885,40.049,MEEKER,CO
784,94051,16.1,23.2,378.5,-106.948,47.326,JORDAN,MT
785,94052,17.2,25.2,362.5,-100.408,45.546,MOBRIDGE,SD
786,94053,18.6,31.8,279.3,-104.153,42.065,TORRINGTON,WY
787,94054,13.4,29.7,232.5,-106.721,44.381,BUFFALO,WY
788,94055,16.5,23.5,381.0,-104.250,46.358,BAKER,MT
789,94056,16.3,25.4,342.2,-102.019,45.032,FAITH,SD
790,94107,24.8,38.3,280.5,-117.864,42.591,ROME,OR
791,94119,25.8,32.6,390.3,-117.421,47.969,DEER PARK,WA
792,94128,23.3,35.1,304.0,-111.853,41.787,LOGAN,UT
793,94129,27.6,36.5,353.9,-117.109,46.744,PULLMAN/MOSCOW,WA
794,94173,14.2,21.4,375.5,-110.421,44.544,YELLOWSTONE,WY
795,94176,27.3,36.6,347.1,-117.321,47.683,SPOKANE,WA
796,94178,24.0,37.8,275.6,-114.487,42.482,TWIN FALLS,ID
797,94182,22.7,28.3,411.8,-116.102,44.889,MCCALL,ID
798,94185,24.0,32.5,358.2,-118.954,43.592,BURNS,OR
799,94194,20.4,29.6,344.0,-111.881,43.834,REXBURG,ID
800,94197,24.6,33.4,353.9,-119.517,48.464,OMAK,WA
801,94224,39.2,47.2,377.3,-123.878,46.158,ASTORIA,OR
802,94225,39.0,46.4,387.8,-123.937,46.971,HOQUIAM,WA
803,94227,35.8,42.6,396.4,-123.148,47.238,SHELTON,WA
804,94236,30.2,39.0,357.6,-121.724,42.147,KLAMATH FALLS,OR
805,94239,25.4,38.2,291.0,-120.207,47.399,WENATCHEE,WA
806,94240,37.9,45.2,388.4,-124.561,47.934,QUILLAYUTE,WA
807,94248,37.2,45.8,365.6,-122.214,47.493,RENTON,WA
808,94261,37.6,43.5,413.7,-122.949,45.541,PORTLAND,OR
809,94266,35.5,43.2,380.4,-123.498,48.120,PORT ANGELES,WA
810,94273,38.2,46.2,376.7,-123.134,45.195,MC MINNVILLE,OR
811,94274,37.3,45.8,367.4,-122.576,47.268,TACOMA,WA
812,94276,36.5,44.3,379.2,-123.023,48.522,FRIDAY HARBOR,WA
813,94281,37.7,45.8,374.8,-122.769,45.249,AURORA,OR
814,94298,36.0,45.0,358.2,-122.657,45.621,VANCOUVER,WA
815,94299,29.6,39.9,332.3,-120.567,41.483,ALTURAS,CA
816,94623,28.5,36.2,375.5,-69.712,43.964,WISCASSET,ME
817,94624,35.9,43.8,376.7,-69.993,41.688,CHATHAM,MA
818,94626,23.1,30.6,376.1,-69.595,45.462,GREENVILLE,ME
819,94700,22.7,30.9,363.1,-71.179,44.576,BERLIN,NH
820,94702,31.7,43.4,312.6,-73.146,41.175,BRIDGEPORT,CT
821,94704,26.3,37.3,318.7,-77.713,42.571,DANSVILLE,NY
822,94705,23.6,33.5,334.2,-72.579,44.203,BARRE/MONTPELIER,VT
823,94720,34.8,44.1,352.7,-70.280,41.669,HYANNIS,MA
824,94723,28.2,39.6,314.4,-71.124,42.717,LAWRENCE,MA
825,94724,35.0,43.6,364.4,-70.615,41.393,VINEYARD HAVEN,MA
826,94725,26.5,35.7,348.3,-74.846,44.936,MASSENA,NY
827,94726,33.2,41.6,366.8,-70.958,41.676,NEW BEDFORD,MA
828,94728,28.3,45.3,238.6,-73.967,40.783,NEW YORK,NY
829,94732,28.0,44.8,241.1,-75.011,40.082,PHILADELPHIA,PA
830,94745,28.0,41.5,283.6,-73.708,41.067,WHITE PLAINS,NY
831,94746,26.5,37.7,316.3,-71.876,42.267,WORCESTER,MA
832,94765,24.6,34.7,331.7,-72.305,43.626,LEBANON,NH
833,94789,30.1,45.1,265.1,-73.796,40.655,NEW YORK,NY
834,94790,26.6,39.3,293.5,-76.022,43.992,WATERTOWN,NY
835,94814,24.8,30.3,414.9,-84.691,44.368,HOUGHTON LAKE,MI
836,94815,26.6,34.5,371.1,-85.552,42.235,KALAMAZOO,MI
837,94817,24.9,33.9,350.8,-83.418,42.665,PONTIAC,MI
838,94818,23.4,32.6,345.9,-87.814,42.761,RACINE,WI
839,94822,22.9,31.9,349.0,-89.093,42.196,ROCKFORD,IL
840,94823,27.1,38.8,308.9,-80.231,40.501,PITTSBURGH,PA
841,94830,26.5,35.1,358.8,-83.801,41.589,TOLEDO,OH
842,94846,23.8,33.6,336.0,-87.914,41.986,CHICAGO,IL
843,94847,26.6,35.8,348.3,-83.349,42.215,DETROIT,MI
844,94849,25.3,31.0,411.2,-83.581,45.072,ALPENA,MI
845,94855,22.0,28.6,392.1,-88.557,43.984,OSHKOSH,WI
846,94860,27.3,34.3,387.8,-85.523,42.882,GRAND RAPIDS,MI
847,94870,27.2,34.5,382.2,-88.278,40.040,CHAMPAIGN/URBANA,IL
848,94871,26.4,35.2,355.1,-86.422,42.129,BENTON HARBOR,MI
849,94889,25.3,33.8,359.4,-83.744,42.223,ANN ARBOR,MI
850,94892,24.2,32.9,355.1,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
851,94893,17.2,22.7,411.2,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
852,94895,26.6,36.2,341.6,-85.394,40.234,MUNCIE,IN
853,94898,26.0,35.0,351.4,-82.793,44.022,HARBOR BEACH,MI
854,94899,21.3,29.7,358.2,-87.875,47.467,COPPER HARBOR,MI
855,94908,21.8,28.5,390.3,-90.704,42.398,DUBUQUE,IA
856,94910,21.0,28.4,376.1,-92.401,42.554,WATERLOO,IA
857,94929,17.4,24.0,389.0,-90.919,46.549,ASHLAND,WI
858,94931,12.1,19.6,368.7,-92.839,47.387,HIBBING,MN
859,94938,14.6,20.1,409.4,-94.131,46.405,BRAINERD,MN
860,94949,19.5,34.5,255.3,-98.427,40.604,HASTINGS,NE
861,94950,18.3,27.6,340.3,-98.038,43.777,MITCHELL,SD
862,94957,24.0,35.6,307.7,-95.592,40.079,FALLS CITY,NE
863,94958,17.9,30.8,283.0,-98.952,41.624,ORD,NE
864,94960,17.3,25.9,352.0,-93.351,45.063,MINNEAPOLIS,MN
865,94961,12.3,19.3,377.9,-94.610,48.728,BAUDETTE,MN
866,94963,18.1,25.8,368.7,-93.470,44.832,MINNEAPOLIS,MN
867,94967,13.2,18.6,411.2,-95.068,46.901,PARK RAPIDS,MN
868,94971,18.5,24.8,395.8,-94.746,43.408,ESTHERVILLE,IA
869,94973,16.0,22.0,400.1,-91.444,46.026,HAYWARD,WI
870,94978,21.0,32.2,311.4,-96.178,41.764,TEKAMAH,NE
871,94982,22.2,30.9,353.9,-90.591,41.614,DAVENPORT,IA
872,94985,19.1,24.9,406.3,-90.189,44.637,MARSHFIELD,WI
873,94988,21.6,29.3,371.1,-92.918,42.113,MARSHALLTOWN,IA
874,94989,21.1,29.6,356.3,-93.622,41.992,AMES,IA
875,94990,18.3,30.7,291.0,-99.842,43.390,WINNER,SD
876,94991,24.0,33.7,337.9,-93.902,40.633,LAMONI,IA
877,94992,16.0,24.8,347.1,-90.344,47.747,GRAND MARAIS,MN
878,94993,16.0,22.3,393.9,-96.991,45.669,SISSETON,SD
879,94994,20.4,29.6,344.0,-90.678,43.156,BOSCOBEL,WI
