,wban,dewpt,tavg,wp,long,lat,stname,ststate
375,14937,40.4,47.4,395.2,-91.543,41.633,IOWA CITY,IA
376,14938,41.7,47.8,412.4,-92.543,40.097,KIRKSVILLE,MO
377,14939,37.4,46.2,362.5,-96.764,40.831,LINCOLN,NE
378,14940,37.5,42.3,435.2,-93.331,43.158,MASON CITY,IA
379,14941,36.1,43.7,382.2,-97.437,41.981,NORFOLK,NE
380,14942,39.0,46.8,380.4,-95.899,41.310,OMAHA,NE
381,14943,37.0,44.4,386.6,-96.379,42.391,SIOUX CITY,IA
382,14944,35.8,42.5,398.3,-96.754,43.577,SIOUX FALLS,SD
383,14946,33.9,39.1,425.4,-97.154,44.931,WATERTOWN,SD
384,14950,40.2,46.7,404.4,-92.448,41.107,OTTUMWA,IA
385,14972,36.2,42.0,414.9,-95.202,43.164,SPENCER,IA
386,14990,39.3,45.4,411.2,-91.709,41.884,CEDAR RAPIDS,IA
387,14991,36.3,42.2,413.1,-91.485,44.865,EAU CLAIRE,WI
388,14992,36.2,42.1,413.1,-95.082,44.547,REDWOOD FALLS,MN
389,21504,68.9,76.4,402.6,-155.051,19.723,HILO,HI
390,21510,67.6,81.5,310.7,-156.049,19.736,KAILUA/KONA,HI
391,22010,55.9,70.8,289.2,-100.922,29.367,DEL RIO,TX
392,22501,66.9,80.8,310.1,-159.789,22.025,"KEKAHA, KAUAI",HI
393,22516,67.7,78.7,349.6,-156.433,20.902,KAHULUI,HI
394,22519,71.4,78.7,406.9,-157.768,21.451,KANEOHE,HI
395,22521,68.6,81.2,328.0,-157.943,21.328,HONOLULU,HI
396,22534,68.2,78.7,357.0,-157.099,21.157,KAUNAKAKAI,HI
397,22536,70.1,78.6,387.2,-159.341,21.979,LIHUE,HI
398,22551,68.3,80.1,338.5,-158.067,21.317,KAPOLEI,HI
399,23007,43.9,57.1,301.5,-100.288,34.434,CHILDRESS,TX
400,23009,38.3,60.0,197.9,-104.541,33.308,ROSWELL,NM
401,23023,45.5,62.5,254.6,-102.208,31.932,MIDLAND,TX
402,23034,51.9,65.0,308.9,-100.494,31.351,SAN ANGELO,TX
403,23040,43.7,64.5,212.1,-103.201,31.780,WINK,TX
404,23042,41.1,58.2,249.7,-101.821,33.668,LUBBOCK,TX
405,23044,38.4,64.6,157.9,-106.376,31.811,EL PASO,TX
406,23047,39.9,54.4,280.5,-101.706,35.219,AMARILLO,TX
407,23048,35.2,54.8,215.8,-103.603,35.182,TUCUMCARI,NM
408,23049,29.5,50.4,196.7,-106.089,35.617,SANTA FE,NM
409,23050,30.5,56.1,154.8,-106.616,35.042,ALBUQUERQUE,NM
410,23051,34.4,50.9,250.3,-103.154,36.446,CLAYTON,NM
411,23052,28.7,47.6,217.0,-104.502,36.741,RATON,NM
412,23054,28.6,47.2,220.7,-105.143,35.654,LAS VEGAS,NM
413,23055,36.4,58.9,188.1,-104.809,31.831,GUADALUPE PASS,TX
414,23061,23.5,40.4,235.5,-105.866,37.436,ALAMOSA,CO
415,23064,37.4,48.6,324.9,-100.725,37.927,GARDEN CITY,KS
416,23065,32.7,43.7,324.3,-101.693,39.368,GOODLAND,KS
417,23066,26.4,49.4,173.3,-108.538,39.134,GRAND JUNCTION,CO
418,23067,33.0,47.5,274.4,-103.527,38.051,LA JUNTA,CO
419,23070,29.2,46.5,236.2,-104.341,37.259,TRINIDAD,CO
420,23078,36.2,60.8,169.0,-107.721,32.262,DEMING,NM
421,23081,23.1,46.7,164.6,-108.789,35.511,GALLUP,NM
422,23090,25.3,49.8,158.5,-108.229,36.744,FARMINGTON,NM
423,23091,46.2,66.0,224.4,-102.912,30.915,FORT STOCKTON,TX
424,23110,40.5,62.4,197.9,-119.950,36.333,LEMOORE,CA
425,23129,51.6,67.0,279.3,-118.163,33.828,LONG BEACH,CA
426,23130,43.4,66.8,186.8,-118.489,34.210,VAN NUYS,CA
427,23136,48.7,63.7,281.8,-119.083,34.217,CAMARILLO,CA
428,23152,44.8,66.5,204.1,-118.359,34.201,BURBANK,CA
429,23153,20.5,49.6,117.2,-117.087,38.060,TONOPAH,NV
430,23154,22.2,40.2,220.7,-114.845,39.295,ELY,NV
431,23155,42.5,64.5,199.2,-119.056,35.434,BAKERSFIELD,CA
432,23157,25.5,54.5,122.7,-118.363,37.373,BISHOP,CA
433,23158,29.4,72.2,49.4,-114.717,33.619,BLYTHE,CA
434,23159,18.9,38.4,201.0,-112.146,37.706,BRYCE CANYON,UT
435,23160,31.3,69.8,71.0,-110.955,32.131,TUCSON,AZ
436,23161,25.9,65.5,60.5,-116.787,34.854,DAGGETT,CA
437,23169,23.9,67.0,43.2,-115.155,36.079,LAS VEGAS,NV
438,23174,51.4,65.0,302.1,-118.406,33.938,LOS ANGELES,CA
439,23176,23.6,47.1,165.9,-113.028,38.443,MILFORD,UT
440,23179,24.9,72.4,27.2,-114.623,34.766,NEEDLES,CA
441,23182,30.7,61.9,112.9,-118.084,34.629,PALMDALE,CA
442,23183,32.4,74.5,54.9,-111.990,33.443,PHOENIX,AZ
443,23185,29.2,52.0,178.2,-119.771,39.484,RENO,NV
444,23187,30.5,55.7,157.9,-118.724,34.744,SANDBERG,CA
445,23188,52.9,65.6,315.0,-117.169,32.735,SAN DIEGO,CA
446,23190,50.2,62.5,318.7,-119.844,34.426,SANTA BARBARA,CA
447,23191,42.5,64.0,204.1,-118.416,33.405,AVALON,CA
448,23194,22.7,54.3,102.4,-110.722,35.022,WINSLOW,AZ
449,23213,47.5,59.9,315.0,-122.812,38.509,SANTA ROSA,CA
450,23225,31.4,51.9,202.9,-120.708,39.292,EMIGRANT GAP,CA
451,23230,49.2,60.0,339.7,-122.221,37.755,OAKLAND,CA
452,23232,46.0,62.2,264.5,-121.493,38.513,SACRAMENTO,CA
453,23233,48.7,60.1,330.5,-121.605,36.663,SALINAS,CA
454,23234,50.1,61.8,327.4,-122.398,37.620,SAN FRANCISCO,CA
455,23237,45.0,61.9,255.3,-121.237,37.894,STOCKTON,CA
456,23254,46.5,62.6,266.4,-122.052,37.992,CONCORD,CA
457,23257,44.8,61.3,260.2,-120.513,37.285,MERCED,CA
458,23258,45.0,61.9,255.3,-120.953,37.626,MODESTO,CA
459,23259,47.6,58.4,338.5,-121.845,36.588,MONTEREY,CA
460,23273,47.5,61.7,291.0,-120.465,34.916,SANTA MARIA,CA
461,23275,45.2,59.2,291.6,-123.201,39.126,UKIAH,CA
462,23277,47.7,59.5,323.7,-121.789,36.936,WATSONVILLE,CA
463,23285,46.2,62.2,267.6,-121.817,37.694,LIVERMORE,CA
464,23293,47.1,63.0,269.4,-121.928,37.362,SAN JOSE,CA
465,24011,31.7,39.5,376.1,-100.748,46.774,BISMARCK,ND
466,24012,29.3,36.2,390.9,-102.802,46.797,DICKINSON,ND
467,24013,32.2,39.0,394.6,-101.281,48.259,MINOT,ND
468,24015,29.7,41.1,315.7,-103.232,40.172,AKRON,CO
469,24017,29.6,40.1,329.2,-103.095,42.838,CHADRON,NE
470,24021,24.1,37.2,286.1,-108.733,42.817,LANDER,WY
471,24022,23.3,35.1,304.0,-105.674,41.313,LARAMIE,WY
472,24023,32.4,40.9,364.4,-100.668,41.122,NORTH PLATTE,NE
473,24024,32.4,40.4,373.0,-101.601,44.051,PHILIP,SD
474,24025,33.9,40.4,400.7,-100.286,44.383,PIERRE,SD
475,24027,24.4,37.6,284.8,-109.065,41.594,ROCK SPRINGS,WY
476,24028,29.1,40.5,315.0,-103.595,41.874,SCOTTSBLUFF,NE
477,24029,27.8,37.8,336.0,-106.976,44.774,SHERIDAN,WY
478,24030,29.6,41.1,313.8,-102.985,41.101,SIDNEY,NE
479,24032,31.9,40.6,360.7,-100.551,42.859,VALENTINE,NE
480,24033,27.7,41.3,281.8,-108.543,45.808,BILLINGS,MT
481,24037,29.8,41.3,314.4,-105.886,46.428,MILES CITY,MT
482,24044,28.4,36.9,361.3,-102.800,42.057,ALLIANCE,NE
483,24046,26.1,40.8,265.7,-107.521,40.495,CRAIG,CO
484,24048,26.3,39.4,287.9,-108.082,44.517,GREYBULL,WY
485,24057,23.7,36.5,289.8,-107.200,41.806,RAWLINS,WY
486,24061,24.9,36.9,302.7,-108.459,43.064,RIVERTON,WY
487,24062,27.2,39.1,305.8,-107.951,43.966,WORLAND,WY
488,24089,25.7,37.0,313.8,-106.473,42.898,CASPER,WY
489,24090,29.1,38.7,343.4,-103.054,44.046,RAPID CITY,SD
490,24091,32.8,43.5,328.6,-101.620,40.510,IMPERIAL,NE
491,24110,33.5,46.6,294.1,-119.319,47.208,MOSES LAKE,WA
492,24112,27.6,44.0,245.4,-111.187,47.504,GREAT FALLS,MT
493,24121,26.8,43.6,239.8,-115.792,40.825,ELKO,NV
494,24126,33.0,48.3,263.9,-112.011,41.196,OGDEN,UT
495,24127,33.8,49.4,260.8,-111.968,40.787,SALT LAKE CITY,UT
496,24128,25.8,45.5,205.9,-117.807,40.902,WINNEMUCCA,NV
497,24130,31.5,39.8,366.8,-117.810,44.838,BAKER CITY,OR
498,24131,33.8,48.5,272.5,-116.220,43.565,BOISE,ID
499,24132,26.9,40.3,284.2,-111.152,45.794,BOZEMAN,MT
500,24133,32.1,44.7,299.6,-113.772,42.543,BURLEY,ID
501,24135,24.8,35.2,327.4,-112.513,45.953,BUTTE,MT
502,24137,26.6,36.6,335.4,-112.376,48.608,CUT BANK,MT
503,24138,24.0,36.4,295.9,-112.552,45.255,DILLON,MT
504,24141,33.1,47.6,274.4,-119.514,47.304,EPHRATA,WA
505,24143,27.5,38.9,313.8,-111.382,47.473,GREAT FALLS,MT
506,24144,26.6,40.2,281.1,-111.964,46.606,HELENA,MT
507,24145,30.1,42.3,304.0,-112.067,43.516,IDAHO FALLS,ID
508,24146,27.7,37.2,344.0,-114.264,48.304,KALISPELL,MT
509,24149,33.5,48.6,267.0,-117.014,46.375,LEWISTON,ID
510,24152,31.5,38.9,382.9,-118.425,45.511,MEACHAM,OR
511,24153,28.9,39.7,324.3,-114.093,46.921,MISSOULA,MT
512,24155,36.1,47.9,315.0,-118.834,45.698,PENDLETON,OR
513,24156,31.5,43.3,311.4,-112.571,42.920,POCATELLO,ID
514,24157,32.0,43.3,318.7,-117.528,47.621,SPOKANE,WA
515,24160,37.8,50.3,305.8,-118.287,46.095,WALLA WALLA,WA
516,24162,34.8,47.8,296.6,-117.013,44.021,ONTARIO,OR
517,24163,37.5,48.9,321.8,-119.118,46.265,PASCO,WA
518,24164,22.6,32.8,328.6,-110.108,42.584,BIG PINEY,WY
519,24172,25.4,50.1,157.3,-118.565,40.066,LOVELOCK,NV
520,24215,36.1,49.7,289.2,-122.333,41.333,MOUNT SHASTA,CA
521,24219,38.5,51.9,294.1,-121.167,45.619,THE DALLES,OR
522,24220,33.8,47.3,288.5,-120.530,47.034,ELLENSBURG,WA
523,24221,45.1,52.0,399.5,-123.214,44.133,EUGENE,OR
524,24222,42.2,51.1,364.4,-122.280,47.908,EVERETT,WA
525,24229,44.1,54.7,339.1,-122.600,45.591,PORTLAND,OR
526,24230,32.8,43.7,325.5,-121.150,44.254,REDMOND,OR
527,24231,46.9,54.2,393.9,-123.355,43.239,ROSEBURG,OR
528,24232,44.3,53.4,362.5,-122.995,44.908,SALEM,OR
529,24233,42.4,52.2,350.2,-122.314,47.461,SEATTLE,WA
530,24234,43.9,52.8,365.6,-122.301,47.530,SEATTLE,WA
531,24235,38.5,47.3,363.1,-123.381,42.617,SEXTON SUMMIT,OR
532,24242,44.0,53.3,358.8,-122.400,45.549,PORTLAND,OR
533,24243,34.4,46.5,308.9,-120.534,46.564,YAKIMA,WA
534,24255,42.8,50.3,387.8,-122.650,48.350,WHIDBEY ISLAND,WA
535,24259,34.5,50.8,252.8,-122.468,41.781,MONTAGUE,CA
536,24283,48.5,53.3,439.6,-124.109,40.978,ARCATA/EUREKA,CA
537,24286,48.7,53.4,441.4,-124.237,41.780,CRESCENT CITY,CA
538,25308,40.5,47.3,398.9,-131.570,55.043,ANNETTE,AK
539,25309,37.0,42.6,419.2,-134.575,58.355,JUNEAU,AK
540,25323,36.5,42.8,405.7,-135.520,59.245,HAINES,AK
541,25325,40.7,45.3,440.2,-131.712,55.357,KETCHIKAN,AK
542,25331,30.2,40.9,326.8,-149.092,61.596,PALMER,AK
543,25333,40.2,46.7,404.4,-135.360,57.048,SITKA,AK
544,25335,34.6,44.0,350.8,-135.313,59.460,SKAGWAY,AK
545,25339,38.0,43.1,429.7,-139.628,59.510,YAKUTAT,AK
546,25501,39.2,43.8,439.6,-152.492,57.750,KODIAK,AK
547,25503,34.4,38.8,441.4,-156.654,58.684,KING SALMON,AK
548,25506,34.9,41.3,403.2,-154.915,59.753,ILIAMNA,AK
549,25507,36.5,42.4,413.7,-151.477,59.647,HOMER,AK
550,25516,23.5,42.6,209.6,-151.702,59.443,SELDOVIA,AK
551,25624,37.9,41.8,453.1,-162.722,55.207,COLD BAY,AK
552,25628,34.0,38.0,450.0,-169.565,56.600,ST. GEORGE ISLAND,AK
553,25713,33.6,38.0,441.4,-170.220,57.163,ST PAUL ISLAND,AK
554,26409,34.0,41.0,391.5,-149.855,61.217,ANCHORAGE,AK
555,26410,37.1,43.3,408.1,-145.451,60.489,CORDOVA,AK
556,26411,23.4,30.7,379.8,-147.855,64.817,FAIRBANKS,AK
557,26412,22.5,26.1,453.7,-141.946,62.961,NORTHWAY,AK
558,26415,23.1,31.1,366.8,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
559,26422,21.1,29.4,360.0,-141.148,64.777,EAGLE,AK
560,26425,26.6,31.7,424.2,-145.458,62.160,GULKANA,AK
561,26435,22.1,29.8,371.8,-149.072,64.550,NENANA,AK
562,26438,35.7,43.3,382.2,-149.417,60.128,SEWARD,AK
563,26451,33.2,40.7,382.2,-149.993,61.175,ANCHORAGE,AK
564,26491,34.0,42.5,365.6,-149.961,61.179,ANCHORAGE,AK
565,26492,36.3,39.1,475.9,-148.839,60.785,PORTAGE GLACIER,AK
566,26502,23.5,28.9,416.8,-158.742,64.327,KALTAG,AK
567,26510,27.2,34.0,391.5,-155.603,62.953,MC GRATH,AK
568,26523,37.2,44.4,390.3,-151.239,60.580,KENAI,AK
569,26528,30.5,38.4,373.6,-150.092,62.322,TALKEETNA,AK
570,26529,21.8,27.9,401.3,-152.107,65.174,TANANA,AK
571,26533,18.5,25.5,382.2,-151.509,66.916,BETTLES,AK
572,26615,29.7,33.6,450.0,-161.826,60.786,BETHEL,AK
573,26617,24.7,30.5,409.4,-165.443,64.513,NOME,AK
574,26642,25.7,29.5,450.7,-164.548,67.732,KIVALINA,AK
575,27406,21.2,23.0,495.0,-148.477,70.192,DEADHORSE,AK
576,27502,23.2,24.9,497.5,-156.763,71.287,BARROW,AK
577,27503,21.5,24.4,469.1,-159.995,70.639,WAINWRIGHT,AK
578,27515,21.1,23.3,485.2,-151.002,70.212,NUIQSUT,AK
581,53119,46.2,60.4,289.8,-119.629,36.319,HANFORD,CA
582,53120,40.9,61.9,207.2,-116.917,33.033,RAMONA,CA
583,53121,51.2,61.5,348.3,-117.349,33.219,OCEANSIDE,CA
584,53123,24.4,66.1,50.0,-115.196,36.212,LAS VEGAS,NV
585,53144,27.5,60.1,100.5,-117.865,34.988,EDWARDS,CA
586,53802,43.7,50.9,393.9,-88.280,39.478,MATTOON/CHARLESTON,IL
587,53819,53.5,61.1,392.7,-84.567,33.355,ATLANTA,GA
588,53820,60.6,67.2,413.1,-87.044,31.416,EVERGREEN,AL
589,53838,51.5,59.0,392.7,-83.830,34.272,GAINESVILLE,GA
590,53841,44.4,53.0,370.5,-84.903,38.185,FRANKFORT,KY
591,53842,41.0,50.9,347.1,-86.296,39.825,INDIANAPOLIS,IN
592,53843,59.8,69.9,357.0,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
593,53844,42.1,50.3,375.5,-82.657,39.756,LANCASTER,OH
594,53847,62.5,74.7,329.2,-87.023,30.704,MILTON,FL
595,53848,60.7,70.0,369.9,-86.960,30.507,MILTON,FL
596,53850,52.3,61.7,363.1,-82.886,34.672,CLEMSON,SC
597,53852,52.1,58.0,421.1,-86.945,34.653,DECATUR,AL
598,53853,62.9,71.4,383.5,-86.472,30.400,DESTIN,FL
599,53854,56.4,64.1,392.7,-80.858,33.462,ORANGEBURG,SC
600,53855,43.0,51.4,373.0,-84.525,39.364,HAMILTON,OH
601,53858,62.4,69.7,402.0,-88.532,30.464,PASCAGOULA,MS
602,53859,42.5,51.3,366.2,-84.226,39.594,DAYTON,OH
603,53860,66.5,75.0,385.3,-81.515,30.336,JACKSONVILLE,FL
604,53862,64.9,72.3,402.0,-83.574,30.072,PERRY-FOLEY,FL
605,53863,52.9,60.3,395.2,-84.302,33.875,ATLANTA,GA
606,53864,54.8,61.5,408.1,-86.782,33.178,ALABASTER,AL
607,53865,62.9,69.9,407.5,-89.821,30.345,SLIDELL,LA
608,53866,42.2,51.0,365.6,-85.803,39.578,SHELBYVILLE,IN
609,53867,54.7,64.1,364.4,-80.996,33.971,COLUMBIA,SC
610,53868,50.9,57.6,406.3,-84.233,36.023,OAK RIDGE,TN
611,53869,49.6,58.0,377.3,-89.831,35.940,BLYTHEVILLE,AR
612,53870,50.9,58.8,385.9,-81.156,35.197,GASTONIA,NC
613,53871,51.4,59.5,382.9,-81.058,34.987,ROCK HILL,SC
614,53872,50.9,60.1,365.0,-80.621,35.017,MONROE,NC
615,53873,52.5,59.6,400.1,-84.849,34.123,CARTERSVILLE,GA
616,53874,53.5,60.5,402.6,-82.159,34.249,GREENWOOD,SC
617,53879,42.1,50.2,377.3,-94.371,38.960,LEE'S SUMMIT,MO
618,53901,44.6,52.6,380.4,-91.903,36.878,WEST PLAINS,MO
619,53902,62.9,69.1,421.1,-95.414,30.352,CONROE,TX
620,53903,59.8,68.4,379.8,-95.587,30.747,HUNTSVILLE,TX
621,53904,44.5,51.8,392.7,-90.428,38.929,ST CHARLES,MO
622,53905,58.0,62.4,450.7,-93.744,32.540,SHREVEPORT,LA
623,53907,53.2,63.7,346.5,-97.094,32.664,ARLINGTON,TX
624,53908,46.6,55.7,363.7,-95.984,36.039,TULSA,OK
625,53909,53.1,62.4,365.0,-97.318,32.973,FORT WORTH,TX
626,53910,62.5,69.5,406.9,-95.553,30.062,HOUSTON,TX
627,53911,55.3,62.9,393.3,-96.267,32.710,TERRELL,TX
628,53912,56.9,64.6,392.7,-96.398,32.027,CORSICANA,TX
629,53913,45.0,54.8,351.4,-97.416,35.850,GUTHRIE,OK
630,53914,54.2,60.8,410.0,-96.590,33.180,MC KINNEY,TX
631,53915,64.0,70.7,413.1,-91.884,30.038,NEW IBERIA,LA
632,53916,41.7,49.3,385.9,-93.579,39.823,CHILLICOTHE,MO
633,53917,65.2,74.2,376.7,-90.028,30.043,NEW ORLEANS,LA
634,53918,47.6,54.8,395.8,-92.470,36.369,MOUNTAIN HOME,AR
635,53919,53.7,60.3,409.4,-91.751,33.638,MONTICELLO,AR
636,53920,50.8,58.2,394.6,-93.095,35.258,RUSSELLVILLE,AR
637,53921,51.4,57.2,422.3,-93.578,34.547,MOUNT IDA,AR
638,53922,47.5,53.0,426.0,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
639,53925,53.4,59.5,418.0,-94.399,34.047,DE QUEEN,AR
640,53959,51.9,59.8,386.6,-90.234,35.135,WEST MEMPHIS,AR
641,53988,60.0,66.7,411.2,-92.967,31.150,FORT POLK,LA
642,53989,39.3,52.9,292.2,-96.926,39.294,FORT RILEY,KS
643,54704,40.6,48.6,377.9,-71.174,42.191,NORWOOD,MA
644,54728,35.6,41.8,407.5,-71.545,44.368,WHITEFIELD,NH
645,54733,42.2,49.8,385.9,-70.918,42.584,BEVERLY,MA
646,54734,42.3,49.7,389.6,-73.483,41.371,DANBURY,CT
647,54737,44.4,52.7,375.5,-76.294,40.120,LANCASTER,PA
648,54740,36.8,45.3,367.4,-72.518,43.344,SPRINGFIELD,VT
649,54742,35.8,43.3,384.1,-72.019,44.419,SAINT JOHNSBURY,VT
650,54743,42.8,52.6,350.2,-74.283,40.876,CALDWELL,NJ
651,54756,39.1,47.2,375.5,-72.291,42.570,ORANGE,MA
652,54757,37.5,45.3,379.8,-77.992,42.109,WELLSVILLE,NY
653,54767,42.1,51.0,364.4,-72.184,41.742,WILLIMANTIC,CT
654,54768,39.4,47.3,379.2,-73.171,42.696,NORTH ADAMS,MA
655,54769,44.1,50.4,410.0,-70.729,41.910,PLYMOUTH,MA
656,54770,38.3,45.4,392.1,-72.004,42.805,JAFFREY,NH
657,54771,36.7,44.2,384.1,-72.614,44.534,MORRISVILLE,VT
658,54772,34.9,44.5,347.7,-70.948,43.991,FRYEBURG,ME
659,54773,40.2,47.9,382.9,-76.385,43.350,FULTON,NY
660,54777,42.7,49.5,400.1,-71.021,41.876,TAUNTON,MA
661,54778,40.5,48.4,379.8,-77.056,42.643,PENN YAN,NY
662,54779,42.9,50.2,391.5,-74.737,41.009,ANDOVER,NJ
663,54780,43.8,54.4,338.5,-71.923,41.073,MONTAUK,NY
664,54781,38.4,46.4,376.7,-73.247,42.891,BENNINGTON,VT
665,54782,44.8,54.3,356.3,-75.557,40.238,POTTSTOWN,PA
666,54785,44.2,52.1,382.2,-74.669,40.624,SOMERVILLE,NJ
667,54786,44.7,52.3,387.2,-75.123,40.330,DOYLESTOWN,PA
668,54787,43.9,54.1,344.6,-73.417,40.734,FARMINGDALE,NY
669,54788,42.5,50.6,377.3,-72.828,41.510,MERIDEN,CT
670,54789,39.6,47.2,384.1,-75.379,41.139,MOUNT POCONO,PA
671,54790,42.6,52.6,347.1,-72.869,40.822,SHIRLEY,NY
672,54791,39.2,47.1,379.2,-70.922,43.278,ROCHESTER,NH
673,54793,42.8,50.0,393.3,-74.623,41.200,SUSSEX,NJ
674,54813,36.7,42.9,408.1,-86.651,46.429,MUNISING,MI
675,63870,61.5,70.6,373.0,-86.312,31.043,FLORALA,AL
676,63872,59.1,67.3,385.9,-85.129,31.951,EUFAULA,AL
677,63874,59.0,67.2,385.9,-86.611,31.846,GREENVILLE,AL
678,63890,64.4,72.7,387.2,-81.883,30.350,JACKSONVILLE,FL
679,64775,39.3,47.0,382.2,-75.412,43.234,ROME,NY
680,64776,37.5,45.0,384.7,-73.468,44.651,PLATTSBURG,NY
681,92762,42.9,54.2,327.4,-77.430,39.734,SITE R,PA
682,92805,69.2,81.3,335.4,-80.108,26.250,POMPANO BEACH,FL
683,92806,69.8,79.1,375.5,-82.628,27.765,ST PETERSBURG,FL
684,92809,70.4,81.8,345.9,-80.241,25.999,HOLLYWOOD,FL
685,93005,24.9,44.1,210.3,-107.760,37.143,DURANGO,CO
686,93009,18.0,32.1,266.4,-106.316,39.228,LEADVILLE,CO
687,93010,29.0,38.8,340.3,-103.716,39.189,LIMON,CO
688,93013,25.6,47.1,186.8,-107.898,38.505,MONTROSE,CO
689,93026,35.8,64.1,138.8,-109.604,31.469,DOUGLAS BISBEE,AZ
690,93027,24.4,52.4,129.5,-109.379,34.518,ST JOHNS,AZ
691,93033,41.4,62.6,205.9,-104.263,32.338,CARLSBAD,NM
692,93037,26.4,42.7,245.4,-104.711,38.812,COLORADO SPRINGS,CO
693,93042,36.8,51.4,276.8,-102.547,36.023,DALHART,TX
694,93045,32.1,60.4,135.1,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
695,93057,23.1,47.0,161.6,-107.902,35.165,GRANTS,NM
696,93058,28.5,46.2,230.6,-104.498,38.290,PUEBLO,CO
697,93067,26.3,41.9,254.0,-104.849,39.570,DENVER,CO
698,93069,24.5,45.7,188.7,-108.628,37.303,CORTEZ,CO
699,93073,24.2,38.1,275.0,-106.868,39.223,ASPEN,CO
700,93075,21.9,50.4,122.7,-109.754,38.755,MOAB,UT
701,93084,28.8,66.2,74.0,-109.635,32.855,SAFFORD,AZ
702,93104,25.0,62.7,69.1,-117.683,35.683,CHINA LAKE,CA
703,93107,47.9,64.7,259.6,-117.150,32.867,MIRAMAR,CA
704,93111,51.7,61.6,354.5,-119.117,34.117,POINT MUGU,CA
705,93112,52.8,68.4,278.1,-117.200,32.700,SAN DIEGO,CA
706,93115,51.6,61.0,362.5,-117.117,32.567,IMPERIAL BEACH,CA
707,93129,23.1,46.6,165.3,-113.097,37.702,CEDAR CITY,UT
708,93134,50.4,70.0,230.6,-118.296,34.028,LOS ANGELES,CA
709,93167,22.2,59.4,69.1,-113.937,35.259,KINGMAN,AZ
710,93184,51.0,66.8,273.8,-117.866,33.680,SANTA ANA,CA
711,93193,44.9,63.7,234.3,-119.719,36.780,FRESNO,CA
712,93197,50.4,65.6,280.5,-118.451,34.016,SANTA MONICA,CA
713,93206,46.8,64.5,247.9,-120.641,35.237,SAN LUIS OBISPO,CA
714,93209,40.8,60.0,225.7,-120.627,35.673,PASO ROBLES,CA
715,93225,46.1,60.8,283.6,-121.590,38.696,SACRAMENTO,CA
716,93227,47.5,58.4,336.6,-122.280,38.213,NAPA,CA
717,93228,48.5,61.8,304.0,-122.121,37.659,HAYWARD,CA
718,93230,28.9,44.8,252.8,-119.995,38.894,SOUTH LAKE TAHOE,CA
719,93241,44.4,64.3,222.0,-121.961,38.377,VACAVILLE,CA
720,93242,45.7,63.2,249.1,-120.111,36.988,MADERA,CA
721,93706,42.1,56.9,278.7,-77.730,39.708,HAGERSTOWN,MD
722,93718,57.4,66.7,367.4,-78.721,33.816,NORTH MYRTLE BEACH,SC
723,93719,56.6,62.8,418.0,-77.047,35.068,NEW BERN,NC
724,93720,50.4,58.3,385.9,-75.510,38.341,SALISBURY,MD
725,93721,46.9,55.3,375.5,-76.684,39.172,BALTIMORE,MD
726,93727,56.9,63.5,411.2,-77.433,34.700,NEW RIVER,NC
727,93729,58.9,65.5,411.8,-75.623,35.232,CAPE HATTERAS,NC
728,93730,48.0,56.1,381.0,-74.457,39.458,ATLANTIC CITY,NJ
729,93736,46.7,55.4,370.5,-78.453,38.139,CHARLOTTESVILLE,VA
730,93738,45.3,56.4,332.3,-77.448,38.935,WASHINGTON,DC
731,93739,51.7,59.7,384.7,-75.496,37.941,WALLOPS ISLAND,VA
732,93740,53.0,63.1,352.7,-78.880,34.991,FAYETTEVILLE,NC
733,93741,50.6,62.7,321.8,-76.493,37.132,NEWPORT NEWS,VA
734,93743,57.5,64.6,403.2,-77.030,34.691,SWANSBORO,NC
735,93759,51.6,60.4,371.8,-77.893,35.855,ROCKY MOUNT,NC
736,93765,57.3,64.6,399.5,-76.661,34.734,BEAUFORT,NC
737,93773,50.6,60.3,357.0,-77.007,36.984,WAKEFIELD,VA
738,93775,48.5,58.0,358.8,-77.434,37.708,RICHMOND/ASHLAND,VA
739,93778,44.2,52.3,378.5,-76.874,39.918,YORK,PA
740,93780,46.0,54.3,376.7,-74.841,39.941,MOUNT HOLLY,NJ
741,93782,53.6,61.3,390.9,-79.366,34.792,MAXTON,NC
742,93783,50.0,58.5,375.5,-79.477,36.047,BURLINGTON,NC
743,93784,44.7,62.7,242.9,-76.610,39.281,BALTIMORE,MD
744,93785,51.4,61.2,356.3,-79.064,35.933,CHAPEL HILL,NC
745,93786,51.9,61.2,364.4,-75.124,38.308,OCEAN CITY,MD
746,93801,53.0,59.7,407.5,-85.161,34.348,ROME,GA
747,93805,63.2,72.2,376.1,-84.353,30.393,TALLAHASSEE,FL
748,93806,55.2,62.8,393.3,-87.616,33.212,TUSCALOOSA,AL
749,93807,47.7,57.7,350.8,-80.222,36.134,WINSTON SALEM,NC
750,93808,47.3,55.6,377.3,-86.436,36.981,BOWLING GREEN,KY
751,93812,44.0,52.3,375.5,-84.419,39.103,CINCINNATI,OH
752,93814,43.7,52.0,374.8,-84.672,39.043,COVINGTON,KY
753,93815,41.0,50.9,347.1,-84.219,39.906,DAYTON,OH
