,wban,dewpt,tavg,wp,long,lat,stname,ststate
373,14950,30.5,41.1,328.6,-92.448,41.107,OTTUMWA,IA
374,14972,27.4,37.5,334.2,-95.202,43.164,SPENCER,IA
375,14990,30.4,37.4,389.6,-91.709,41.884,CEDAR RAPIDS,IA
376,14991,26.3,36.0,339.7,-91.485,44.865,EAU CLAIRE,WI
377,14992,26.7,36.3,341.6,-95.082,44.547,REDWOOD FALLS,MN
378,21504,64.1,73.3,373.0,-155.051,19.723,HILO,HI
379,21510,63.6,77.8,304.0,-156.049,19.736,KAILUA/KONA,HI
380,22010,48.1,65.5,252.8,-100.922,29.367,DEL RIO,TX
381,22516,65.7,74.7,377.3,-156.433,20.902,KAHULUI,HI
382,22519,66.1,77.4,344.0,-157.768,21.451,KANEOHE,HI
383,22521,64.2,75.7,340.3,-157.943,21.328,HONOLULU,HI
384,22534,62.1,75.1,318.1,-157.099,21.157,KAUNAKAKAI,HI
385,22536,64.7,76.6,334.8,-159.341,21.979,LIHUE,HI
386,22551,63.1,74.5,340.9,-158.067,21.317,KAPOLEI,HI
387,23007,33.0,56.5,175.7,-100.288,34.434,CHILDRESS,TX
388,23009,25.8,53.7,131.4,-104.541,33.308,ROSWELL,NM
389,23023,37.7,58.0,211.5,-102.208,31.932,MIDLAND,TX
390,23034,42.7,59.9,249.7,-100.494,31.351,SAN ANGELO,TX
391,23040,34.4,56.8,186.8,-103.201,31.780,WINK,TX
392,23042,30.3,55.1,160.9,-101.821,33.668,LUBBOCK,TX
393,23044,25.5,57.8,100.5,-106.376,31.811,EL PASO,TX
394,23047,26.9,52.6,149.9,-101.706,35.219,AMARILLO,TX
395,23048,20.7,53.3,93.8,-103.603,35.182,TUCUMCARI,NM
396,23049,15.1,42.4,125.2,-106.089,35.617,SANTA FE,NM
397,23050,18.5,48.4,109.2,-106.616,35.042,ALBUQUERQUE,NM
398,23052,12.6,42.4,104.2,-104.502,36.741,RATON,NM
399,23054,11.9,44.3,86.4,-105.143,35.654,LAS VEGAS,NM
400,23055,26.1,56.3,115.3,-104.809,31.831,GUADALUPE PASS,TX
401,23064,26.1,46.5,198.6,-100.725,37.927,GARDEN CITY,KS
402,23065,21.1,44.0,169.0,-101.693,39.368,GOODLAND,KS
403,23066,23.3,42.4,209.6,-108.538,39.134,GRAND JUNCTION,CO
404,23067,17.7,46.0,120.3,-103.527,38.051,LA JUNTA,CO
405,23070,11.0,45.4,73.4,-104.341,37.259,TRINIDAD,CO
406,23078,22.2,53.5,103.6,-107.721,32.262,DEMING,NM
407,23081,16.5,39.0,167.7,-108.789,35.511,GALLUP,NM
408,23090,18.0,43.2,144.9,-108.229,36.744,FARMINGTON,NM
409,23091,36.7,60.8,173.9,-102.912,30.915,FORT STOCKTON,TX
410,23110,42.2,54.3,315.0,-119.950,36.333,LEMOORE,CA
411,23129,49.4,63.3,296.6,-118.163,33.828,LONG BEACH,CA
412,23130,41.1,61.5,213.3,-118.489,34.210,VAN NUYS,CA
413,23136,47.0,60.4,300.9,-119.083,34.217,CAMARILLO,CA
414,23152,42.1,62.1,218.3,-118.359,34.201,BURBANK,CA
415,23153,21.2,43.9,170.8,-117.087,38.060,TONOPAH,NV
416,23154,21.6,39.8,218.3,-114.845,39.295,ELY,NV
417,23155,43.7,58.6,278.7,-119.056,35.434,BAKERSFIELD,CA
418,23157,19.0,45.6,134.4,-118.363,37.373,BISHOP,CA
419,23158,30.0,64.5,91.3,-114.717,33.619,BLYTHE,CA
420,23159,18.4,33.9,247.9,-112.146,37.706,BRYCE CANYON,UT
421,23160,29.0,64.8,83.3,-110.955,32.131,TUCSON,AZ
422,23161,27.5,59.1,107.3,-116.787,34.854,DAGGETT,CA
423,23169,27.7,60.1,102.4,-115.155,36.079,LAS VEGAS,NV
424,23174,50.0,62.6,314.4,-118.406,33.938,LOS ANGELES,CA
425,23176,25.2,41.1,249.1,-113.028,38.443,MILFORD,UT
426,23179,29.1,65.4,80.2,-114.623,34.766,NEEDLES,CA
427,23182,30.5,54.8,165.9,-118.084,34.629,PALMDALE,CA
428,23183,31.8,68.4,81.4,-111.990,33.443,PHOENIX,AZ
429,23184,23.0,49.5,139.4,-112.421,34.652,PRESCOTT,AZ
430,23187,27.7,52.5,158.5,-118.724,34.744,SANDBERG,CA
431,23188,50.3,62.3,323.1,-117.169,32.735,SAN DIEGO,CA
432,23190,48.6,58.6,351.4,-119.844,34.426,SANTA BARBARA,CA
433,23191,42.4,60.6,238.0,-118.416,33.405,AVALON,CA
434,23194,20.7,46.8,140.6,-110.722,35.022,WINSLOW,AZ
435,23199,34.8,66.1,116.6,-115.667,32.817,EL CENTRO,CA
436,23213,46.9,54.3,392.1,-122.812,38.509,SANTA ROSA,CA
437,23225,30.0,46.3,249.1,-120.708,39.292,EMIGRANT GAP,CA
438,23230,48.8,57.8,366.8,-122.221,37.755,OAKLAND,CA
439,23232,46.2,55.4,361.9,-121.493,38.513,SACRAMENTO,CA
440,23233,45.8,61.0,276.8,-121.605,36.663,SALINAS,CA
441,23234,48.1,58.2,349.0,-122.398,37.620,SAN FRANCISCO,CA
442,23244,47.9,57.6,355.1,-122.048,37.415,MOUNTAIN VIEW,CA
443,23254,46.7,55.3,371.8,-122.052,37.992,CONCORD,CA
444,23257,46.0,55.8,352.7,-120.513,37.285,MERCED,CA
445,23258,46.0,55.8,352.7,-120.953,37.626,MODESTO,CA
446,23259,46.4,56.6,346.5,-121.845,36.588,MONTEREY,CA
447,23273,46.3,59.1,308.9,-120.465,34.916,SANTA MARIA,CA
448,23275,46.2,53.9,386.6,-123.201,39.126,UKIAH,CA
449,23277,46.4,56.7,345.3,-121.789,36.936,WATSONVILLE,CA
450,23285,45.8,55.9,347.7,-121.817,37.694,LIVERMORE,CA
451,23293,47.7,57.4,355.1,-121.928,37.362,SAN JOSE,CA
452,24011,22.4,28.6,400.1,-100.748,46.774,BISMARCK,ND
453,24012,23.3,31.9,356.3,-102.802,46.797,DICKINSON,ND
454,24013,21.2,27.1,405.0,-101.281,48.259,MINOT,ND
455,24015,22.9,43.4,194.2,-103.232,40.172,AKRON,CO
456,24017,25.6,37.8,300.3,-103.095,42.838,CHADRON,NE
457,24018,17.7,40.2,169.0,-104.807,41.158,CHEYENNE,WY
458,24021,21.1,37.8,235.5,-108.733,42.817,LANDER,WY
459,24022,17.8,38.0,192.4,-105.674,41.313,LARAMIE,WY
460,24023,24.5,38.6,272.5,-100.668,41.122,NORTH PLATTE,NE
461,24024,25.8,36.6,321.8,-101.601,44.051,PHILIP,SD
462,24025,25.4,34.2,354.5,-100.286,44.383,PIERRE,SD
463,24027,21.8,37.1,253.4,-109.065,41.594,ROCK SPRINGS,WY
464,24028,24.8,41.4,240.5,-103.595,41.874,SCOTTSBLUFF,NE
465,24029,24.8,34.4,340.3,-106.976,44.774,SHERIDAN,WY
466,24030,23.2,40.2,233.7,-102.985,41.101,SIDNEY,NE
467,24032,25.5,37.1,308.9,-100.551,42.859,VALENTINE,NE
468,24033,25.8,40.2,269.4,-108.543,45.808,BILLINGS,MT
469,24036,24.4,35.1,322.4,-109.467,47.049,LEWISTOWN,MT
470,24037,26.2,35.4,348.3,-105.886,46.428,MILES CITY,MT
471,24044,23.7,38.4,263.3,-102.800,42.057,ALLIANCE,NE
472,24046,20.8,36.6,246.0,-107.521,40.495,CRAIG,CO
473,24048,22.5,33.9,309.5,-108.082,44.517,GREYBULL,WY
474,24057,20.3,38.0,222.6,-107.200,41.806,RAWLINS,WY
475,24061,21.0,35.8,259.6,-108.459,43.064,RIVERTON,WY
476,24089,21.1,39.4,216.4,-106.473,42.898,CASPER,WY
477,24090,25.5,37.2,307.7,-103.054,44.046,RAPID CITY,SD
478,24091,23.9,41.5,227.5,-101.620,40.510,IMPERIAL,NE
479,24110,33.8,40.0,406.3,-119.319,47.208,MOSES LAKE,WA
480,24112,25.1,36.6,310.1,-111.187,47.504,GREAT FALLS,MT
481,24121,24.8,39.7,262.0,-115.792,40.825,ELKO,NV
482,24126,29.4,44.1,268.8,-112.011,41.196,OGDEN,UT
483,24127,31.4,45.5,278.7,-111.968,40.787,SALT LAKE CITY,UT
484,24128,25.5,40.4,262.7,-117.807,40.902,WINNEMUCCA,NV
485,24130,29.9,37.0,387.2,-117.810,44.838,BAKER CITY,OR
486,24131,32.7,44.6,310.7,-116.220,43.565,BOISE,ID
487,24132,23.7,32.6,351.4,-111.152,45.794,BOZEMAN,MT
488,24133,31.0,41.4,332.3,-113.772,42.543,BURLEY,ID
489,24135,20.6,29.1,356.3,-112.513,45.953,BUTTE,MT
490,24137,24.0,32.5,358.2,-112.376,48.608,CUT BANK,MT
491,24138,23.1,34.5,310.1,-112.552,45.255,DILLON,MT
492,24141,34.5,39.3,434.0,-119.514,47.304,EPHRATA,WA
493,24143,25.2,38.4,285.5,-111.382,47.473,GREAT FALLS,MT
494,24144,24.3,34.7,326.8,-111.964,46.606,HELENA,MT
495,24145,29.1,37.7,360.0,-112.067,43.516,IDAHO FALLS,ID
496,24146,29.9,34.9,427.9,-114.264,48.304,KALISPELL,MT
497,24149,37.7,45.3,383.5,-117.014,46.375,LEWISTON,ID
498,24150,23.8,39.9,245.4,-110.448,45.699,LIVINGSTON,MT
499,24152,32.1,37.4,422.9,-118.425,45.511,MEACHAM,OR
500,24153,29.4,36.4,389.0,-114.093,46.921,MISSOULA,MT
501,24154,26.9,29.3,482.1,-115.645,47.457,MULLAN PASS,ID
502,24155,37.5,42.8,425.4,-118.834,45.698,PENDLETON,OR
503,24156,29.8,39.7,339.1,-112.571,42.920,POCATELLO,ID
504,24157,35.2,39.2,450.0,-117.528,47.621,SPOKANE,WA
505,24160,38.3,44.9,401.3,-118.287,46.095,WALLA WALLA,WA
506,24162,33.0,41.2,369.9,-117.013,44.021,ONTARIO,OR
507,24163,37.7,43.1,423.5,-119.118,46.265,PASCO,WA
508,24164,19.3,30.2,315.0,-110.108,42.584,BIG PINEY,WY
509,24172,24.5,40.7,244.8,-118.565,40.066,LOVELOCK,NV
510,24215,34.4,43.6,353.9,-122.333,41.333,MOUNT SHASTA,CA
511,24216,44.5,55.1,339.1,-122.254,40.152,RED BLUFF,CA
512,24217,39.4,46.3,396.4,-122.537,48.794,BELLINGHAM,WA
513,24219,39.3,45.7,405.7,-121.167,45.619,THE DALLES,OR
514,24220,33.0,41.0,373.6,-120.530,47.034,ELLENSBURG,WA
515,24221,45.0,48.0,474.1,-123.214,44.133,EUGENE,OR
516,24222,40.6,46.2,421.1,-122.280,47.908,EVERETT,WA
517,24225,41.1,47.4,408.1,-122.871,42.389,MEDFORD,OR
518,24227,42.2,44.4,490.1,-122.903,46.973,OLYMPIA,WA
519,24229,43.6,48.7,432.2,-122.600,45.591,PORTLAND,OR
520,24230,32.1,40.4,367.4,-121.150,44.254,REDMOND,OR
521,24231,44.2,50.4,411.8,-123.355,43.239,ROSEBURG,OR
522,24232,44.9,47.7,478.4,-122.995,44.908,SALEM,OR
523,24233,40.6,46.9,408.1,-122.314,47.461,SEATTLE,WA
524,24234,41.6,47.1,423.5,-122.301,47.530,SEATTLE,WA
525,24235,36.8,41.1,444.5,-123.381,42.617,SEXTON SUMMIT,OR
526,24242,42.4,48.6,410.6,-122.400,45.549,PORTLAND,OR
527,24243,34.7,41.4,397.6,-120.534,46.564,YAKIMA,WA
528,24255,40.2,45.8,421.1,-122.650,48.350,WHIDBEY ISLAND,WA
529,24257,43.9,53.6,352.7,-122.313,40.515,REDDING,CA
530,24259,35.1,43.8,362.5,-122.468,41.781,MONTAGUE,CA
531,24283,47.8,52.4,443.3,-124.109,40.978,ARCATA/EUREKA,CA
532,24286,47.8,53.0,431.5,-124.237,41.780,CRESCENT CITY,CA
533,25308,37.1,41.4,445.1,-131.570,55.043,ANNETTE,AK
534,25309,24.6,29.8,421.1,-134.575,58.355,JUNEAU,AK
535,25323,17.1,25.0,364.4,-135.520,59.245,HAINES,AK
536,25325,36.4,39.9,461.1,-131.712,55.357,KETCHIKAN,AK
537,25331,7.8,15.8,355.7,-149.092,61.596,PALMER,AK
538,25333,33.2,40.2,391.5,-135.360,57.048,SITKA,AK
539,25335,14.2,27.5,273.8,-135.313,59.460,SKAGWAY,AK
540,25339,24.4,31.0,393.3,-139.628,59.510,YAKUTAT,AK
541,25367,35.3,39.2,452.5,-133.075,55.580,KLAWOCK,AK
542,25501,27.7,34.4,393.3,-152.492,57.750,KODIAK,AK
543,25503,8.9,15.2,389.6,-156.654,58.684,KING SALMON,AK
544,25506,10.3,16.8,386.6,-154.915,59.753,ILIAMNA,AK
545,25507,17.4,25.6,359.4,-151.477,59.647,HOMER,AK
546,25516,21.5,27.4,405.7,-151.702,59.443,SELDOVIA,AK
547,25624,26.4,30.7,440.2,-162.722,55.207,COLD BAY,AK
548,25628,26.1,32.3,402.0,-169.565,56.600,ST. GEORGE ISLAND,AK
549,26409,9.1,15.8,381.6,-149.855,61.217,ANCHORAGE,AK
550,26410,20.1,24.6,433.4,-145.451,60.489,CORDOVA,AK
551,26411,-13.4,-8.8,413.7,-147.855,64.817,FAIRBANKS,AK
552,26415,-8.7,-6.5,477.2,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
553,26435,-12.5,-6.6,384.1,-149.072,64.550,NENANA,AK
554,26438,17.8,28.1,323.1,-149.417,60.128,SEWARD,AK
555,26451,9.1,18.5,331.7,-149.993,61.175,ANCHORAGE,AK
556,26491,9.6,17.7,355.1,-149.961,61.179,ANCHORAGE,AK
557,26492,12.4,-7.0,539.4,-148.839,60.785,PORTAGE GLACIER,AK
558,26502,-8.6,-0.8,347.1,-158.742,64.327,KALTAG,AK
559,26510,-8.2,-1.2,363.7,-155.603,62.953,MC GRATH,AK
560,26523,9.1,15.8,381.6,-151.239,60.580,KENAI,AK
561,26528,5.4,18.5,268.2,-150.092,62.322,TALKEETNA,AK
562,26529,-12.6,-6.4,377.3,-152.107,65.174,TANANA,AK
563,26533,-14.5,-9.4,401.3,-151.509,66.916,BETTLES,AK
564,26615,5.0,11.4,385.3,-161.826,60.786,BETHEL,AK
565,26616,-1.6,4.5,387.2,-162.597,66.885,KOTZEBUE,AK
566,26617,5.6,14.5,337.2,-165.443,64.513,NOME,AK
567,26642,-0.2,4.9,410.0,-164.548,67.732,KIVALINA,AK
568,26643,-2.4,1.7,431.5,-162.764,66.069,DEERING,AK
569,27406,-3.0,-0.6,473.5,-148.477,70.192,DEADHORSE,AK
570,27502,2.8,5.9,458.1,-156.763,71.287,BARROW,AK
571,27515,-3.3,-2.2,508.6,-151.002,70.212,NUIQSUT,AK
572,53119,44.7,54.3,354.5,-119.629,36.319,HANFORD,CA
573,53120,40.6,56.8,260.2,-116.917,33.033,RAMONA,CA
574,53121,48.1,58.3,347.7,-117.349,33.219,OCEANSIDE,CA
575,53123,28.2,58.5,116.6,-115.196,36.212,LAS VEGAS,NV
576,53802,33.3,41.8,365.0,-88.280,39.478,MATTOON/CHARLESTON,IL
577,53819,38.0,49.3,323.7,-84.567,33.355,ATLANTA,GA
578,53820,43.4,53.9,339.7,-87.044,31.416,EVERGREEN,AL
579,53838,35.9,50.7,273.1,-83.830,34.272,GAINESVILLE,GA
580,53841,30.9,41.9,322.4,-84.903,38.185,FRANKFORT,KY
581,53842,30.6,40.9,333.5,-86.296,39.825,INDIANAPOLIS,IN
582,53843,43.6,57.5,291.6,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
583,53844,28.0,39.3,315.7,-82.657,39.756,LANCASTER,OH
584,53847,45.8,56.3,341.6,-87.023,30.704,MILTON,FL
585,53850,35.9,53.4,239.8,-82.886,34.672,CLEMSON,SC
586,53852,37.1,47.7,333.5,-86.945,34.653,DECATUR,AL
587,53853,49.0,60.3,332.3,-86.472,30.400,DESTIN,FL
588,53854,39.2,52.5,295.9,-80.858,33.462,ORANGEBURG,SC
589,53855,29.0,39.7,325.5,-84.525,39.364,HAMILTON,OH
590,53858,46.3,55.6,360.7,-88.532,30.464,PASCAGOULA,MS
591,53859,30.6,41.0,331.7,-84.226,39.594,DAYTON,OH
592,53860,49.4,60.2,339.7,-81.515,30.336,JACKSONVILLE,FL
593,53861,43.8,55.1,328.0,-85.751,31.356,FORT RUCKER/OZARK,AL
594,53862,47.5,57.7,347.1,-83.574,30.072,PERRY-FOLEY,FL
595,53863,38.0,50.3,308.9,-84.302,33.875,ATLANTA,GA
596,53864,40.8,52.4,321.2,-86.782,33.178,ALABASTER,AL
597,53865,48.3,56.3,382.9,-89.821,30.345,SLIDELL,LA
598,53866,30.9,41.8,324.3,-85.803,39.578,SHELBYVILLE,IN
599,53867,38.3,52.8,279.3,-80.996,33.971,COLUMBIA,SC
600,53868,33.1,47.0,282.4,-84.233,36.023,OAK RIDGE,TN
601,53869,37.0,48.2,324.3,-89.831,35.940,BLYTHEVILLE,AR
602,53870,34.5,48.8,278.7,-81.156,35.197,GASTONIA,NC
603,53871,35.1,48.4,292.9,-81.058,34.987,ROCK HILL,SC
604,53872,34.6,48.9,278.7,-80.621,35.017,MONROE,NC
605,53873,37.8,48.6,331.1,-84.849,34.123,CARTERSVILLE,GA
606,53874,36.4,50.3,285.5,-82.159,34.249,GREENWOOD,SC
607,53879,32.6,47.8,265.1,-94.371,38.960,LEE'S SUMMIT,MO
608,53901,32.9,45.7,297.8,-91.903,36.878,WEST PLAINS,MO
609,53902,48.8,59.2,345.3,-95.414,30.352,CONROE,TX
610,53903,48.2,60.2,321.2,-95.587,30.747,HUNTSVILLE,TX
611,53904,33.1,43.6,332.3,-90.428,38.929,ST CHARLES,MO
612,53905,44.2,55.9,322.4,-93.744,32.540,SHREVEPORT,LA
613,53907,41.8,57.7,264.5,-97.094,32.664,ARLINGTON,TX
614,53908,35.0,52.1,244.2,-95.984,36.039,TULSA,OK
615,53909,40.3,56.9,254.6,-97.318,32.973,FORT WORTH,TX
616,53910,50.9,60.8,354.5,-95.553,30.062,HOUSTON,TX
617,53911,41.3,57.9,255.9,-96.267,32.710,TERRELL,TX
618,53912,43.9,59.7,267.6,-96.398,32.027,CORSICANA,TX
619,53913,36.0,55.2,221.4,-97.416,35.850,GUTHRIE,OK
620,53914,39.9,56.4,255.9,-96.590,33.180,MC KINNEY,TX
621,53915,49.0,61.0,321.8,-91.884,30.038,NEW IBERIA,LA
622,53916,32.3,44.8,301.5,-93.579,39.823,CHILLICOTHE,MO
623,53917,51.4,61.2,356.3,-90.028,30.043,NEW ORLEANS,LA
624,53918,34.6,48.2,287.9,-92.470,36.369,MOUNTAIN HOME,AR
625,53919,41.2,52.5,326.1,-91.751,33.638,MONTICELLO,AR
626,53920,38.4,50.6,310.7,-93.095,35.258,RUSSELLVILLE,AR
627,53922,36.1,49.1,297.8,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
628,53925,39.6,52.0,308.9,-94.399,34.047,DE QUEEN,AR
629,53959,38.4,48.5,342.2,-90.234,35.135,WEST MEMPHIS,AR
630,53988,46.0,58.1,318.1,-92.967,31.150,FORT POLK,LA
631,54704,29.4,39.7,332.3,-71.174,42.191,NORWOOD,MA
632,54728,22.1,32.0,333.5,-71.545,44.368,WHITEFIELD,NH
633,54733,29.5,40.6,320.0,-70.918,42.584,BEVERLY,MA
634,54734,28.3,38.5,332.9,-73.483,41.371,DANBURY,CT
635,54737,28.3,40.2,307.0,-76.294,40.120,LANCASTER,PA
636,54740,23.3,36.2,287.9,-72.518,43.344,SPRINGFIELD,VT
637,54742,23.7,33.0,344.6,-72.019,44.419,SAINT JOHNSBURY,VT
638,54756,26.2,36.3,332.9,-72.291,42.570,ORANGE,MA
639,54757,25.4,36.3,320.0,-77.992,42.109,WELLSVILLE,NY
640,54767,27.8,39.6,308.3,-72.184,41.742,WILLIMANTIC,CT
641,54768,23.8,37.2,281.1,-73.171,42.696,NORTH ADAMS,MA
642,54769,32.3,41.0,360.7,-70.729,41.910,PLYMOUTH,MA
643,54770,24.5,35.5,317.5,-72.004,42.805,JAFFREY,NH
644,54771,23.9,32.8,351.4,-72.614,44.534,MORRISVILLE,VT
645,54772,24.1,34.3,329.8,-70.948,43.991,FRYEBURG,ME
646,54773,29.0,38.0,353.3,-76.385,43.350,FULTON,NY
647,54777,30.8,31.9,512.9,-71.021,41.876,TAUNTON,MA
648,54778,28.2,38.2,336.6,-77.056,42.643,PENN YAN,NY
649,54781,25.3,36.7,312.0,-73.247,42.891,BENNINGTON,VT
650,54782,29.3,40.7,315.0,-75.557,40.238,POTTSTOWN,PA
651,54786,28.5,40.8,301.5,-75.123,40.330,DOYLESTOWN,PA
652,54787,31.6,42.3,328.0,-73.417,40.734,FARMINGDALE,NY
653,54788,28.9,39.3,330.5,-72.828,41.510,MERIDEN,CT
654,54789,25.1,35.7,324.3,-75.379,41.139,MOUNT POCONO,PA
655,54790,32.2,42.4,336.0,-72.869,40.822,SHIRLEY,NY
656,54791,26.6,38.2,310.1,-70.922,43.278,ROCHESTER,NH
657,54792,26.5,36.7,331.7,-78.412,41.047,CLEARFIELD,PA
658,54793,26.7,38.9,300.9,-74.623,41.200,SUSSEX,NJ
659,54813,28.2,36.7,361.3,-86.651,46.429,MUNISING,MI
660,63870,45.7,56.2,341.6,-86.312,31.043,FLORALA,AL
661,63872,43.1,56.3,300.9,-85.129,31.951,EUFAULA,AL
662,64775,28.0,37.1,350.8,-75.412,43.234,ROME,NY
663,64776,25.6,34.7,349.6,-73.468,44.651,PLATTSBURG,NY
664,73805,47.4,57.5,349.0,-85.788,30.349,PANAMA CITY,FL
665,92805,59.4,69.5,357.0,-80.108,26.250,POMPANO BEACH,FL
666,92806,58.0,67.6,363.7,-82.628,27.765,ST PETERSBURG,FL
667,92809,57.9,70.4,321.8,-80.241,25.999,HOLLYWOOD,FL
668,93005,17.6,38.0,189.9,-107.760,37.143,DURANGO,CO
669,93009,9.1,29.5,180.7,-106.316,39.228,LEADVILLE,CO
670,93010,19.2,37.9,210.3,-103.716,39.189,LIMON,CO
671,93013,20.3,42.2,177.6,-107.898,38.505,MONTROSE,CO
672,93026,25.8,56.5,111.6,-109.604,31.469,DOUGLAS BISBEE,AZ
673,93027,19.1,44.6,143.7,-109.379,34.518,ST JOHNS,AZ
674,93033,28.9,54.9,149.9,-104.263,32.338,CARLSBAD,NM
675,93037,14.1,43.5,108.6,-104.711,38.812,COLORADO SPRINGS,CO
676,93042,22.1,48.5,139.4,-102.547,36.023,DALHART,TX
677,93045,20.2,53.4,89.4,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
678,93058,14.5,43.2,114.1,-104.498,38.290,PUEBLO,CO
679,93067,19.4,43.8,153.6,-104.849,39.570,DENVER,CO
680,93069,17.6,39.8,172.0,-108.628,37.303,CORTEZ,CO
681,93073,16.1,35.1,203.5,-106.868,39.223,ASPEN,CO
682,93075,19.2,41.6,171.4,-109.754,38.755,MOAB,UT
683,93084,23.1,58.0,82.7,-109.635,32.855,SAFFORD,AZ
684,93102,24.6,44.2,205.3,-118.700,39.417,FALLON,NV
685,93104,24.5,54.9,112.3,-117.683,35.683,CHINA LAKE,CA
686,93107,45.8,61.5,270.7,-117.150,32.867,MIRAMAR,CA
687,93110,48.5,58.1,357.0,-119.206,34.201,OXNARD,CA
688,93112,51.4,63.7,319.4,-117.200,32.700,SAN DIEGO,CA
689,93129,23.5,42.1,215.2,-113.097,37.702,CEDAR CITY,UT
690,93134,46.9,63.3,263.3,-118.296,34.028,LOS ANGELES,CA
691,93138,33.4,67.5,97.5,-116.505,33.828,PALM SPRINGS,CA
692,93141,16.7,40.7,154.2,-110.750,39.545,PRICE,UT
693,93167,22.9,54.0,105.5,-113.937,35.259,KINGMAN,AZ
694,93184,49.8,64.2,290.4,-117.866,33.680,SANTA ANA,CA
695,93193,46.1,58.3,316.9,-119.719,36.780,FRESNO,CA
696,93197,46.2,61.7,273.1,-118.451,34.016,SANTA MONICA,CA
697,93205,47.0,55.1,380.4,-121.570,39.098,MARYSVILLE,CA
698,93206,44.1,59.5,273.1,-120.641,35.237,SAN LUIS OBISPO,CA
699,93209,42.0,54.4,310.7,-120.627,35.673,PASO ROBLES,CA
700,93210,47.6,54.9,393.9,-121.618,39.490,OROVILLE,CA
701,93225,47.8,55.3,390.9,-121.590,38.696,SACRAMENTO,CA
702,93227,47.1,54.2,397.6,-122.280,38.213,NAPA,CA
703,93228,47.9,57.5,357.0,-122.121,37.659,HAYWARD,CA
704,93230,26.2,38.8,294.7,-119.995,38.894,SOUTH LAKE TAHOE,CA
705,93241,46.4,54.5,379.8,-121.961,38.377,VACAVILLE,CA
706,93242,45.4,55.1,353.3,-120.111,36.988,MADERA,CA
707,93706,29.5,41.3,309.5,-77.730,39.708,HAGERSTOWN,MD
708,93718,41.7,51.0,357.6,-78.721,33.816,NORTH MYRTLE BEACH,SC
709,93719,40.3,45.9,421.1,-77.047,35.068,NEW BERN,NC
710,93720,34.3,46.4,308.9,-75.510,38.341,SALISBURY,MD
711,93721,30.6,42.9,302.7,-76.684,39.172,BALTIMORE,MD
712,93727,39.0,50.4,323.1,-77.433,34.700,NEW RIVER,NC
713,93729,44.5,52.3,384.1,-75.623,35.232,CAPE HATTERAS,NC
714,93730,32.2,42.2,339.1,-74.457,39.458,ATLANTIC CITY,NJ
715,93736,29.0,44.0,264.5,-78.453,38.139,CHARLOTTESVILLE,VA
716,93738,29.9,42.5,297.8,-77.448,38.935,WASHINGTON,DC
717,93739,34.6,47.4,299.0,-75.496,37.941,WALLOPS ISLAND,VA
718,93740,36.5,49.2,302.1,-78.880,34.991,FAYETTEVILLE,NC
719,93741,35.0,47.8,299.6,-76.493,37.132,NEWPORT NEWS,VA
720,93743,40.9,49.4,369.9,-77.030,34.691,SWANSBORO,NC
721,93759,35.0,46.6,316.9,-77.893,35.855,ROCKY MOUNT,NC
722,93762,28.0,43.1,262.0,-77.43333,39.73333,SITE R,PA
723,93765,43.1,50.4,391.5,-76.661,34.734,BEAUFORT,NC
724,93773,34.3,45.4,323.7,-77.007,36.984,WAKEFIELD,VA
725,93775,33.2,44.6,318.1,-77.434,37.708,RICHMOND/ASHLAND,VA
726,93778,27.9,39.6,309.5,-76.874,39.918,YORK,PA
727,93780,30.3,41.5,319.4,-74.841,39.941,MOUNT HOLLY,NJ
728,93782,36.1,47.9,315.0,-79.366,34.792,MAXTON,NC
729,93783,33.0,45.8,297.8,-79.477,36.047,BURLINGTON,NC
730,93784,30.7,48.8,228.1,-76.610,39.281,BALTIMORE,MD
731,93785,32.9,42.9,339.7,-79.064,35.933,CHAPEL HILL,NC
732,93786,37.1,44.5,386.6,-75.124,38.308,OCEAN CITY,MD
733,93801,37.2,49.0,315.7,-85.161,34.348,ROME,GA
734,93805,44.8,58.1,300.9,-84.353,30.393,TALLAHASSEE,FL
735,93806,41.4,52.2,333.5,-87.616,33.212,TUSCALOOSA,AL
736,93807,31.2,46.4,263.9,-80.222,36.134,WINSTON SALEM,NC
737,93808,33.0,46.2,292.2,-86.436,36.981,BOWLING GREEN,KY
738,93810,33.4,44.2,328.0,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
739,93812,30.7,41.3,328.6,-84.419,39.103,CINCINNATI,OH
740,93814,29.9,42.1,304.0,-84.672,39.043,COVINGTON,KY
741,93815,30.1,40.9,324.9,-84.219,39.906,DAYTON,OH
742,93817,32.7,44.2,316.3,-87.537,38.043,EVANSVILLE,IN
743,93819,31.2,41.4,335.4,-86.272,39.710,INDIANAPOLIS,IN
744,93820,31.6,42.8,320.0,-84.606,38.041,LEXINGTON,KY
745,93821,32.2,46.0,283.0,-85.730,38.177,LOUISVILLE,KY
746,93822,32.8,44.3,316.3,-89.684,39.845,SPRINGFIELD,IL
747,93824,28.4,39.7,316.3,-81.892,39.944,ZANESVILLE,OH
