,wban,dewpt,tavg,wp,long,lat,stname,ststate
750,93812,40.7,54.2,294.7,-84.419,39.103,CINCINNATI,OH
751,93814,39.4,54.2,276.2,-84.672,39.043,COVINGTON,KY
752,93815,34.8,51.9,243.5,-84.219,39.906,DAYTON,OH
753,93817,45.6,59.1,298.4,-87.537,38.043,EVANSVILLE,IN
754,93819,39.6,54.5,275.0,-86.272,39.710,INDIANAPOLIS,IN
755,93820,43.4,55.9,310.7,-84.606,38.041,LEXINGTON,KY
756,93821,42.6,59.4,254.6,-85.730,38.177,LOUISVILLE,KY
757,93822,41.0,56.8,265.1,-89.684,39.845,SPRINGFIELD,IL
758,93824,35.4,51.3,259.0,-81.892,39.944,ZANESVILLE,OH
759,93831,54.6,68.1,305.8,-80.717,32.483,BEAUFORT,SC
760,93837,55.6,74.3,244.8,-81.683,30.233,JACKSONVILLE,FL
761,93841,58.4,69.9,336.0,-87.022,30.724,MILTON,FL
762,93842,51.8,67.8,271.9,-84.942,32.516,COLUMBUS,GA
763,93845,54.3,70.9,267.0,-83.277,30.783,VALDOSTA,GA
764,93846,49.2,63.7,288.5,-82.709,34.495,ANDERSON,SC
765,93862,51.6,64.6,310.1,-88.771,34.261,TUPELO,MS
766,93874,58.8,69.7,344.6,-89.070,30.407,GULFPORT,MS
767,93909,45.8,59.2,300.3,-94.890,38.831,OLATHE,KS
768,93915,58.7,69.4,347.7,-92.559,31.335,ALEXANDRIA,LA
769,93919,57.5,67.4,358.8,-90.472,31.178,MCCOMB,MS
770,93950,55.2,65.7,348.3,-95.783,34.899,MC ALESTER,OK
771,93953,55.0,64.3,366.2,-95.361,35.657,MUSKOGEE,OK
772,93967,51.9,63.9,324.3,-95.566,37.091,COFFEYVILLE,KS
773,93985,56.5,69.4,315.7,-98.061,32.782,MINERAL WELLS,TX
774,93986,55.1,65.1,355.7,-99.051,35.008,HOBART,OK
775,93987,58.8,71.4,321.2,-94.750,31.234,LUFKIN,TX
776,93988,54.4,65.4,340.3,-91.935,34.175,PINE BLUFF,AR
777,93989,42.3,55.9,294.7,-91.194,39.943,QUINCY,IL
778,93990,43.4,56.3,305.2,-99.830,39.376,HILL CITY,KS
779,93992,55.9,65.6,360.7,-92.813,33.221,EL DORADO,AR
780,93993,50.6,61.7,336.0,-94.170,36.005,FAYETTEVILLE,AR
781,93997,45.5,58.3,308.3,-98.828,38.872,RUSSELL,KS
782,94008,30.0,47.3,236.8,-106.621,48.214,GLASGOW,MT
783,94012,30.4,46.9,246.6,-109.780,48.559,HAVRE,MT
784,94014,30.7,46.3,258.3,-103.642,48.195,WILLISTON,ND
785,94017,30.3,46.7,247.9,-105.574,48.094,WOLF POINT,MT
786,94023,31.8,47.2,262.0,-105.542,44.339,GILLETTE,WY
787,94030,23.9,50.7,138.1,-109.509,40.441,VERNAL,UT
788,94032,26.6,43.7,236.2,-103.628,43.731,CUSTER,SD
789,94037,29.4,48.9,211.5,-103.546,45.604,BUFFALO,SD
790,94038,31.0,46.4,260.8,-102.655,46.014,HETTINGER,ND
791,94039,33.9,50.1,254.0,-102.518,43.021,PINE RIDGE,SD
792,94040,40.4,55.4,274.4,-100.591,40.206,MC COOK,NE
793,94041,33.3,45.5,306.4,-101.439,47.663,GARRISON,ND
794,94050,19.8,46.0,138.8,-107.885,40.049,MEEKER,CO
795,94051,30.2,46.5,249.1,-106.948,47.326,JORDAN,MT
796,94052,35.0,48.8,285.5,-100.408,45.546,MOBRIDGE,SD
797,94053,29.5,53.0,172.0,-104.153,42.065,TORRINGTON,WY
798,94054,30.0,47.6,233.1,-106.721,44.381,BUFFALO,WY
799,94055,29.0,46.7,231.2,-104.250,46.358,BAKER,MT
800,94057,28.6,49.4,197.3,-105.386,42.797,DOUGLAS,WY
801,94107,27.0,47.8,195.5,-117.864,42.591,ROME,OR
802,94119,35.4,48.2,299.6,-117.421,47.969,DEER PARK,WA
803,94128,31.7,48.5,244.2,-111.853,41.787,LOGAN,UT
804,94129,36.7,47.7,327.4,-117.109,46.744,PULLMAN/MOSCOW,WA
805,94176,36.1,50.0,285.5,-117.321,47.683,SPOKANE,WA
806,94178,28.4,52.3,167.1,-114.487,42.482,TWIN FALLS,ID
807,94182,27.7,40.5,293.5,-116.102,44.889,MCCALL,ID
808,94185,29.8,44.9,263.9,-118.954,43.592,BURNS,OR
809,94194,28.5,48.5,205.3,-111.881,43.834,REXBURG,ID
810,94197,32.6,50.1,236.8,-119.517,48.464,OMAK,WA
811,94224,43.2,48.8,422.3,-123.878,46.158,ASTORIA,OR
812,94225,42.7,48.8,413.1,-123.937,46.971,HOQUIAM,WA
813,94227,40.3,47.7,388.4,-123.148,47.238,SHELTON,WA
814,94236,32.0,44.9,295.3,-121.724,42.147,KLAMATH FALLS,OR
815,94239,32.8,52.2,215.8,-120.207,47.399,WENATCHEE,WA
816,94240,42.4,47.8,425.4,-124.561,47.934,QUILLAYUTE,WA
817,94248,41.0,51.9,331.7,-122.214,47.493,RENTON,WA
818,94261,42.6,50.6,379.2,-122.949,45.541,PORTLAND,OR
819,94266,40.2,47.3,393.3,-123.498,48.120,PORT ANGELES,WA
820,94273,43.5,52.5,363.1,-123.134,45.195,MC MINNVILLE,OR
821,94274,40.8,50.0,358.2,-122.576,47.268,TACOMA,WA
822,94276,40.6,48.2,384.7,-123.023,48.522,FRIDAY HARBOR,WA
823,94281,43.9,51.6,385.3,-122.769,45.249,AURORA,OR
824,94298,42.9,53.3,340.9,-122.657,45.621,VANCOUVER,WA
825,94299,31.5,45.5,279.9,-120.567,41.483,ALTURAS,CA
826,94623,31.2,45.9,270.1,-69.712,43.964,WISCASSET,ME
827,94624,37.2,49.3,311.4,-69.993,41.688,CHATHAM,MA
828,94626,28.1,41.1,291.0,-69.595,45.462,GREENVILLE,ME
829,94700,28.4,42.2,279.9,-71.179,44.576,BERLIN,NH
830,94702,32.5,52.9,205.3,-73.146,41.175,BRIDGEPORT,CT
831,94704,31.9,46.2,276.2,-77.713,42.571,DANSVILLE,NY
832,94705,29.4,43.2,280.5,-72.579,44.203,BARRE/MONTPELIER,VT
833,94720,36.5,49.1,303.3,-70.280,41.669,HYANNIS,MA
834,94723,31.5,52.6,196.7,-71.124,42.717,LAWRENCE,MA
835,94724,36.0,50.1,282.4,-70.615,41.393,VINEYARD HAVEN,MA
836,94725,30.5,43.4,294.1,-74.846,44.936,MASSENA,NY
837,94726,34.4,49.9,262.7,-70.958,41.676,NEW BEDFORD,MA
838,94728,33.3,54.8,194.9,-73.967,40.783,NEW YORK,NY
839,94740,27.3,39.1,307.7,-74.207,44.385,SARANAC LAKE,NY
840,94741,31.0,54.4,174.5,-74.061,40.850,TETERBORO,NJ
841,94745,33.0,51.7,223.8,-73.708,41.067,WHITE PLAINS,NY
842,94746,29.6,49.2,210.9,-71.876,42.267,WORCESTER,MA
843,94765,29.6,45.5,253.4,-72.305,43.626,LEBANON,NH
844,94789,32.4,54.1,191.8,-73.796,40.655,NEW YORK,NY
845,94790,32.6,42.0,349.6,-76.022,43.992,WATERTOWN,NY
846,94814,28.7,44.2,257.7,-84.691,44.368,HOUGHTON LAKE,MI
847,94815,35.1,48.5,291.0,-85.552,42.235,KALAMAZOO,MI
848,94817,32.1,46.8,271.3,-83.418,42.665,PONTIAC,MI
849,94818,34.9,45.5,331.7,-87.814,42.761,RACINE,WI
850,94822,35.6,50.0,278.1,-89.093,42.196,ROCKFORD,IL
851,94823,32.8,50.4,236.2,-80.231,40.501,PITTSBURGH,PA
852,94830,32.6,49.5,244.2,-83.801,41.589,TOLEDO,OH
853,94846,35.2,50.7,263.9,-87.914,41.986,CHICAGO,IL
854,94847,33.1,49.4,251.6,-83.349,42.215,DETROIT,MI
855,94849,28.5,41.5,291.0,-83.581,45.072,ALPENA,MI
856,94855,33.3,48.0,271.9,-88.557,43.984,OSHKOSH,WI
857,94860,33.8,48.3,275.0,-85.523,42.882,GRAND RAPIDS,MI
858,94870,39.2,54.7,267.0,-88.278,40.040,CHAMPAIGN/URBANA,IL
859,94871,36.1,47.4,322.4,-86.422,42.129,BENTON HARBOR,MI
860,94889,33.3,47.5,278.7,-83.744,42.223,ANN ARBOR,MI
861,94892,34.3,48.8,275.6,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
862,94893,26.8,42.3,255.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
863,94895,34.9,52.4,239.2,-85.394,40.234,MUNCIE,IN
864,94898,33.7,43.2,348.3,-82.793,44.022,HARBOR BEACH,MI
865,94899,29.5,38.7,350.2,-87.875,47.467,COPPER HARBOR,MI
866,94908,36.9,48.9,312.6,-90.704,42.398,DUBUQUE,IA
867,94910,38.6,50.5,315.0,-92.401,42.554,WATERLOO,IA
868,94929,30.2,42.1,308.3,-90.919,46.549,ASHLAND,WI
869,94931,27.0,40.3,285.5,-92.839,47.387,HIBBING,MN
870,94938,29.3,46.1,242.3,-94.131,46.405,BRAINERD,MN
871,94943,37.3,52.7,267.0,-99.318,43.767,CHAMBERLAIN,SD
872,94946,39.7,51.4,319.4,-99.639,41.437,BROKEN BOW,NE
873,94949,41.7,55.6,289.8,-98.427,40.604,HASTINGS,NE
874,94950,37.2,52.3,270.7,-98.038,43.777,MITCHELL,SD
875,94957,43.6,58.0,284.8,-95.592,40.079,FALLS CITY,NE
876,94958,39.9,51.9,315.0,-98.952,41.624,ORD,NE
877,94960,32.7,48.8,254.0,-93.351,45.063,MINNEAPOLIS,MN
878,94961,26.6,42.4,251.6,-94.610,48.728,BAUDETTE,MN
879,94963,34.6,50.9,253.4,-93.470,44.832,MINNEAPOLIS,MN
880,94967,28.6,44.6,250.9,-95.068,46.901,PARK RAPIDS,MN
881,94971,36.3,50.4,283.0,-94.746,43.408,ESTHERVILLE,IA
882,94973,28.5,43.9,259.0,-91.444,46.026,HAYWARD,WI
883,94978,38.0,55.7,239.8,-96.178,41.764,TEKAMAH,NE
884,94982,38.8,51.9,298.4,-90.591,41.614,DAVENPORT,IA
885,94985,31.1,46.2,265.1,-90.189,44.637,MARSHFIELD,WI
886,94988,38.8,52.2,294.1,-92.918,42.113,MARSHALLTOWN,IA
887,94989,39.8,53.3,294.1,-93.622,41.992,AMES,IA
888,94990,37.5,53.9,254.6,-99.842,43.390,WINNER,SD
889,94991,42.9,55.1,314.4,-93.902,40.633,LAMONI,IA
890,94992,28.5,39.8,316.3,-90.344,47.747,GRAND MARAIS,MN
891,94993,33.4,48.2,271.3,-96.991,45.669,SISSETON,SD
892,94994,35.5,49.1,288.5,-90.678,43.156,BOSCOBEL,WI
