,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93837,43.8,55.4,323.7,-81.683,30.233,JACKSONVILLE,FL
754,93841,41.1,52.6,323.1,-87.022,30.724,MILTON,FL
755,93842,33.8,47.9,280.5,-84.942,32.516,COLUMBUS,GA
756,93845,39.4,51.5,313.2,-83.277,30.783,VALDOSTA,GA
757,93846,29.7,42.1,300.9,-82.709,34.495,ANDERSON,SC
758,93862,30.8,41.4,328.6,-88.771,34.261,TUPELO,MS
759,93874,41.3,53.6,312.0,-89.070,30.407,GULFPORT,MS
760,93909,15.7,27.9,291.6,-94.890,38.831,OLATHE,KS
761,93915,39.8,50.8,329.8,-92.559,31.335,ALEXANDRIA,LA
762,93919,39.0,49.7,333.5,-90.472,31.178,MCCOMB,MS
763,93950,23.3,38.3,259.0,-95.783,34.899,MC ALESTER,OK
764,93953,22.0,36.6,263.3,-95.361,35.657,MUSKOGEE,OK
765,93967,18.9,32.7,271.3,-95.566,37.091,COFFEYVILLE,KS
766,93985,25.1,45.5,197.3,-98.061,32.782,MINERAL WELLS,TX
767,93986,15.8,38.3,167.1,-99.051,35.008,HOBART,OK
768,93987,36.1,50.2,282.4,-94.750,31.234,LUFKIN,TX
769,93988,30.6,41.8,319.4,-91.935,34.175,PINE BLUFF,AR
770,93989,13.5,22.8,336.6,-91.194,39.943,QUINCY,IL
771,93990,14.2,34.0,192.4,-99.830,39.376,HILL CITY,KS
772,93992,33.1,44.3,321.2,-92.813,33.221,EL DORADO,AR
773,93997,15.1,31.9,228.1,-98.828,38.872,RUSSELL,KS
774,94008,5.0,10.0,414.9,-106.621,48.214,GLASGOW,MT
775,94012,9.0,14.7,402.6,-109.780,48.559,HAVRE,MT
776,94014,2.8,7.8,413.7,-103.642,48.195,WILLISTON,ND
777,94017,3.8,9.8,392.7,-105.574,48.094,WOLF POINT,MT
778,94023,14.5,25.0,317.5,-105.542,44.339,GILLETTE,WY
779,94030,11.6,17.8,393.3,-109.509,40.441,VERNAL,UT
780,94032,10.4,25.0,252.2,-103.628,43.731,CUSTER,SD
781,94037,11.6,20.4,344.0,-103.546,45.604,BUFFALO,SD
782,94038,9.6,14.7,415.5,-102.655,46.014,HETTINGER,ND
783,94039,13.1,24.7,298.4,-102.518,43.021,PINE RIDGE,SD
784,94040,14.2,31.4,222.6,-100.591,40.206,MC COOK,NE
785,94041,3.3,5.3,485.8,-101.439,47.663,GARRISON,ND
786,94050,13.9,22.7,345.9,-107.885,40.049,MEEKER,CO
787,94051,11.4,18.2,381.6,-106.948,47.326,JORDAN,MT
788,94052,7.0,12.5,405.7,-100.408,45.546,MOBRIDGE,SD
789,94053,12.8,30.4,215.8,-104.153,42.065,TORRINGTON,WY
790,94054,13.3,27.7,257.7,-106.721,44.381,BUFFALO,WY
791,94055,11.2,17.1,399.5,-104.250,46.358,BAKER,MT
792,94056,11.3,19.6,352.7,-102.019,45.032,FAITH,SD
793,94057,13.4,26.1,281.8,-105.386,42.797,DOUGLAS,WY
794,94107,23.4,30.9,376.1,-117.864,42.591,ROME,OR
795,94119,21.0,22.6,500.0,-117.421,47.969,DEER PARK,WA
796,94128,17.9,22.4,432.2,-111.853,41.787,LOGAN,UT
797,94129,25.3,29.3,446.3,-117.109,46.744,PULLMAN/MOSCOW,WA
798,94176,23.6,28.2,432.8,-117.321,47.683,SPOKANE,WA
799,94178,23.7,31.4,372.4,-114.487,42.482,TWIN FALLS,ID
800,94182,14.6,17.6,464.8,-116.102,44.889,MCCALL,ID
801,94185,22.5,28.4,405.7,-118.954,43.592,BURNS,OR
802,94194,15.3,19.1,446.3,-111.881,43.834,REXBURG,ID
803,94197,18.5,23.6,419.8,-119.517,48.464,OMAK,WA
804,94224,36.4,43.2,396.4,-123.878,46.158,ASTORIA,OR
805,94225,36.3,41.0,436.5,-123.937,46.971,HOQUIAM,WA
806,94227,33.5,36.9,462.4,-123.148,47.238,SHELTON,WA
807,94236,25.2,32.4,382.9,-121.724,42.147,KLAMATH FALLS,OR
808,94239,21.4,27.4,403.2,-120.207,47.399,WENATCHEE,WA
809,94240,34.3,40.2,412.4,-124.561,47.934,QUILLAYUTE,WA
810,94248,34.1,39.6,419.8,-122.214,47.493,RENTON,WA
811,94266,32.1,37.6,418.6,-123.498,48.120,PORT ANGELES,WA
812,94273,34.1,39.3,425.4,-123.134,45.195,MC MINNVILLE,OR
813,94274,34.8,37.4,479.6,-122.576,47.268,TACOMA,WA
814,94276,33.3,38.9,417.4,-123.023,48.522,FRIDAY HARBOR,WA
815,94281,33.9,39.7,413.7,-122.769,45.249,AURORA,OR
816,94298,33.0,39.8,394.6,-122.657,45.621,VANCOUVER,WA
817,94299,23.7,31.3,374.2,-120.567,41.483,ALTURAS,CA
818,94623,5.4,14.1,340.9,-69.712,43.964,WISCASSET,ME
819,94624,18.3,27.4,344.0,-69.993,41.688,CHATHAM,MA
820,94626,0.4,7.8,361.9,-69.595,45.462,GREENVILLE,ME
821,94700,1.6,5.9,429.1,-71.179,44.576,BERLIN,NH
822,94702,14.6,25.2,315.7,-73.146,41.175,BRIDGEPORT,CT
823,94704,11.0,19.3,352.7,-77.713,42.571,DANSVILLE,NY
824,94705,4.0,11.7,358.8,-72.579,44.203,BARRE/MONTPELIER,VT
825,94720,16.6,27.4,313.8,-70.280,41.669,HYANNIS,MA
826,94723,10.9,20.9,322.4,-71.124,42.717,LAWRENCE,MA
827,94724,17.0,27.1,326.1,-70.615,41.393,VINEYARD HAVEN,MA
828,94725,4.6,17.0,278.1,-74.846,44.936,MASSENA,NY
829,94726,14.5,24.1,332.3,-70.958,41.676,NEW BEDFORD,MA
830,94728,13.7,28.0,259.6,-73.967,40.783,NEW YORK,NY
831,94732,13.4,30.8,218.9,-75.011,40.082,PHILADELPHIA,PA
832,94740,3.8,8.6,418.6,-74.207,44.385,SARANAC LAKE,NY
833,94741,13.3,26.8,270.1,-74.061,40.850,TETERBORO,NJ
834,94745,12.3,24.0,295.9,-73.708,41.067,WHITE PLAINS,NY
835,94746,10.4,18.9,348.3,-71.876,42.267,WORCESTER,MA
836,94765,5.9,14.3,347.1,-72.305,43.626,LEBANON,NH
837,94789,13.4,28.7,245.4,-73.796,40.655,NEW YORK,NY
838,94790,8.3,12.2,441.4,-76.022,43.992,WATERTOWN,NY
839,94814,7.9,10.7,467.3,-84.691,44.368,HOUGHTON LAKE,MI
840,94815,10.8,16.5,403.2,-85.552,42.235,KALAMAZOO,MI
841,94818,7.4,15.1,361.3,-87.814,42.761,RACINE,WI
842,94822,7.4,13.9,384.7,-89.093,42.196,ROCKFORD,IL
843,94823,14.7,22.0,374.2,-80.231,40.501,PITTSBURGH,PA
844,94830,11.8,16.5,425.4,-83.801,41.589,TOLEDO,OH
845,94846,8.6,15.9,369.9,-87.914,41.986,CHICAGO,IL
846,94847,10.5,17.3,381.0,-83.349,42.215,DETROIT,MI
847,94849,7.6,12.0,429.7,-83.581,45.072,ALPENA,MI
848,94855,2.9,9.9,371.8,-88.557,43.984,OSHKOSH,WI
849,94860,11.8,17.5,403.8,-85.523,42.882,GRAND RAPIDS,MI
850,94870,13.4,19.3,400.7,-88.278,40.040,CHAMPAIGN/URBANA,IL
851,94871,13.3,17.6,434.6,-86.422,42.129,BENTON HARBOR,MI
852,94889,9.4,13.9,428.5,-83.744,42.223,ANN ARBOR,MI
853,94892,7.7,14.9,371.1,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
854,94893,-0.1,6.1,385.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
855,94895,13.6,20.3,384.7,-85.394,40.234,MUNCIE,IN
856,94898,10.2,17.3,374.8,-82.793,44.022,HARBOR BEACH,MI
857,94899,8.2,14.4,391.5,-87.875,47.467,COPPER HARBOR,MI
858,94908,5.4,11.8,385.3,-90.704,42.398,DUBUQUE,IA
859,94910,5.4,10.9,404.4,-92.401,42.554,WATERLOO,IA
860,94929,-1.0,5.2,385.3,-90.919,46.549,ASHLAND,WI
861,94931,-4.5,-0.9,442.6,-92.839,47.387,HIBBING,MN
862,94938,-2.9,3.2,386.6,-94.131,46.405,BRAINERD,MN
863,94943,11.1,19.9,343.4,-99.318,43.767,CHAMBERLAIN,SD
864,94946,14.0,26.8,281.1,-99.639,41.437,BROKEN BOW,NE
865,94949,15.0,27.1,292.2,-98.427,40.604,HASTINGS,NE
866,94950,9.4,17.1,362.5,-98.038,43.777,MITCHELL,SD
867,94957,14.4,24.7,320.6,-95.592,40.079,FALLS CITY,NE
868,94958,15.0,24.8,329.2,-98.952,41.624,ORD,NE
869,94960,1.3,7.6,384.7,-93.351,45.063,MINNEAPOLIS,MN
870,94961,-5.4,-1.8,442.6,-94.610,48.728,BAUDETTE,MN
871,94963,0.7,7.7,369.9,-93.470,44.832,MINNEAPOLIS,MN
872,94967,-3.8,-1.2,468.5,-95.068,46.901,PARK RAPIDS,MN
873,94971,5.5,10.2,421.7,-94.746,43.408,ESTHERVILLE,IA
874,94973,-4.5,1.1,396.4,-91.444,46.026,HAYWARD,WI
875,94978,11.4,18.3,379.8,-96.178,41.764,TEKAMAH,NE
876,94982,7.5,21.0,264.5,-90.591,41.614,DAVENPORT,IA
877,94985,0.6,5.8,408.1,-90.189,44.637,MARSHFIELD,WI
878,94988,7.1,11.8,422.9,-92.918,42.113,MARSHALLTOWN,IA
879,94989,9.2,13.9,424.2,-93.622,41.992,AMES,IA
880,94990,12.7,23.5,310.7,-99.842,43.390,WINNER,SD
881,94991,12.2,20.8,348.3,-93.902,40.633,LAMONI,IA
882,94992,1.7,9.8,349.6,-90.344,47.747,GRAND MARAIS,MN
883,94993,2.1,7.1,413.7,-96.991,45.669,SISSETON,SD
884,94994,2.8,10.0,367.4,-90.678,43.156,BOSCOBEL,WI
