,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93784,32.8,47.5,271.9,-76.610,39.281,BALTIMORE,MD
754,93785,34.0,49.4,263.9,-79.064,35.933,CHAPEL HILL,NC
755,93801,34.1,47.3,292.9,-85.161,34.348,ROME,GA
756,93805,45.4,55.5,347.1,-84.353,30.393,TALLAHASSEE,FL
757,93806,38.0,50.7,303.3,-87.616,33.212,TUSCALOOSA,AL
758,93807,31.1,45.9,268.8,-80.222,36.134,WINSTON SALEM,NC
759,93808,33.8,44.9,323.7,-86.436,36.981,BOWLING GREEN,KY
760,93810,32.2,43.3,322.4,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
761,93812,32.0,42.4,332.9,-84.419,39.103,CINCINNATI,OH
762,93814,31.5,42.4,324.9,-84.672,39.043,COVINGTON,KY
763,93815,29.5,40.0,329.2,-84.219,39.906,DAYTON,OH
764,93817,32.0,42.6,329.8,-87.537,38.043,EVANSVILLE,IN
765,93819,30.4,41.7,317.5,-86.272,39.710,INDIANAPOLIS,IN
766,93820,31.6,42.9,318.7,-84.606,38.041,LEXINGTON,KY
767,93821,32.3,45.5,291.6,-85.730,38.177,LOUISVILLE,KY
768,93822,31.4,41.7,334.2,-89.684,39.845,SPRINGFIELD,IL
769,93824,31.1,41.4,333.5,-81.892,39.944,ZANESVILLE,OH
770,93831,44.3,54.9,339.1,-80.717,32.483,BEAUFORT,SC
771,93837,49.2,60.6,330.5,-81.683,30.233,JACKSONVILLE,FL
772,93841,43.4,56.8,298.4,-87.022,30.724,MILTON,FL
773,93842,38.7,52.9,283.6,-84.942,32.516,COLUMBUS,GA
774,93845,44.0,55.2,329.8,-83.277,30.783,VALDOSTA,GA
775,93846,35.1,48.4,292.9,-82.709,34.495,ANDERSON,SC
776,93862,38.8,49.5,333.5,-88.771,34.261,TUPELO,MS
777,93874,47.0,57.8,337.9,-89.070,30.407,GULFPORT,MS
778,93909,32.7,43.1,333.5,-94.890,38.831,OLATHE,KS
779,93915,46.4,56.4,349.6,-92.559,31.335,ALEXANDRIA,LA
780,93919,44.2,55.4,329.8,-90.472,31.178,MCCOMB,MS
781,93950,35.4,51.3,259.0,-95.783,34.899,MC ALESTER,OK
782,93953,34.5,49.2,273.1,-95.361,35.657,MUSKOGEE,OK
783,93967,34.5,46.5,310.7,-95.566,37.091,COFFEYVILLE,KS
784,93985,38.2,55.8,241.1,-98.061,32.782,MINERAL WELLS,TX
785,93986,32.4,51.2,222.0,-99.051,35.008,HOBART,OK
786,93987,45.5,57.9,313.8,-94.750,31.234,LUFKIN,TX
787,93988,39.7,50.5,332.3,-91.935,34.175,PINE BLUFF,AR
788,93989,30.1,41.4,317.5,-91.194,39.943,QUINCY,IL
789,93990,28.2,43.2,263.9,-99.830,39.376,HILL CITY,KS
790,93992,42.3,51.0,367.4,-92.813,33.221,EL DORADO,AR
791,93993,34.0,45.7,314.4,-94.170,36.005,FAYETTEVILLE,AR
792,93997,30.7,43.6,294.7,-98.828,38.872,RUSSELL,KS
793,94008,25.2,34.4,347.1,-106.621,48.214,GLASGOW,MT
794,94012,26.9,36.5,342.2,-109.780,48.559,HAVRE,MT
795,94014,24.2,31.6,378.5,-103.642,48.195,WILLISTON,ND
796,94017,24.3,33.2,352.0,-105.574,48.094,WOLF POINT,MT
797,94023,24.7,38.1,282.4,-105.542,44.339,GILLETTE,WY
798,94030,24.3,38.2,275.0,-109.509,40.441,VERNAL,UT
799,94032,18.9,35.5,234.3,-103.628,43.731,CUSTER,SD
800,94037,25.0,33.8,353.9,-103.546,45.604,BUFFALO,SD
801,94038,24.6,29.8,421.1,-102.655,46.014,HETTINGER,ND
802,94040,26.7,41.8,260.8,-100.591,40.206,MC COOK,NE
803,94041,24.2,29.3,422.9,-101.439,47.663,GARRISON,ND
804,94051,26.8,35.1,363.7,-106.948,47.326,JORDAN,MT
805,94052,26.6,33.5,389.0,-100.408,45.546,MOBRIDGE,SD
806,94053,23.7,40.0,242.9,-104.153,42.065,TORRINGTON,WY
807,94054,24.4,40.3,248.5,-106.721,44.381,BUFFALO,WY
808,94055,25.4,32.2,390.3,-104.250,46.358,BAKER,MT
809,94057,23.8,38.8,259.6,-105.386,42.797,DOUGLAS,WY
810,94107,30.3,40.2,339.7,-117.864,42.591,ROME,OR
811,94119,32.1,36.3,445.1,-117.421,47.969,DEER PARK,WA
812,94128,30.0,39.1,352.7,-111.853,41.787,LOGAN,UT
813,94129,35.1,42.2,390.3,-117.109,46.744,PULLMAN/MOSCOW,WA
814,94173,19.0,25.8,386.6,-110.421,44.544,YELLOWSTONE,WY
815,94176,33.5,39.9,402.6,-117.321,47.683,SPOKANE,WA
816,94178,31.1,43.1,307.7,-114.487,42.482,TWIN FALLS,ID
817,94182,28.6,33.7,424.8,-116.102,44.889,MCCALL,ID
818,94185,30.2,37.6,382.2,-118.954,43.592,BURNS,OR
819,94194,27.8,36.8,352.7,-111.881,43.834,REXBURG,ID
820,94197,32.7,37.4,434.6,-119.517,48.464,OMAK,WA
821,94224,45.4,49.9,443.9,-123.878,46.158,ASTORIA,OR
822,94225,45.1,48.5,466.1,-123.937,46.971,HOQUIAM,WA
823,94227,42.1,45.8,458.7,-123.148,47.238,SHELTON,WA
824,94236,32.9,40.1,387.2,-121.724,42.147,KLAMATH FALLS,OR
825,94239,34.2,39.7,419.8,-120.207,47.399,WENATCHEE,WA
826,94240,43.8,47.8,453.1,-124.561,47.934,QUILLAYUTE,WA
827,94248,42.9,49.8,398.3,-122.214,47.493,RENTON,WA
828,94266,40.6,45.3,438.3,-123.498,48.120,PORT ANGELES,WA
829,94273,44.1,47.5,465.5,-123.134,45.195,MC MINNVILLE,OR
830,94274,43.3,48.4,431.5,-122.576,47.268,TACOMA,WA
831,94276,41.7,47.1,425.4,-123.023,48.522,FRIDAY HARBOR,WA
832,94281,44.4,47.4,474.1,-122.769,45.249,AURORA,OR
833,94298,43.6,49.0,426.0,-122.657,45.621,VANCOUVER,WA
834,94299,31.8,41.5,344.0,-120.567,41.483,ALTURAS,CA
835,94623,30.3,38.0,376.7,-69.712,43.964,WISCASSET,ME
836,94624,34.9,43.5,364.4,-69.993,41.688,CHATHAM,MA
837,94626,27.4,34.1,393.3,-69.595,45.462,GREENVILLE,ME
838,94700,26.2,33.7,377.9,-71.179,44.576,BERLIN,NH
839,94704,31.2,39.6,365.0,-77.713,42.571,DANSVILLE,NY
840,94705,27.1,36.3,349.0,-72.579,44.203,BARRE/MONTPELIER,VT
841,94720,32.9,42.8,341.6,-70.280,41.669,HYANNIS,MA
842,94723,31.8,41.1,350.2,-71.124,42.717,LAWRENCE,MA
843,94724,32.3,43.1,326.8,-70.615,41.393,VINEYARD HAVEN,MA
844,94726,33.5,41.5,373.6,-70.958,41.676,NEW BEDFORD,MA
845,94728,32.8,45.9,293.5,-73.967,40.783,NEW YORK,NY
846,94732,34.7,46.7,310.7,-75.011,40.082,PHILADELPHIA,PA
847,94740,25.7,30.7,425.4,-74.207,44.385,SARANAC LAKE,NY
848,94741,32.9,45.0,307.7,-74.061,40.850,TETERBORO,NJ
849,94745,32.0,42.7,328.0,-73.708,41.067,WHITE PLAINS,NY
850,94746,29.3,38.5,350.2,-71.876,42.267,WORCESTER,MA
851,94765,28.8,37.4,360.0,-72.305,43.626,LEBANON,NH
852,94789,32.5,46.1,286.1,-73.796,40.655,NEW YORK,NY
853,94790,30.2,37.5,384.1,-76.022,43.992,WATERTOWN,NY
854,94814,29.3,33.9,435.2,-84.691,44.368,HOUGHTON LAKE,MI
855,94815,29.8,37.7,373.0,-85.552,42.235,KALAMAZOO,MI
856,94817,29.0,36.7,376.1,-83.418,42.665,PONTIAC,MI
857,94818,29.1,38.0,355.1,-87.814,42.761,RACINE,WI
858,94822,29.4,38.8,347.1,-89.093,42.196,ROCKFORD,IL
859,94823,30.7,36.7,408.7,-80.231,40.501,PITTSBURGH,PA
860,94830,29.7,38.4,358.8,-83.801,41.589,TOLEDO,OH
861,94846,29.1,39.3,333.5,-87.914,41.986,CHICAGO,IL
862,94847,30.2,39.0,357.6,-83.349,42.215,DETROIT,MI
863,94849,29.0,35.6,396.4,-83.581,45.072,ALPENA,MI
864,94855,26.9,35.1,365.6,-88.557,43.984,OSHKOSH,WI
865,94860,30.2,39.2,354.5,-85.523,42.882,GRAND RAPIDS,MI
866,94870,30.9,39.3,365.0,-88.278,40.040,CHAMPAIGN/URBANA,IL
867,94871,31.0,39.1,370.5,-86.422,42.129,BENTON HARBOR,MI
868,94889,29.4,36.9,379.8,-83.744,42.223,ANN ARBOR,MI
869,94892,29.7,39.3,344.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
870,94893,24.5,31.5,385.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
871,94895,29.7,40.3,328.0,-85.394,40.234,MUNCIE,IN
872,94898,30.2,39.4,350.8,-82.793,44.022,HARBOR BEACH,MI
873,94899,28.4,36.0,377.3,-87.875,47.467,COPPER HARBOR,MI
874,94908,28.6,37.1,361.9,-90.704,42.398,DUBUQUE,IA
875,94910,28.8,36.7,372.4,-92.401,42.554,WATERLOO,IA
876,94929,24.9,31.3,397.6,-90.919,46.549,ASHLAND,WI
877,94931,21.8,27.4,411.8,-92.839,47.387,HIBBING,MN
878,94938,24.4,31.6,382.2,-94.131,46.405,BRAINERD,MN
879,94943,27.1,36.1,352.0,-99.318,43.767,CHAMBERLAIN,SD
880,94946,26.4,37.3,320.6,-99.639,41.437,BROKEN BOW,NE
881,94949,28.7,39.7,321.2,-98.427,40.604,HASTINGS,NE
882,94950,27.8,32.7,428.5,-98.038,43.777,MITCHELL,SD
883,94958,27.0,36.2,348.3,-98.952,41.624,ORD,NE
884,94960,25.9,33.2,381.0,-93.351,45.063,MINNEAPOLIS,MN
885,94961,22.9,28.8,406.3,-94.610,48.728,BAUDETTE,MN
886,94963,25.9,34.3,361.3,-93.470,44.832,MINNEAPOLIS,MN
887,94967,23.7,28.7,424.8,-95.068,46.901,PARK RAPIDS,MN
888,94971,26.6,33.6,387.2,-94.746,43.408,ESTHERVILLE,IA
889,94978,28.8,37.5,358.2,-96.178,41.764,TEKAMAH,NE
890,94982,29.7,39.3,344.0,-90.591,41.614,DAVENPORT,IA
891,94985,25.9,32.7,390.3,-90.189,44.637,MARSHFIELD,WI
892,94988,28.7,36.4,376.1,-92.918,42.113,MARSHALLTOWN,IA
893,94989,30.0,36.6,396.4,-93.622,41.992,AMES,IA
894,94990,26.7,37.0,330.5,-99.842,43.390,WINNER,SD
895,94991,30.0,38.6,360.7,-93.902,40.633,LAMONI,IA
896,94992,23.9,33.1,346.5,-90.344,47.747,GRAND MARAIS,MN
897,94993,26.2,32.6,398.3,-96.991,45.669,SISSETON,SD
898,94994,27.9,37.8,337.9,-90.678,43.156,BOSCOBEL,WI
