,wban,dewpt,tavg,wp,long,lat,stname,ststate
375,23158,39.3,59.3,215.8,-114.717,33.619,BLYTHE,CA
376,23159,14.1,18.2,439.6,-112.146,37.706,BRYCE CANYON,UT
377,23161,34.4,52.3,234.3,-116.787,34.854,DAGGETT,CA
378,23169,33.3,52.6,217.7,-115.155,36.079,LAS VEGAS,NV
379,23174,45.6,57.5,320.6,-118.406,33.938,LOS ANGELES,CA
380,23176,25.1,30.9,409.4,-113.028,38.443,MILFORD,UT
381,23179,36.0,58.2,190.5,-114.623,34.766,NEEDLES,CA
382,23182,35.1,48.5,291.0,-118.084,34.629,PALMDALE,CA
383,23183,38.1,59.1,204.7,-111.990,33.443,PHOENIX,AZ
384,23184,26.9,40.9,275.6,-112.421,34.652,PRESCOTT,AZ
385,23185,27.7,40.8,289.2,-119.771,39.484,RENO,NV
386,23187,30.9,42.5,313.8,-118.724,34.744,SANDBERG,CA
387,23188,46.9,58.3,329.2,-117.169,32.735,SAN DIEGO,CA
388,23190,46.4,54.3,383.5,-119.844,34.426,SANTA BARBARA,CA
389,23191,42.5,53.7,328.6,-118.416,33.405,AVALON,CA
390,23194,26.5,38.9,297.8,-110.722,35.022,WINSLOW,AZ
391,23213,46.2,50.4,450.0,-122.812,38.509,SANTA ROSA,CA
392,23225,28.9,39.2,332.3,-120.708,39.292,EMIGRANT GAP,CA
393,23230,47.2,52.7,426.0,-122.221,37.755,OAKLAND,CA
394,23232,46.3,52.1,419.8,-121.493,38.513,SACRAMENTO,CA
395,23233,47.1,53.4,411.2,-121.605,36.663,SALINAS,CA
396,23234,47.9,54.0,415.5,-122.398,37.620,SAN FRANCISCO,CA
397,23254,45.6,53.4,384.7,-122.052,37.992,CONCORD,CA
398,23257,46.8,50.9,452.5,-120.513,37.285,MERCED,CA
399,23258,46.7,52.3,424.2,-120.953,37.626,MODESTO,CA
400,23259,45.4,53.4,381.0,-121.845,36.588,MONTEREY,CA
401,23273,45.9,52.8,400.1,-120.465,34.916,SANTA MARIA,CA
402,23275,43.7,50.5,400.7,-123.201,39.126,UKIAH,CA
403,23277,47.0,52.6,424.2,-121.789,36.936,WATSONVILLE,CA
404,23285,45.5,51.4,418.0,-121.817,37.694,LIVERMORE,CA
405,24011,7.1,10.6,450.0,-100.748,46.774,BISMARCK,ND
406,24012,7.6,10.9,455.0,-102.802,46.797,DICKINSON,ND
407,24013,6.9,10.4,450.0,-101.281,48.259,MINOT,ND
408,24015,16.5,27.9,304.6,-103.232,40.172,AKRON,CO
409,24017,15.7,22.3,388.4,-103.095,42.838,CHADRON,NE
410,24021,12.8,21.6,345.3,-108.733,42.817,LANDER,WY
411,24022,10.0,15.6,405.0,-105.674,41.313,LARAMIE,WY
412,24023,17.2,24.8,369.9,-100.668,41.122,NORTH PLATTE,NE
413,24025,10.4,13.0,472.8,-100.286,44.383,PIERRE,SD
414,24027,14.6,23.5,344.6,-109.065,41.594,ROCK SPRINGS,WY
415,24028,17.6,26.5,347.1,-103.595,41.874,SCOTTSBLUFF,NE
416,24029,17.5,24.7,377.9,-106.976,44.774,SHERIDAN,WY
417,24030,16.6,26.3,332.3,-102.985,41.101,SIDNEY,NE
418,24032,15.9,22.6,386.6,-100.551,42.859,VALENTINE,NE
419,24033,17.9,26.4,353.9,-108.543,45.808,BILLINGS,MT
420,24036,16.9,22.5,408.7,-109.467,47.049,LEWISTOWN,MT
421,24037,10.2,14.8,426.6,-105.886,46.428,MILES CITY,MT
422,24044,15.5,21.5,400.1,-102.800,42.057,ALLIANCE,NE
423,24046,12.0,16.7,425.4,-107.521,40.495,CRAIG,CO
424,24048,15.6,24.0,354.5,-108.082,44.517,GREYBULL,WY
425,24057,13.4,22.0,349.0,-107.200,41.806,RAWLINS,WY
426,24061,13.6,21.0,371.1,-108.459,43.064,RIVERTON,WY
427,24062,14.6,20.9,393.3,-107.951,43.966,WORLAND,WY
428,24089,14.5,24.0,334.2,-106.473,42.898,CASPER,WY
429,24090,14.1,20.3,395.2,-103.054,44.046,RAPID CITY,SD
430,24091,18.1,28.7,318.7,-101.620,40.510,IMPERIAL,NE
431,24110,34.5,40.5,410.6,-119.319,47.208,MOSES LAKE,WA
432,24121,23.4,32.3,351.4,-115.792,40.825,ELKO,NV
433,24126,24.8,32.9,366.2,-112.011,41.196,OGDEN,UT
434,24128,26.2,36.7,326.8,-117.807,40.902,WINNEMUCCA,NV
435,24130,27.5,33.7,402.6,-117.810,44.838,BAKER CITY,OR
436,24132,18.5,25.8,376.7,-111.152,45.794,BOZEMAN,MT
437,24133,24.9,32.4,376.7,-113.772,42.543,BURLEY,ID
438,24135,14.4,21.0,387.2,-112.513,45.953,BUTTE,MT
439,24137,18.8,25.5,388.4,-112.376,48.608,CUT BANK,MT
440,24138,16.6,26.9,322.4,-112.552,45.255,DILLON,MT
441,24141,34.2,40.8,398.9,-119.514,47.304,EPHRATA,WA
442,24143,18.6,26.6,363.7,-111.382,47.473,GREAT FALLS,MT
443,24144,20.5,27.6,381.6,-111.964,46.606,HELENA,MT
444,24145,16.7,20.9,438.3,-112.067,43.516,IDAHO FALLS,ID
445,24146,25.8,31.9,403.8,-114.264,48.304,KALISPELL,MT
446,24149,32.1,42.6,331.1,-117.014,46.375,LEWISTON,ID
447,24150,18.5,30.0,304.6,-110.448,45.699,LIVINGSTON,MT
448,24152,27.5,33.0,416.8,-118.425,45.511,MEACHAM,OR
449,24153,25.9,32.9,386.6,-114.093,46.921,MISSOULA,MT
450,24155,33.9,42.5,363.7,-118.834,45.698,PENDLETON,OR
451,24156,22.6,28.4,408.1,-112.571,42.920,POCATELLO,ID
452,24157,31.8,37.9,406.9,-117.528,47.621,SPOKANE,WA
453,24160,35.4,43.4,374.8,-118.287,46.095,WALLA WALLA,WA
454,24162,31.9,38.1,405.0,-117.013,44.021,ONTARIO,OR
455,24163,34.9,41.6,397.6,-119.118,46.265,PASCO,WA
456,24164,8.4,14.7,389.6,-110.108,42.584,BIG PINEY,WY
457,24172,28.5,40.7,302.7,-118.565,40.066,LOVELOCK,NV
458,24215,30.6,38.3,377.3,-122.333,41.333,MOUNT SHASTA,CA
459,24216,44.4,50.9,406.3,-122.254,40.152,RED BLUFF,CA
460,24219,36.4,43.9,384.1,-121.167,45.619,THE DALLES,OR
461,24220,32.1,40.9,358.8,-120.530,47.034,ELLENSBURG,WA
462,24221,41.4,46.2,436.5,-123.214,44.133,EUGENE,OR
463,24225,37.2,45.8,365.6,-122.871,42.389,MEDFORD,OR
464,24227,39.3,43.3,451.9,-122.903,46.973,OLYMPIA,WA
465,24229,39.3,46.6,389.6,-122.600,45.591,PORTLAND,OR
466,24230,29.1,38.1,353.3,-121.150,44.254,REDMOND,OR
467,24231,42.0,48.4,406.9,-123.355,43.239,ROSEBURG,OR
468,24232,39.7,46.3,402.0,-122.995,44.908,SALEM,OR
469,24234,39.5,47.5,377.3,-122.301,47.530,SEATTLE,WA
470,24235,33.8,39.7,411.8,-123.381,42.617,SEXTON SUMMIT,OR
471,24237,28.2,35.1,390.3,-121.337,47.293,STAMPEDE PASS,WA
472,24242,38.6,46.3,382.2,-122.400,45.549,PORTLAND,OR
473,24243,33.6,40.9,385.9,-120.534,46.564,YAKIMA,WA
474,24255,39.0,45.3,407.5,-122.650,48.350,WHIDBEY ISLAND,WA
475,24257,42.3,49.9,385.9,-122.313,40.515,REDDING,CA
476,24259,32.2,40.8,362.5,-122.468,41.781,MONTAGUE,CA
477,24283,45.7,49.8,451.9,-124.109,40.978,ARCATA/EUREKA,CA
478,24286,45.6,50.2,442.0,-124.237,41.780,CRESCENT CITY,CA
479,25308,34.7,42.3,381.6,-131.570,55.043,ANNETTE,AK
480,25309,32.6,36.4,453.1,-134.575,58.355,JUNEAU,AK
481,25323,29.9,34.1,443.9,-135.520,59.245,HAINES,AK
482,25325,35.5,40.8,424.2,-131.712,55.357,KETCHIKAN,AK
483,25331,19.0,27.0,363.7,-149.092,61.596,PALMER,AK
484,25333,34.4,41.5,390.3,-135.360,57.048,SITKA,AK
485,25335,27.6,35.1,378.5,-135.313,59.460,SKAGWAY,AK
486,25339,32.1,35.9,453.1,-139.628,59.510,YAKUTAT,AK
487,25501,31.3,35.3,448.8,-152.492,57.750,KODIAK,AK
488,25503,17.8,22.7,424.2,-156.654,58.684,KING SALMON,AK
489,25506,18.1,24.9,385.9,-154.915,59.753,ILIAMNA,AK
490,25507,25.6,31.3,411.8,-151.477,59.647,HOMER,AK
491,25624,23.3,26.7,458.7,-162.722,55.207,COLD BAY,AK
492,25713,16.0,18.3,481.5,-170.220,57.163,ST PAUL ISLAND,AK
493,26409,20.0,24.7,429.1,-149.855,61.217,ANCHORAGE,AK
494,26410,29.6,35.9,402.0,-145.451,60.489,CORDOVA,AK
495,26415,5.2,12.8,361.3,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
496,26425,6.3,9.5,456.8,-145.458,62.160,GULKANA,AK
497,26438,26.4,31.6,421.7,-149.417,60.128,SEWARD,AK
498,26451,18.1,25.6,372.4,-149.993,61.175,ANCHORAGE,AK
499,26491,18.9,26.8,365.6,-149.961,61.179,ANCHORAGE,AK
500,26492,27.5,31.1,455.6,-148.839,60.785,PORTAGE GLACIER,AK
501,26523,23.4,29.3,406.3,-151.239,60.580,KENAI,AK
502,26615,6.9,11.6,422.9,-161.826,60.786,BETHEL,AK
503,53120,42.0,51.5,354.5,-116.917,33.033,RAMONA,CA
504,53123,33.5,51.2,235.5,-115.196,36.212,LAS VEGAS,NV
505,53144,34.4,48.2,284.8,-117.865,34.988,EDWARDS,CA
506,53147,32.4,46.5,279.3,-115.667,36.583,NELLIS AIR FORCE BASE,NV
507,53802,20.6,25.6,422.9,-88.280,39.478,MATTOON/CHARLESTON,IL
508,53819,26.4,39.3,290.4,-84.567,33.355,ATLANTA,GA
509,53820,32.4,43.3,325.5,-87.044,31.416,EVERGREEN,AL
510,53838,25.3,37.8,295.3,-83.830,34.272,GAINESVILLE,GA
511,53841,21.1,28.8,370.5,-84.903,38.185,FRANKFORT,KY
512,53842,19.7,25.8,400.1,-86.296,39.825,INDIANAPOLIS,IN
513,53843,31.5,45.8,275.6,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
514,53848,33.1,54.2,198.6,-86.960,30.507,MILTON,FL
515,53850,25.9,41.4,255.3,-82.886,34.672,CLEMSON,SC
516,53852,26.0,36.6,324.9,-86.945,34.653,DECATUR,AL
517,53853,35.8,47.6,314.4,-86.472,30.400,DESTIN,FL
518,53854,29.6,42.8,289.2,-80.858,33.462,ORANGEBURG,SC
519,53855,20.0,25.5,412.4,-84.525,39.364,HAMILTON,OH
520,53858,35.8,46.5,331.1,-88.532,30.464,PASCAGOULA,MS
521,53859,20.5,27.2,389.0,-84.226,39.594,DAYTON,OH
522,53860,37.8,49.6,316.3,-81.515,30.336,JACKSONVILLE,FL
523,53864,27.7,40.4,294.7,-86.782,33.178,ALABASTER,AL
524,53865,36.6,46.2,349.0,-89.821,30.345,SLIDELL,LA
525,53866,20.3,24.7,435.9,-85.803,39.578,SHELBYVILLE,IN
526,53867,28.8,42.9,276.2,-80.996,33.971,COLUMBIA,SC
527,53868,25.3,34.8,342.2,-84.233,36.023,OAK RIDGE,TN
528,53869,26.3,34.9,358.2,-89.831,35.940,BLYTHEVILLE,AR
529,53870,24.9,37.8,289.2,-81.156,35.197,GASTONIA,NC
530,53871,25.9,38.1,300.3,-81.058,34.987,ROCK HILL,SC
531,53872,25.6,38.5,289.8,-80.621,35.017,MONROE,NC
532,53874,27.1,39.9,292.9,-82.159,34.249,GREENWOOD,SC
533,53901,19.5,32.3,286.1,-91.903,36.878,WEST PLAINS,MO
534,53902,37.3,45.3,376.1,-95.414,30.352,CONROE,TX
535,53903,35.6,45.5,343.4,-95.587,30.747,HUNTSVILLE,TX
536,53904,21.3,29.2,367.4,-90.428,38.929,ST CHARLES,MO
537,53905,31.7,42.7,323.1,-93.744,32.540,SHREVEPORT,LA
538,53907,31.5,42.6,321.8,-97.094,32.664,ARLINGTON,TX
539,53908,25.9,36.8,320.0,-95.984,36.039,TULSA,OK
540,53909,31.4,42.1,328.0,-97.318,32.973,FORT WORTH,TX
541,53910,38.4,47.2,363.1,-95.553,30.062,HOUSTON,TX
542,53911,32.2,44.4,305.8,-96.267,32.710,TERRELL,TX
543,53912,34.3,43.1,360.7,-96.398,32.027,CORSICANA,TX
544,53914,32.0,39.9,374.2,-96.590,33.180,MC KINNEY,TX
545,53915,39.0,47.5,368.7,-91.884,30.038,NEW IBERIA,LA
546,53916,16.7,23.2,390.9,-93.579,39.823,CHILLICOTHE,MO
547,53919,28.8,39.9,319.4,-91.751,33.638,MONTICELLO,AR
548,53920,26.5,37.2,323.7,-93.095,35.258,RUSSELLVILLE,AR
549,53921,26.8,37.2,328.6,-93.578,34.547,MOUNT IDA,AR
550,53925,30.0,39.5,345.9,-94.399,34.047,DE QUEEN,AR
551,53988,34.9,44.9,341.6,-92.967,31.150,FORT POLK,LA
552,53989,19.8,32.7,284.8,-96.926,39.294,FORT RILEY,KS
553,54704,18.5,31.0,289.8,-71.174,42.191,NORWOOD,MA
554,54728,15.9,22.6,386.6,-71.545,44.368,WHITEFIELD,NH
555,54733,19.7,31.6,299.6,-70.918,42.584,BEVERLY,MA
556,54737,19.6,28.8,343.4,-76.294,40.120,LANCASTER,PA
557,54742,16.2,25.3,342.2,-72.019,44.419,SAINT JOHNSBURY,VT
558,54743,19.2,31.8,288.5,-74.283,40.876,CALDWELL,NJ
559,54756,17.4,27.5,326.1,-72.291,42.570,ORANGE,MA
560,54757,15.4,22.3,382.2,-77.992,42.109,WELLSVILLE,NY
561,54767,19.7,31.6,299.6,-72.184,41.742,WILLIMANTIC,CT
562,54768,18.5,27.8,340.3,-73.171,42.696,NORTH ADAMS,MA
563,54769,20.9,31.2,325.5,-70.729,41.910,PLYMOUTH,MA
564,54770,17.0,26.0,344.6,-72.004,42.805,JAFFREY,NH
565,54771,16.4,24.5,360.0,-72.614,44.534,MORRISVILLE,VT
566,54772,15.6,27.2,300.9,-70.948,43.991,FRYEBURG,ME
567,54777,19.6,31.5,299.6,-71.021,41.876,TAUNTON,MA
568,54778,19.3,26.3,382.9,-77.056,42.643,PENN YAN,NY
569,54779,19.5,29.2,334.8,-74.737,41.009,ANDOVER,NJ
570,54780,21.9,33.2,310.7,-71.923,41.073,MONTAUK,NY
571,54781,17.5,26.2,350.2,-73.247,42.891,BENNINGTON,VT
572,54782,19.5,31.3,300.9,-75.557,40.238,POTTSTOWN,PA
573,54785,20.5,30.6,328.6,-74.669,40.624,SOMERVILLE,NJ
574,54786,20.1,29.4,341.6,-75.123,40.330,DOYLESTOWN,PA
575,54787,21.8,32.2,324.9,-73.417,40.734,FARMINGDALE,NY
576,54788,20.0,30.6,320.0,-72.828,41.510,MERIDEN,CT
577,54789,17.1,25.2,360.7,-75.379,41.139,MOUNT POCONO,PA
578,54790,19.0,32.1,281.1,-72.869,40.822,SHIRLEY,NY
579,54792,17.6,24.6,381.6,-78.412,41.047,CLEARFIELD,PA
580,54793,20.0,29.4,340.3,-74.623,41.200,SUSSEX,NJ
581,54813,17.5,23.5,401.3,-86.651,46.429,MUNISING,MI
582,63870,33.3,46.2,296.6,-86.312,31.043,FLORALA,AL
583,63890,37.1,48.3,324.3,-81.883,30.350,JACKSONVILLE,FL
584,64775,19.0,24.3,416.1,-75.412,43.234,ROME,NY
585,64776,16.4,26.1,332.3,-73.468,44.651,PLATTSBURG,NY
586,92805,49.8,62.3,315.7,-80.108,26.250,POMPANO BEACH,FL
587,92806,44.3,55.9,324.3,-82.628,27.765,ST PETERSBURG,FL
588,92809,50.2,62.9,313.2,-80.241,25.999,HOLLYWOOD,FL
589,93005,17.4,22.1,427.9,-107.760,37.143,DURANGO,CO
590,93009,5.2,12.7,363.7,-106.316,39.228,LEADVILLE,CO
591,93010,15.5,24.1,350.8,-103.716,39.189,LIMON,CO
592,93013,19.5,27.9,357.0,-107.898,38.505,MONTROSE,CO
593,93026,30.6,48.2,233.7,-109.604,31.469,DOUGLAS BISBEE,AZ
594,93033,30.1,45.2,263.9,-104.263,32.338,CARLSBAD,NM
595,93037,14.9,27.8,280.5,-104.711,38.812,COLORADO SPRINGS,CO
596,93042,22.5,29.9,377.3,-102.547,36.023,DALHART,TX
597,93045,23.8,43.6,202.9,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
598,93057,21.0,31.9,316.3,-107.902,35.165,GRANTS,NM
599,93058,16.8,29.0,292.2,-104.498,38.290,PUEBLO,CO
600,93067,13.9,27.9,263.9,-104.849,39.570,DENVER,CO
601,93069,21.3,29.0,371.1,-108.628,37.303,CORTEZ,CO
602,93073,12.4,17.7,412.4,-106.868,39.223,ASPEN,CO
603,93075,19.6,20.8,509.2,-109.754,38.755,MOAB,UT
604,93084,32.1,49.3,239.8,-109.635,32.855,SAFFORD,AZ
605,93102,30.4,41.4,322.4,-118.700,39.417,FALLON,NV
606,93104,32.6,50.2,235.5,-117.683,35.683,CHINA LAKE,CA
607,93107,46.1,56.5,343.4,-117.150,32.867,MIRAMAR,CA
608,93110,46.0,55.9,350.8,-119.206,34.201,OXNARD,CA
609,93112,47.5,60.2,311.4,-117.200,32.700,SAN DIEGO,CA
610,93115,47.3,55.6,377.3,-117.117,32.567,IMPERIAL BEACH,CA
611,93129,23.5,32.6,347.7,-113.097,37.702,CEDAR CITY,UT
612,93134,45.5,60.0,285.5,-118.296,34.028,LOS ANGELES,CA
613,93138,38.0,60.5,189.9,-116.505,33.828,PALM SPRINGS,CA
614,93141,16.6,24.2,369.3,-110.750,39.545,PRICE,UT
615,93167,31.0,46.1,265.1,-113.937,35.259,KINGMAN,AZ
616,93184,45.7,57.4,323.7,-117.866,33.680,SANTA ANA,CA
617,93193,46.0,52.2,412.4,-119.719,36.780,FRESNO,CA
618,93197,45.2,57.4,316.3,-118.451,34.016,SANTA MONICA,CA
619,93205,45.2,51.9,403.2,-121.570,39.098,MARYSVILLE,CA
620,93206,46.4,54.0,388.4,-120.641,35.237,SAN LUIS OBISPO,CA
621,93209,45.5,51.0,425.4,-120.627,35.673,PASO ROBLES,CA
622,93210,45.4,52.5,396.4,-121.618,39.490,OROVILLE,CA
623,93225,46.7,51.3,442.6,-121.590,38.696,SACRAMENTO,CA
624,93227,46.7,50.3,462.4,-122.280,38.213,NAPA,CA
625,93228,46.2,54.2,381.6,-122.121,37.659,HAYWARD,CA
626,93230,24.2,34.3,331.7,-119.995,38.894,SOUTH LAKE TAHOE,CA
627,93241,45.9,52.1,412.4,-121.961,38.377,VACAVILLE,CA
628,93242,46.5,51.6,433.4,-120.111,36.988,MADERA,CA
629,93706,18.9,32.1,279.9,-77.730,39.708,HAGERSTOWN,MD
630,93718,31.9,43.5,314.4,-78.721,33.816,NORTH MYRTLE BEACH,SC
631,93721,21.4,30.9,339.7,-76.684,39.172,BALTIMORE,MD
632,93729,31.3,41.3,338.5,-75.623,35.232,CAPE HATTERAS,NC
633,93730,22.4,32.2,335.4,-74.457,39.458,ATLANTIC CITY,NJ
634,93738,20.3,30.9,320.6,-77.448,38.935,WASHINGTON,DC
635,93740,26.0,40.6,267.0,-78.880,34.991,FAYETTEVILLE,NC
636,93743,29.3,41.4,304.6,-77.030,34.691,SWANSBORO,NC
637,93759,24.5,37.6,286.1,-77.893,35.855,ROCKY MOUNT,NC
638,93765,30.1,44.5,273.1,-76.661,34.734,BEAUFORT,NC
639,93773,22.9,36.8,273.8,-77.007,36.984,WAKEFIELD,VA
640,93775,21.8,34.7,286.7,-77.434,37.708,RICHMOND/ASHLAND,VA
641,93778,18.9,26.7,367.4,-76.874,39.918,YORK,PA
642,93780,21.2,31.3,329.2,-74.841,39.941,MOUNT HOLLY,NJ
643,93782,27.4,39.5,303.3,-79.366,34.792,MAXTON,NC
644,93783,23.2,36.2,286.7,-79.477,36.047,BURLINGTON,NC
645,93784,21.5,34.4,286.1,-76.610,39.281,BALTIMORE,MD
646,93801,25.9,37.8,305.2,-85.161,34.348,ROME,GA
647,93805,34.8,46.5,315.0,-84.353,30.393,TALLAHASSEE,FL
648,93806,27.9,41.9,276.8,-87.616,33.212,TUSCALOOSA,AL
649,93807,21.5,36.0,263.9,-80.222,36.134,WINSTON SALEM,NC
650,93808,23.5,33.8,328.0,-86.436,36.981,BOWLING GREEN,KY
651,93810,22.5,32.4,333.5,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
652,93812,21.6,28.4,387.8,-84.419,39.103,CINCINNATI,OH
653,93814,20.9,26.9,403.2,-84.672,39.043,COVINGTON,KY
654,93817,22.1,30.0,368.1,-87.537,38.043,EVANSVILLE,IN
655,93819,20.2,26.0,406.9,-86.272,39.710,INDIANAPOLIS,IN
656,93820,21.4,28.9,374.8,-84.606,38.041,LEXINGTON,KY
657,93821,22.0,30.9,350.2,-85.730,38.177,LOUISVILLE,KY
658,93824,20.8,25.7,425.4,-81.892,39.944,ZANESVILLE,OH
659,93831,33.2,46.0,297.8,-80.717,32.483,BEAUFORT,SC
660,93837,37.6,51.1,292.2,-81.683,30.233,JACKSONVILLE,FL
661,93842,28.0,42.5,270.1,-84.942,32.516,COLUMBUS,GA
662,93845,36.0,46.8,329.8,-83.277,30.783,VALDOSTA,GA
663,93846,25.5,39.5,274.4,-82.709,34.495,ANDERSON,SC
664,93862,27.0,38.5,312.0,-88.771,34.261,TUPELO,MS
665,93874,37.0,46.3,353.9,-89.070,30.407,GULFPORT,MS
666,93909,19.9,27.4,373.6,-94.890,38.831,OLATHE,KS
667,93915,35.5,44.5,358.2,-92.559,31.335,ALEXANDRIA,LA
668,93919,32.5,42.9,333.5,-90.472,31.178,MCCOMB,MS
669,93950,27.8,37.7,337.9,-95.783,34.899,MC ALESTER,OK
670,93953,27.6,36.0,362.5,-95.361,35.657,MUSKOGEE,OK
671,93967,24.9,33.4,359.4,-95.566,37.091,COFFEYVILLE,KS
672,93985,31.4,40.9,347.1,-98.061,32.782,MINERAL WELLS,TX
673,93987,35.5,45.7,338.5,-94.750,31.234,LUFKIN,TX
674,93988,28.7,39.3,327.4,-91.935,34.175,PINE BLUFF,AR
675,93989,17.6,23.4,405.0,-91.194,39.943,QUINCY,IL
676,93990,21.1,30.1,347.7,-99.830,39.376,HILL CITY,KS
677,93992,31.1,40.9,341.6,-92.813,33.221,EL DORADO,AR
678,93997,22.1,29.6,374.8,-98.828,38.872,RUSSELL,KS
679,94008,7.5,9.7,482.1,-106.621,48.214,GLASGOW,MT
680,94012,8.9,11.2,479.6,-109.780,48.559,HAVRE,MT
681,94014,7.0,10.1,459.9,-103.642,48.195,WILLISTON,ND
682,94017,6.0,8.9,464.2,-105.574,48.094,WOLF POINT,MT
683,94023,16.4,24.7,356.3,-105.542,44.339,GILLETTE,WY
684,94030,11.9,18.0,395.8,-109.509,40.441,VERNAL,UT
685,94032,11.2,20.4,336.6,-103.628,43.731,CUSTER,SD
686,94037,10.4,14.2,444.5,-103.546,45.604,BUFFALO,SD
687,94038,7.9,10.8,464.8,-102.655,46.014,HETTINGER,ND
688,94040,19.9,28.7,350.2,-100.591,40.206,MC COOK,NE
689,94041,6.6,9.2,471.6,-101.439,47.663,GARRISON,ND
690,94050,13.7,18.0,434.6,-107.885,40.049,MEEKER,CO
691,94051,9.4,10.8,502.4,-106.948,47.326,JORDAN,MT
692,94052,8.0,10.9,464.8,-100.408,45.546,MOBRIDGE,SD
693,94053,16.5,26.3,330.5,-104.153,42.065,TORRINGTON,WY
694,94054,15.8,25.2,336.6,-106.721,44.381,BUFFALO,WY
695,94055,9.5,11.3,492.6,-104.250,46.358,BAKER,MT
696,94056,10.5,13.1,472.8,-102.019,45.032,FAITH,SD
697,94057,15.3,22.5,376.1,-105.386,42.797,DOUGLAS,WY
698,94107,27.9,36.4,361.3,-117.864,42.591,ROME,OR
699,94119,31.0,36.3,422.3,-117.421,47.969,DEER PARK,WA
700,94128,19.6,23.0,457.4,-111.853,41.787,LOGAN,UT
701,94129,30.6,38.4,375.5,-117.109,46.744,PULLMAN/MOSCOW,WA
702,94173,7.5,13.1,403.8,-110.421,44.544,YELLOWSTONE,WY
703,94176,31.5,38.9,382.9,-117.321,47.683,SPOKANE,WA
704,94178,26.0,35.7,339.7,-114.487,42.482,TWIN FALLS,ID
705,94182,21.4,26.2,427.9,-116.102,44.889,MCCALL,ID
706,94185,27.6,32.0,438.9,-118.954,43.592,BURNS,OR
707,94194,16.6,20.8,438.3,-111.881,43.834,REXBURG,ID
708,94197,32.5,38.1,417.4,-119.517,48.464,OMAK,WA
709,94224,40.6,47.7,393.9,-123.878,46.158,ASTORIA,OR
710,94225,41.2,46.6,425.4,-123.937,46.971,HOQUIAM,WA
711,94227,39.3,43.6,445.7,-123.148,47.238,SHELTON,WA
712,94236,29.1,36.9,374.2,-121.724,42.147,KLAMATH FALLS,OR
713,94239,32.6,38.9,403.8,-120.207,47.399,WENATCHEE,WA
714,94240,40.1,45.7,421.1,-124.561,47.934,QUILLAYUTE,WA
715,94261,39.6,45.5,414.9,-122.949,45.541,PORTLAND,OR
716,94266,38.8,42.1,466.1,-123.498,48.120,PORT ANGELES,WA
717,94273,40.1,46.1,413.1,-123.134,45.195,MC MINNVILLE,OR
718,94274,40.3,45.4,430.3,-122.576,47.268,TACOMA,WA
719,94276,39.8,45.8,413.1,-123.023,48.522,FRIDAY HARBOR,WA
720,94281,39.6,47.7,376.1,-122.769,45.249,AURORA,OR
721,94298,38.8,47.6,363.7,-122.657,45.621,VANCOUVER,WA
722,94299,26.2,36.6,328.6,-120.567,41.483,ALTURAS,CA
723,94624,23.5,33.1,339.1,-69.993,41.688,CHATHAM,MA
724,94626,15.0,21.9,381.6,-69.595,45.462,GREENVILLE,ME
725,94700,14.7,22.3,368.1,-71.179,44.576,BERLIN,NH
726,94702,20.6,32.5,300.3,-73.146,41.175,BRIDGEPORT,CT
727,94704,19.8,27.3,373.6,-77.713,42.571,DANSVILLE,NY
728,94720,22.4,32.3,333.5,-70.280,41.669,HYANNIS,MA
729,94723,18.6,31.6,282.4,-71.124,42.717,LAWRENCE,MA
730,94724,23.0,32.7,337.2,-70.615,41.393,VINEYARD HAVEN,MA
731,94725,16.4,23.5,379.2,-74.846,44.936,MASSENA,NY
732,94726,20.9,32.2,310.1,-70.958,41.676,NEW BEDFORD,MA
733,94728,21.0,33.2,295.9,-73.967,40.783,NEW YORK,NY
734,94741,20.0,32.5,291.0,-74.061,40.850,TETERBORO,NJ
735,94745,19.3,31.0,302.1,-73.708,41.067,WHITE PLAINS,NY
736,94746,17.3,27.7,321.2,-71.876,42.267,WORCESTER,MA
737,94765,17.3,28.9,302.1,-72.305,43.626,LEBANON,NH
738,94789,20.8,33.1,294.7,-73.796,40.655,NEW YORK,NY
739,94790,17.1,20.0,467.9,-76.022,43.992,WATERTOWN,NY
740,94814,15.5,22.2,385.9,-84.691,44.368,HOUGHTON LAKE,MI
741,94815,19.9,25.9,402.6,-85.552,42.235,KALAMAZOO,MI
742,94818,19.4,27.0,371.8,-87.814,42.761,RACINE,WI
743,94822,17.2,24.2,381.6,-89.093,42.196,ROCKFORD,IL
744,94823,19.6,26.4,386.6,-80.231,40.501,PITTSBURGH,PA
745,94830,20.6,26.3,408.7,-83.801,41.589,TOLEDO,OH
746,94846,19.5,26.7,379.2,-87.914,41.986,CHICAGO,IL
747,94847,20.4,27.9,374.2,-83.349,42.215,DETROIT,MI
748,94849,15.9,22.4,390.3,-83.581,45.072,ALPENA,MI
749,94860,19.6,27.2,371.8,-85.523,42.882,GRAND RAPIDS,MI
750,94870,18.5,23.0,432.8,-88.278,40.040,CHAMPAIGN/URBANA,IL
751,94871,21.8,27.0,419.8,-86.422,42.129,BENTON HARBOR,MI
